INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_194759.zc,0,0,5.42668,,,2021-08-26,19:47:59,19,2021-08-26,7:47:59,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,joyFHBTRSWLb40jPSfG+ig==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_195633.zc,0,0,6.484222,,,2021-08-26,19:56:33,19,2021-08-26,7:56:33,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,X/M4c8woRpRHe8GJxa348g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_193236.zc,0,0,4.98533,,,2021-08-26,19:32:36,19,2021-08-26,7:32:36,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,6KzGa0xTGT9CTgJ7vJvxuQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_192550.zc,0,0,6.501396,,,2021-08-26,19:25:50,19,2021-08-26,7:25:50,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,q3zO0wLpfWTwS6bN2Tv90g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_194652.zc,0,0,5.74453,,,2021-08-26,19:46:52,19,2021-08-26,7:46:52,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MBsFCGqPhaJEeOeCnPMewA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_194136.zc,0,0,4.183803,,,2021-08-26,19:41:36,19,2021-08-26,7:41:36,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,iEv6VxQcrV7uO4agXFUW+A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_195029.zc,0,0,6.059152,,,2021-08-26,19:50:29,19,2021-08-26,7:50:29,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,IVh3ChRhztaVw43FVAfIRg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_195741.zc,0,0,5.560794,,,2021-08-26,19:57:41,19,2021-08-26,7:57:41,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cDpPp/Z2EddAJEE8qGh1ZQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_193741.zc,0,0,5.556853,,,2021-08-26,19:37:41,19,2021-08-26,7:37:41,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OJY2GxkyfrjBILyVFefYow==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_194826.zc,0,0,7.603143,,,2021-08-26,19:48:26,19,2021-08-26,7:48:26,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,a7XSe5Axn9giXSH5H+3T/g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_195704.zc,0,0,5.650485,,,2021-08-26,19:57:04,19,2021-08-26,7:57:04,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vdTyLVu8/3wP2mGJpeokQA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_193423.zc,0,0,6.274995,,,2021-08-26,19:34:23,19,2021-08-26,7:34:23,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,n8viER7vRNurvWkWJhVUtA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_195752.zc,0,0,5.176909,,,2021-08-26,19:57:52,19,2021-08-26,7:57:52,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,CjaDX5P5s//JTM23ITGOJA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_200428.zc,0,0,9.75322,,,2021-08-26,20:04:28,20,2021-08-26,8:04:28,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,IypMIsiH8UJ0LpDyFBIouA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_194223.zc,0,0,8.286333,,,2021-08-26,19:42:23,19,2021-08-26,7:42:23,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,L8x32xS0IIDji5DHkVlrbg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_201258.zc,0,0,4.664328,,,2021-08-26,20:12:58,20,2021-08-26,8:12:58,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YVr82EVJiKg/IHNyufFuHg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_202150.zc,0,0,5.931756,,,2021-08-26,20:21:50,20,2021-08-26,8:21:50,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,d23tqLLFks7rydQkV7czew==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_202949.zc,0,0,5.200425,,,2021-08-26,20:29:49,20,2021-08-26,8:29:49,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,hNusOzMbIvMM8xTfySFFSg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_204150.zc,0,0,4.973827,,,2021-08-26,20:41:50,20,2021-08-26,8:41:50,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,clmEsKA9+cYAjV1gDepydQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_195735.zc,0,0,5.142791,,,2021-08-26,19:57:35,19,2021-08-26,7:57:35,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,HMbmpxn4YYdBqh1h0cSxDw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_205638.zc,0,0,5.851965,,,2021-08-26,20:56:38,20,2021-08-26,8:56:38,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,moy0Q0cD9iixX29P11FMzw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_200514.zc,0,0,5.657558,,,2021-08-26,20:05:14,20,2021-08-26,8:05:14,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,SIkxl8TU9AuItkwErZXjXA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_195805.zc,0,0,13.60106,,,2021-08-26,19:58:05,19,2021-08-26,7:58:05,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yckSV5YO5D/Lv9sxRbkRuQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_211340.zc,0,0,6.361855,,,2021-08-26,21:13:40,21,2021-08-26,9:13:40,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,SFXgyJyPgmUP+khhl8BL8A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_201314.zc,0,0,7.103129,,,2021-08-26,20:13:14,20,2021-08-26,8:13:14,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,igS0E7YX7itKU7tz56mcYQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_202957.zc,0,0,4.191324,,,2021-08-26,20:29:57,20,2021-08-26,8:29:57,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0JgB8LPVXrXVaPfEkscCTQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_204355.zc,0,0,3.701359,,,2021-08-26,20:43:55,20,2021-08-26,8:43:55,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,hEqpbzaOrnNpRFCkeuXD0w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_202157.zc,0,0,9.22355,,,2021-08-26,20:21:57,20,2021-08-26,8:21:57,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,FpZc30EV/ycK2krGJZbeeQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_205738.zc,0,0,4.089795,,,2021-08-26,20:57:38,20,2021-08-26,8:57:38,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,5KUa6Ugl/E/SZ1G+TjMZmA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_200547.zc,0,0,8.936659,,,2021-08-26,20:05:47,20,2021-08-26,8:05:47,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,aP5fR4hX6FTutfvuSAQ3TQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_211545.zc,0,0,3.871456,,,2021-08-26,21:15:45,21,2021-08-26,9:15:45,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,kUY4ij56NKz0PGLHevL9GQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_195853.zc,0,0,9.05182,,,2021-08-26,19:58:53,19,2021-08-26,7:58:53,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xE7N0KkigJsM2qxORFsbqg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_201421.zc,0,0,5.355039,,,2021-08-26,20:14:21,20,2021-08-26,8:14:21,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,QV0IqinMfjUUatRx7i3SAQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_203004.zc,0,0,5.886579,,,2021-08-26,20:30:04,20,2021-08-26,8:30:04,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,s1n9tJqeDjqeUImXvnpVgw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_204406.zc,0,0,3.945771,,,2021-08-26,20:44:06,20,2021-08-26,8:44:06,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,a2DVXxenXCpSLNyEBRFoSQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_202248.zc,0,0,10.505339,,,2021-08-26,20:22:48,20,2021-08-26,8:22:48,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Av9i9bz800LAb0jG4i3aug==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_205852.zc,0,0,5.742562,,,2021-08-26,20:58:52,20,2021-08-26,8:58:52,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,P17CD0GQElAZYtax9PcekQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_200605.zc,0,0,5.816052,,,2021-08-26,20:06:05,20,2021-08-26,8:06:05,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,1eRYzvF5++BVbz6ly78TIg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_211607.zc,0,0,4.89143,,,2021-08-26,21:16:07,21,2021-08-26,9:16:07,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,JVATcAAPfhvLSq8zXhMDYQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_195937.zc,0,0,4.417307,,,2021-08-26,19:59:37,19,2021-08-26,7:59:37,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,RBtP+Gl/1fZIJX+mj7ZzuA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_201430.zc,0,0,4.017685,,,2021-08-26,20:14:30,20,2021-08-26,8:14:30,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,b89aVXwPYyYImcOwb2Lvhw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_203019.zc,0,0,3.345984,,,2021-08-26,20:30:19,20,2021-08-26,8:30:19,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,nudZ1xV0Lei9237QkaZOUg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_204442.zc,0,0,4.272035,,,2021-08-26,20:44:42,20,2021-08-26,8:44:42,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,LQCCv78sKftsTpMdEOPb6g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_202320.zc,0,0,5.126519,,,2021-08-26,20:23:20,20,2021-08-26,8:23:20,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,oLy82v5rshDcC8jsTkKufA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_205943.zc,0,0,4.899148,,,2021-08-26,20:59:43,20,2021-08-26,8:59:43,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,sO2XC18KTfC4RnpYyCvnCQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_200618.zc,0,0,5.76035,,,2021-08-26,20:06:18,20,2021-08-26,8:06:18,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+f6FqT0SKVDCN97JgFrLkg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_211801.zc,0,0,6.737749,,,2021-08-26,21:18:01,21,2021-08-26,9:18:01,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8GHw2M/s1KHaBF1h52BHyw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_201435.zc,0,0,4.557201,,,2021-08-26,20:14:35,20,2021-08-26,8:14:35,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,2kaFeG6uP8UB37ltoaXdsg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_203205.zc,0,0,4.863,,,2021-08-26,20:32:05,20,2021-08-26,8:32:05,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,NV3WM7JhHcI2Kcpk9hYQ9A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_204544.zc,0,0,6.505683,,,2021-08-26,20:45:44,20,2021-08-26,8:45:44,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ygdg8sJCbuZd25AV/q1Jag==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_202458.zc,0,0,5.572619,,,2021-08-26,20:24:58,20,2021-08-26,8:24:58,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,RM5DsKFUTzHUzOdGItrX9A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_195943.zc,0,0,5.656183,,,2021-08-26,19:59:43,19,2021-08-26,7:59:43,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,lJ2zQIk+fp2SHf7Vh1B4pA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_200654.zc,0,0,4.986025,,,2021-08-26,20:06:54,20,2021-08-26,8:06:54,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,D80PxUv0CuCuK4kk7cCA1Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_212138.zc,0,0,5.096502,,,2021-08-26,21:21:38,21,2021-08-26,9:21:38,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZZWBRJusjLuwTj1tV5tRew==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_201443.zc,0,0,5.606118,,,2021-08-26,20:14:43,20,2021-08-26,8:14:43,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zKUWMJHiFs9tw/RdKQWBsg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_203232.zc,0,0,5.407388,,,2021-08-26,20:32:32,20,2021-08-26,8:32:32,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,WYGpGoiwblx/EsNpuNtd5A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_204651.zc,0,0,4.714671,,,2021-08-26,20:46:51,20,2021-08-26,8:46:51,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,96CcDw/dEGaMrK2+qNqIVQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_202521.zc,0,0,4.333984,,,2021-08-26,20:25:21,20,2021-08-26,8:25:21,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,WOHvgi9AFFWGosUzkFXXPw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_200000.zc,0,0,5.443076,,,2021-08-26,20:00:00,20,2021-08-26,8:00:00,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/7ms409gchOuQ2io53HW5A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_200711.zc,0,0,4.769666,,,2021-08-26,20:07:11,20,2021-08-26,8:07:11,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/dXWuDgkzGjlniDCJkUjbA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_212950.zc,0,0,7.177286,,,2021-08-26,21:29:50,21,2021-08-26,9:29:50,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zqvMB/Yg9QGS3dP9OP0F+w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_201555.zc,0,0,4.646797,,,2021-08-26,20:15:55,20,2021-08-26,8:15:55,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,GTo6Hds9d7+J2JaHuafz4Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_203301.zc,0,0,5.245158,,,2021-08-26,20:33:01,20,2021-08-26,8:33:01,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,RqA2eKTarTyN1CoGQ637mA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_204657.zc,0,0,6.9717,,,2021-08-26,20:46:57,20,2021-08-26,8:46:57,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,fZaTLjNAX9y+TehdoNPruQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_202533.zc,0,0,7.342716,,,2021-08-26,20:25:33,20,2021-08-26,8:25:33,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0LrsQHihc2HWnRUWR8ydaQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_210012.zc,0,0,4.466059,,,2021-08-26,21:00:12,21,2021-08-26,9:00:12,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,21ziuFdCrtkiwA41FsHWeg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_200038.zc,0,0,6.229405,,,2021-08-26,20:00:38,20,2021-08-26,8:00:38,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ORdfF6gkbAl1twGNT+cTVQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_213009.zc,0,0,6.111952,,,2021-08-26,21:30:09,21,2021-08-26,9:30:09,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yCv+drjR+JhiSaelrSO5Ig==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_200731.zc,0,0,8.889904,,,2021-08-26,20:07:31,20,2021-08-26,8:07:31,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,mPzufoAHoii9tqoVhMVlPw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_201759.zc,0,0,7.972724,,,2021-08-26,20:17:59,20,2021-08-26,8:17:59,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+9Ks9DNqaXV4a/PDKKmCGg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_203401.zc,0,0,4.698281,,,2021-08-26,20:34:01,20,2021-08-26,8:34:01,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,e0hE5KIGu3HUZzh5+ECDjw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_204841.zc,0,0,4.772814,,,2021-08-26,20:48:41,20,2021-08-26,8:48:41,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0oEDbQUsUmLQEKBZ0T3SHA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210826_213631.zc,0,0,4.041258,,,2021-08-26,21:36:31,21,2021-08-26,9:36:31,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,t4KhB7sc1WentVhKQidcUw==,,
