INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_061325.zc,0,0,3.654356,,,2021-09-21,6:13:25,6,2021-09-20,18:13:25,18,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,RS48dzX6vY9gBUZ09hRvag==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_201414.zc,0,0,15.000974,,,2021-09-21,20:14:14,20,2021-09-21,8:14:14,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,K3m8khRq1CY2aIfsPxEKhw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_193748.zc,0,0,4.568941,,,2021-09-21,19:37:48,19,2021-09-21,7:37:48,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,kQH2hLN21SrGQxkOmoay3w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_200812.zc,0,0,14.997419,,,2021-09-21,20:08:12,20,2021-09-21,8:08:12,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,hBqJTeydiLJGSxsbzLz57A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_200828.zc,0,0,14.99375,,,2021-09-21,20:08:28,20,2021-09-21,8:08:28,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,G6Sh9zx9ZV5gDcT50FTyMA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_201456.zc,0,0,14.97959,,,2021-09-21,20:14:56,20,2021-09-21,8:14:56,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Wje/QrChCh45Q3b9KTfguw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_200844.zc,0,0,14.998683,,,2021-09-21,20:08:44,20,2021-09-21,8:08:44,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9ba8hzCiotqSwLVgvjHtTg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_200117.zc,0,0,14.995799,,,2021-09-21,20:01:17,20,2021-09-21,8:01:17,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8RtcHJytTGc8rsnnjVBi2w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_201528.zc,0,0,15.000455,,,2021-09-21,20:15:28,20,2021-09-21,8:15:28,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,FVdnB/6viPXi1Mhx/3mBRg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_200134.zc,0,0,14.996016,,,2021-09-21,20:01:34,20,2021-09-21,8:01:34,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,X5T9vBw/toHodzRvxbAo1A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_201559.zc,0,0,15.00417,,,2021-09-21,20:15:59,20,2021-09-21,8:15:59,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ACfL8MbUJqXWn/tPWerC2w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_201838.zc,0,0,14.996807,,,2021-09-21,20:18:38,20,2021-09-21,8:18:38,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,23/dbuaB3Kg9Q7PCaFYzEg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_201614.zc,0,0,14.990992,,,2021-09-21,20:16:14,20,2021-09-21,8:16:14,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,nF9VAxN60gcRgNImnf0+Ew==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_201854.zc,0,0,14.981977,,,2021-09-21,20:18:54,20,2021-09-21,8:18:54,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,F87+kJhRAFW2ixU7m5U6TQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_201957.zc,0,0,10.600639,,,2021-09-21,20:19:57,20,2021-09-21,8:19:57,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Ibki/sxhvcTBVX74UIaCZA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_201630.zc,0,0,12.897264,,,2021-09-21,20:16:30,20,2021-09-21,8:16:30,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MqWZTSCCVzSQOwpY6xQgBw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_202045.zc,0,0,14.994247,,,2021-09-21,20:20:45,20,2021-09-21,8:20:45,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,1+/nZenFj88XlYfiioMOhQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_195432.zc,0,0,14.978685,,,2021-09-21,19:54:32,19,2021-09-21,7:54:32,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,XTByyCd6vSAs+8/rPPMLow==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_202517.zc,0,0,15.00114,,,2021-09-21,20:25:17,20,2021-09-21,8:25:17,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,4iSOeLWugWKDpv1kpLxMUQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_202101.zc,0,0,14.996376,,,2021-09-21,20:21:01,20,2021-09-21,8:21:01,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,WAcE2Tc2uZCOTf66YvmTdw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_202116.zc,0,0,14.998864,,,2021-09-21,20:21:16,20,2021-09-21,8:21:16,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Cj5fmtPX5frjVfmaFmj3VQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_201700.zc,0,0,14.998545,,,2021-09-21,20:17:00,20,2021-09-21,8:17:00,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,3lozmMmmSNLiRD9r7sgn5Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_200955.zc,0,0,14.991486,,,2021-09-21,20:09:55,20,2021-09-21,8:09:55,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,tMv1NZG97KegLHyIhhFk0w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_202136.zc,0,0,15.000521,,,2021-09-21,20:21:36,20,2021-09-21,8:21:36,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,3nH9LwYwJBOp+AMqyY+Crg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_201716.zc,0,0,14.983514,,,2021-09-21,20:17:16,20,2021-09-21,8:17:16,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,97nvZ1jFau1Z8ymdgONT7g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_202605.zc,0,0,14.690695,,,2021-09-21,20:26:05,20,2021-09-21,8:26:05,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vfOzcaltXvEbbJvb9Qn9dg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_201731.zc,0,0,14.996521,,,2021-09-21,20:17:31,20,2021-09-21,8:17:31,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,aDetMTpTb3EEr3dt9Vhe5g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_202152.zc,0,0,14.999553,,,2021-09-21,20:21:52,20,2021-09-21,8:21:52,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,My8PW5jXvH9eAmxtUxmrBg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_200237.zc,0,0,14.602209,,,2021-09-21,20:02:37,20,2021-09-21,8:02:37,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xt7s1NrKEP8HLi/Seztx4Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_201747.zc,0,0,14.991652,,,2021-09-21,20:17:47,20,2021-09-21,8:17:47,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,GJxOB51FyHzz9ApfHQBBTg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_202208.zc,0,0,14.985382,,,2021-09-21,20:22:08,20,2021-09-21,8:22:08,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8EPzy1CakMPw/AXU+rJOdg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_195623.zc,0,0,14.998153,,,2021-09-21,19:56:23,19,2021-09-21,7:56:23,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,gXBq4GTkGDu9bgyWD3dlIQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_202239.zc,0,0,15.003982,,,2021-09-21,20:22:39,20,2021-09-21,8:22:39,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,HpRf81uwMO1wqaZ+XvxVzQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_201034.zc,0,0,6.591169,,,2021-09-21,20:10:34,20,2021-09-21,8:10:34,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,x37mrhhoemD/dnb6MO8ErA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_195700.zc,0,0,14.991809,,,2021-09-21,19:57:00,19,2021-09-21,7:57:00,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,BMXsOcBR6ua07vev/YXqDg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_201824.zc,0,0,12.873396,,,2021-09-21,20:18:24,20,2021-09-21,8:18:24,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,QSF+yUnPRFNzBW4xG4CDzg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_204043.zc,0,0,15.003038,,,2021-09-21,20:40:43,20,2021-09-21,8:40:43,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Z5JKqlnOnxaC2YysTlOPpA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_202256.zc,0,0,14.994985,,,2021-09-21,20:22:56,20,2021-09-21,8:22:56,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,scwblWaNTrCqMLBLeJu04Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_201042.zc,0,0,14.973716,,,2021-09-21,20:10:42,20,2021-09-21,8:10:42,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZzVyzkHHcVMppqRprqbwXw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_202733.zc,0,0,8.558981,,,2021-09-21,20:27:33,20,2021-09-21,8:27:33,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,KRKUGDNY3Twp/GAU4dgwxQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_204059.zc,0,0,5.996237,,,2021-09-21,20:40:59,20,2021-09-21,8:40:59,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,QJPiEYQVv1Yw6tFMgMwPLg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_201116.zc,0,0,14.991401,,,2021-09-21,20:11:16,20,2021-09-21,8:11:16,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ntKIOYVCUXf2jlvd/Bka4w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_200406.zc,0,0,15.004112,,,2021-09-21,20:04:06,20,2021-09-21,8:04:06,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yAf/+vZ6QRXB2GeoVF4O3Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_204106.zc,0,0,14.986896,,,2021-09-21,20:41:06,20,2021-09-21,8:41:06,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,v1IZbut5twoX4dZn+ZxlqA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_202334.zc,0,0,13.287161,,,2021-09-21,20:23:34,20,2021-09-21,8:23:34,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,q73Kt6dyBSqFLtmOw/FZ2w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_195857.zc,0,0,14.996202,,,2021-09-21,19:58:57,19,2021-09-21,7:58:57,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,iFf+MURQTOIVrbt6yhkJBw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_201133.zc,0,0,12.332121,,,2021-09-21,20:11:33,20,2021-09-21,8:11:33,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,D2CWvr3FEr2cdQ2qs7X0zg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_205456.zc,0,0,15.000162,,,2021-09-21,20:54:56,20,2021-09-21,8:54:56,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yahDXIkZxc45+DgnYHMbDw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_204227.zc,0,0,15.003657,,,2021-09-21,20:42:27,20,2021-09-21,8:42:27,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,CNv63V2pEYl4iIuMFZONmQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_195913.zc,0,0,14.9978,,,2021-09-21,19:59:13,19,2021-09-21,7:59:13,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MqlxWhIcUVAfkYuA9aJw8g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_205511.zc,0,0,14.999606,,,2021-09-21,20:55:11,20,2021-09-21,8:55:11,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,LubMtwpEAF7aojETAIdmsA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_202357.zc,0,0,14.997354,,,2021-09-21,20:23:57,20,2021-09-21,8:23:57,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,kD/kMkloafzW9gGA+HtGDw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_204928.zc,0,0,14.99866,,,2021-09-21,20:49:28,20,2021-09-21,8:49:28,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,nt0ScWwSGrVJDM0/0tyZcw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_195939.zc,0,0,14.940162,,,2021-09-21,19:59:39,19,2021-09-21,7:59:39,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,W4I10E3hrA+FjjQDydpddA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_200450.zc,0,0,14.995339,,,2021-09-21,20:04:50,20,2021-09-21,8:04:50,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,byLm24TGW2sFHdaVDG9odw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_201250.zc,0,0,15.002259,,,2021-09-21,20:12:50,20,2021-09-21,8:12:50,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,kOMzThNAGCHCkof+wH5lKg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_202425.zc,0,0,15.000979,,,2021-09-21,20:24:25,20,2021-09-21,8:24:25,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,D/BGka+eLVbTVpskmN/d6g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_205014.zc,0,0,14.999338,,,2021-09-21,20:50:14,20,2021-09-21,8:50:14,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,2O89k26a1uKpxblPGdQqAw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_201306.zc,0,0,14.995121,,,2021-09-21,20:13:06,20,2021-09-21,8:13:06,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Zja1UZICV4kT9JY7Gv4MMA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_205549.zc,0,0,15.003694,,,2021-09-21,20:55:49,20,2021-09-21,8:55:49,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,BLP1GILWii0+T7Al2YRuYw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_204259.zc,0,0,14.995387,,,2021-09-21,20:42:59,20,2021-09-21,8:42:59,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,l4gIxTDYr+CY/x9Kz/B+hQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_205950.zc,0,0,14.99739,,,2021-09-21,20:59:50,20,2021-09-21,8:59:50,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,NsNZRymPcZntmFrc3guidQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_205030.zc,0,0,14.993025,,,2021-09-21,20:50:30,20,2021-09-21,8:50:30,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,l9KPR1LoUPWAUSJ84qDVJg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_210700.zc,0,0,6.321929,,,2021-09-21,21:07:00,21,2021-09-21,9:07:00,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ApOB+Dimu2FHoYIQod2sDg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_204331.zc,0,0,14.999418,,,2021-09-21,20:43:31,20,2021-09-21,8:43:31,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,sFkYCjDvCGPIG69Bqalg9Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_210006.zc,0,0,14.992655,,,2021-09-21,21:00:06,21,2021-09-21,9:00:06,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0qGMro4ZIZs7ERemIyUo6g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_205636.zc,0,0,14.986678,,,2021-09-21,20:56:36,20,2021-09-21,8:56:36,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vONiuXvFE6R6BuihVLCEIg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_205046.zc,0,0,14.994966,,,2021-09-21,20:50:46,20,2021-09-21,8:50:46,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,C69JNU3QrMwSZFWB+/Fw0w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_210022.zc,0,0,14.995701,,,2021-09-21,21:00:22,21,2021-09-21,9:00:22,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,u4kQSjwoffHS9yncfsIe8Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_203206.zc,0,0,15.004087,,,2021-09-21,20:32:06,20,2021-09-21,8:32:06,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,K6n1cA6iRquYem+7M08jYg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_210706.zc,0,0,14.998566,,,2021-09-21,21:07:06,21,2021-09-21,9:07:06,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9OP4QbXG6jkuIVUv1o6vEA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_204351.zc,0,0,15.004533,,,2021-09-21,20:43:51,20,2021-09-21,8:43:51,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,enfBjtN/98Wy+54AdQDiiA==,,
