"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_232159.zc","0","0","11.424711","","","2021-09-22","23:21:59","23","2021-09-22","11:21:59","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9K7kdCnERmICzwLrU6UPXg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_063644.zc","0","0","6.808624","","","2021-09-22","06:36:44","6","2021-09-21","18:36:44","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bZ1lkKpy84X46fzvmHKCwQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_020503.zc","0","0","9.991389","","","2021-09-22","02:05:03","2","2021-09-21","14:05:03","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WAa05GP5qwkkLvki/wBhqw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_232635.zc","0","0","11.91349","","","2021-09-22","23:26:35","23","2021-09-22","11:26:35","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NAYGeW0hJYHjC2KqzbUglw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210923_002128.zc","0","0","5.546628","","","2021-09-23","00:21:28","0","2021-09-22","12:21:28","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","eYVy641AIj4Om0PmLGquHQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_004815.zc","0","0","5.800438","","","2021-09-22","00:48:15","0","2021-09-21","12:48:15","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Q5OZK9A7zm4M6Xnep2X8uA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_015602.zc","0","0","8.668081","","","2021-09-22","01:56:02","1","2021-09-21","13:56:02","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Uzlt+/qHeD4XgNjD1OiQZQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_232251.zc","0","0","3.42067","","","2021-09-22","23:22:51","23","2021-09-22","11:22:51","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Q0wBtE39A4QXc8V1ooZq/g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_033755.zc","0","0","5.390292","","","2021-09-22","03:37:55","3","2021-09-21","15:37:55","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","W6oz3wAOhrTk1SCrAcDIjQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_020545.zc","0","0","5.01786","","","2021-09-22","02:05:45","2","2021-09-21","14:05:45","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2a4p0E/oxcxGzNUjhX+AFg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_232654.zc","0","0","3.55174","","","2021-09-22","23:26:54","23","2021-09-22","11:26:54","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RfsJmy6qhk16HE9zJnqw2Q==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_055438.zc","0","0","5.354866","","","2021-09-22","05:54:38","5","2021-09-21","17:54:38","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vYFe+oU6TYaVo23O9gVB6A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_004822.zc","0","0","3.299298","","","2021-09-22","00:48:22","0","2021-09-21","12:48:22","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ac6xFjGr+eKNkPJTqgg7Vw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_232316.zc","0","0","5.913744","","","2021-09-22","23:23:16","23","2021-09-22","11:23:16","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WgSwgPFuSweJ5+YbeMFfqw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_015619.zc","0","0","4.211154","","","2021-09-22","01:56:19","1","2021-09-21","13:56:19","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7db+M0W0zQXHMMS6NmV3YQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210923_002417.zc","0","0","5.04078","","","2021-09-23","00:24:17","0","2021-09-22","12:24:17","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","EtD7ExPWeYCHCBl2SljDDg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_035030.zc","0","0","2.994637","","","2021-09-22","03:50:30","3","2021-09-21","15:50:30","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JS4eeA1jNTJurRm5GYZs3A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_020853.zc","0","0","13.171752","","","2021-09-22","02:08:53","2","2021-09-21","14:08:53","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vGqxhRABjTV5+64LO1yiEw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_232726.zc","0","0","13.594203","","","2021-09-22","23:27:26","23","2021-09-22","11:27:26","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kOkzfrKH4A5mr/XVYEr43w==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_055530.zc","0","0","5.489751","","","2021-09-22","05:55:30","5","2021-09-21","17:55:30","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wsWpsaUGcxvQlys2OShIeQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_005455.zc","0","0","6.373373","","","2021-09-22","00:54:55","0","2021-09-21","12:54:55","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","c/nfyN1sR1JBDRYfRrcg/A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_232323.zc","0","0","8.369542","","","2021-09-22","23:23:23","23","2021-09-22","11:23:23","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ysU7PruxJlqsMlOTkcIOIw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_015626.zc","0","0","3.645108","","","2021-09-22","01:56:26","1","2021-09-21","13:56:26","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ITi9C9mlTed67jB7X9i+7A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210923_002503.zc","0","0","3.235485","","","2021-09-23","00:25:03","0","2021-09-22","12:25:03","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rO2v/4ETUghtVOnx5IaRHA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_232745.zc","0","0","4.797676","","","2021-09-22","23:27:45","23","2021-09-22","11:27:45","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PSSDGYPAkFLpECpWtog8jQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_020929.zc","0","0","15.002955","","","2021-09-22","02:09:29","2","2021-09-21","14:09:29","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pXKcN2fObYFcsAF4B+iC/A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_055537.zc","0","0","3.670602","","","2021-09-22","05:55:37","5","2021-09-21","17:55:37","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JHz2Te+EPlrhfLIOZ5Eq9g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_232803.zc","0","0","7.098179","","","2021-09-22","23:28:03","23","2021-09-22","11:28:03","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PpPYHeOgk5+SCvr62eWiNw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_011037.zc","0","0","5.344231","","","2021-09-22","01:10:37","1","2021-09-21","13:10:37","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","s5bOD5WgSwJ3Zu5UI6WWCw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_232334.zc","0","0","11.428887","","","2021-09-22","23:23:34","23","2021-09-22","11:23:34","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","haQQxJddXGPO2R9kjz5zAQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_015631.zc","0","0","14.999261","","","2021-09-22","01:56:31","1","2021-09-21","13:56:31","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cmgbaclTYYrKR08QE+bArg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210923_002520.zc","0","0","6.857462","","","2021-09-23","00:25:20","0","2021-09-22","12:25:20","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RuwYqIxWj2WgGRnWmqQzZQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_065345.zc","0","0","5.792699","","","2021-09-22","06:53:45","6","2021-09-21","18:53:45","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Rn72Kw2Sq2BFKRMvqbI64g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_055601.zc","0","0","5.263233","","","2021-09-22","05:56:01","5","2021-09-21","17:56:01","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PXHiLNN3ghMGzm9L9fc+Lw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_020945.zc","0","0","9.014772","","","2021-09-22","02:09:45","2","2021-09-21","14:09:45","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Qv0AUlWUKXxOaiskkCHPiA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_065424.zc","0","0","3.646939","","","2021-09-22","06:54:24","6","2021-09-21","18:54:24","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/0RliZP2j7HeVzQKQp3GJg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_011544.zc","0","0","5.104292","","","2021-09-22","01:15:44","1","2021-09-21","13:15:44","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cmmR8W+PL/1M/hPFi3uf7w==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_042040.zc","0","0","6.333778","","","2021-09-22","04:20:40","4","2021-09-21","16:20:40","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jgzWbPOC4T3mhTW7iSCkzw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_232351.zc","0","0","14.992797","","","2021-09-22","23:23:51","23","2021-09-22","11:23:51","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","EQL/T+GitM8n6AolB3hYOQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_015650.zc","0","0","14.998448","","","2021-09-22","01:56:50","1","2021-09-21","13:56:50","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","f40ioC3X+ysPu9PbhbpSnw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210923_002532.zc","0","0","6.563066","","","2021-09-23","00:25:32","0","2021-09-22","12:25:32","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4lwtH4lcbClR8zW2LclPIA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_232901.zc","0","0","3.050777","","","2021-09-22","23:29:01","23","2021-09-22","11:29:01","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+7NDKMvXum2uWDqeFQnF/Q==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_055616.zc","0","0","5.329508","","","2021-09-22","05:56:16","5","2021-09-21","17:56:16","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","56K1mCepG2JnKi7Jf43nQw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_065703.zc","0","0","4.541828","","","2021-09-22","06:57:03","6","2021-09-21","18:57:03","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zt89cx/IjVTwhthnfmLDAQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_021010.zc","0","0","13.274573","","","2021-09-22","02:10:10","2","2021-09-21","14:10:10","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","T41giEQfaK7dCB4sg/q31A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_013642.zc","0","0","3.679444","","","2021-09-22","01:36:42","1","2021-09-21","13:36:42","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3XpB7BrFjaxm2pZLMXGlgQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_050921.zc","0","0","3.116466","","","2021-09-22","05:09:21","5","2021-09-21","17:09:21","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8EpNL5A2OKKx5hp7yZCCyQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_232412.zc","0","0","5.808885","","","2021-09-22","23:24:12","23","2021-09-22","11:24:12","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uVsPKwl6A88K/QcDmyyyow==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_015706.zc","0","0","14.9987","","","2021-09-22","01:57:06","1","2021-09-21","13:57:06","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QImcUgVeUaMu+yjkkm0enw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210923_002650.zc","0","0","5.645945","","","2021-09-23","00:26:50","0","2021-09-22","12:26:50","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fWEXkahV9VdasooF5s6c6A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_233008.zc","0","0","3.153395","","","2021-09-22","23:30:08","23","2021-09-22","11:30:08","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uZL/gFL/mipjk8ztgEEOCA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_055624.zc","0","0","3.256025","","","2021-09-22","05:56:24","5","2021-09-21","17:56:24","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VgCeBE6Vph+inY7lC6Wusg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_065948.zc","0","0","5.060458","","","2021-09-22","06:59:48","6","2021-09-21","18:59:48","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","k75mlsYCARcgKkuYDy4rOA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_021026.zc","0","0","4.355929","","","2021-09-22","02:10:26","2","2021-09-21","14:10:26","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","EX0rMw9A9fn9M9ybKcdTWQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_054219.zc","0","0","3.288599","","","2021-09-22","05:42:19","5","2021-09-21","17:42:19","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","yof294Jz/cMFC5TOXaCMbg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_014022.zc","0","0","13.376405","","","2021-09-22","01:40:22","1","2021-09-21","13:40:22","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ujuM2otusPgDlC67BshVjw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_232423.zc","0","0","6.740705","","","2021-09-22","23:24:23","23","2021-09-22","11:24:23","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7C15so1wBbLdmhkzgK6W7g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_015721.zc","0","0","11.101484","","","2021-09-22","01:57:21","1","2021-09-21","13:57:21","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ezfSsD1bbCaGzsl+ZM4phQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210923_002706.zc","0","0","5.12247","","","2021-09-23","00:27:06","0","2021-09-22","12:27:06","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7Ks/mRguNjhRDSW4FxxxNw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_055632.zc","0","0","8.420568","","","2021-09-22","05:56:32","5","2021-09-21","17:56:32","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kaqIuy8Lo6QxqE7CfYl/iA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_021030.zc","0","0","13.089921","","","2021-09-22","02:10:30","2","2021-09-21","14:10:30","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BxHEkW8lqf+iPmokx3QbVQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_055137.zc","0","0","5.215553","","","2021-09-22","05:51:37","5","2021-09-21","17:51:37","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7pVybnhHSTC4piAyhMfBVQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210923_003130.zc","0","0","14.999579","","","2021-09-23","00:31:30","0","2021-09-22","12:31:30","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6/1LYZJ92A5LiRLOL5JLow==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_232439.zc","0","0","6.543234","","","2021-09-22","23:24:39","23","2021-09-22","11:24:39","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","yJDNEViXug/kJGkdnZNKNw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_020119.zc","0","0","4.857018","","","2021-09-22","02:01:19","2","2021-09-21","14:01:19","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cFBeBlHmLJCgkCcP5jlcnQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210923_002732.zc","0","0","2.918742","","","2021-09-23","00:27:32","0","2021-09-22","12:27:32","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xZ0vW1aqyHuKi0khRK9ZKg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_055710.zc","0","0","3.720235","","","2021-09-22","05:57:10","5","2021-09-21","17:57:10","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Dli6OZWOphF3hLkOvj5p7g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_233427.zc","0","0","8.307959","","","2021-09-22","23:34:27","23","2021-09-22","11:34:27","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FK9ua5IL8i6NhsFxAAB4dQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_021147.zc","0","0","3.451199","","","2021-09-22","02:11:47","2","2021-09-21","14:11:47","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3zIXYsfY2cuHG7KEYJNw9g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_232449.zc","0","0","15.000378","","","2021-09-22","23:24:49","23","2021-09-22","11:24:49","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lcPC1JfU3vywFS8Ng2A/kg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210922_055222.zc","0","0","9.21208","","","2021-09-22","05:52:22","5","2021-09-21","17:52:22","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","C7jI3L0J/hGuD4JVkuo8Mg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210923_003151.zc","0","0","4.15434","","","2021-09-23","00:31:51","0","2021-09-22","12:31:51","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","icMeI6VTc7Hx7Fsy1+kGYQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210923_012823.zc","0","0","5.586403","","","2021-09-23","01:28:23","1","2021-09-22","13:28:23","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CtMj2HiksuyL2pU4L0ewTA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210923_002817.zc","0","0","5.816759","","","2021-09-23","00:28:17","0","2021-09-22","12:28:17","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BMMllPG935R+bF3I1ptUBg==","",""
