INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_061413.zc,0,0,5.334886,,,9/26/21,6:14:13,6,2021-09-25,18:14:13,18,NoID,3,0,0,0,,,3,34.487,-12.55,8.713,35.409,33.423,32.449,19.566,34.046,6.036,126.35,7.728,1.33,1,,,,,,UTgbGVSBQ+TDn0JjQiZKJQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_060003.zc,0,0,3.501142,,,9/26/21,6:00:03,6,2021-09-25,18:00:03,18,NoID,4,0,0,0,,,4,35.186,-42.01,7.974,36.026,34.015,33.394,241.904,34.492,4.576,-93.39,5.299,1.56,1,,,,,,DUJPSQvRsA8T2wDebs7tUw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_053817.zc,0,0,6.494869,,,9/26/21,5:38:17,5,2021-09-25,17:38:17,17,NoID,5,0,0,0,,,5,35.393,30.51,6.148,37.864,34.977,36.234,132.594,36.12,3.827,58.45,5.558,1.43,1,,,,,,kNfmjR6mmBMg+Edyq5o4qQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_040938.zc,0,0,6.990295,,,9/26/21,4:09:38,4,2021-09-25,16:09:38,16,NoID,4,0,0,0,,,4,37.026,5.2,4.534,38.477,35.814,37.234,153.017,37.237,2.795,-24.38,3.546,1.69,1,,,,,,Ej48lXLtgav41HT/CG9atA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_033731.zc,0,0,6.671683,,,9/26/21,3:37:31,3,2021-09-25,15:37:31,15,NoID,5,0,0,0,,,5,35.241,9.68,6.959,37.208,34.806,35.705,817.095,35.697,3,8.25,5.858,1.98,1,,,,,,bhEs37csp36JiZukByKpkw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_063311.zc,0,0,4.932705,,,9/26/21,6:33:11,6,2021-09-25,18:33:11,18,NoID,7,0,0,0,,,7,36.457,26.65,6.426,39.99,35.941,37.5,271.767,37.165,3.838,133.71,5.038,2.79,1,,,,,,g9ihq0a7G3xiSV06PmO2zQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_061858.zc,0,0,8.582631,,,9/26/21,6:18:58,6,2021-09-25,18:18:58,18,NoID,18,0,0,0,,,18,39.22,4.11,5.347,43.756,38.327,40.203,328.113,39.674,2.927,105.26,4.216,5.09,1,,,,,,bfCUxA11SNZdSjvONVmT2g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_023458.zc,0,0,5.608512,,,9/26/21,2:34:58,2,2021-09-25,14:34:58,14,NoID,3,0,0,0,,,3,33.199,-1.98,6.336,33.963,32.67,33.537,1298.074,33.291,3.087,101.5,4.619,0.9,1,,,,,,sofWpA9hw9mBUIecBfRgbg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_045434.zc,0,0,3.739224,,,9/26/21,4:54:34,4,2021-09-25,16:54:34,16,NoID,2,0,0,0,,,2,30.9,75.21,2.383,33.155,29.954,31.209,416.613,32.16,0.478,-44.92,1.241,0.98,1,,,,,,ul+sDuGg9Br5PTRd95TfWg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_060103.zc,0,0,12.75704,,,9/26/21,6:01:03,6,2021-09-25,18:01:03,18,NoID,12,0,0,0,,,12,26.502,10.7,6.768,30.266,25.711,27.386,661.853,27.128,3.518,29.3,5.196,4.35,1,,,,,,OqgCfmYgjD5CjF+ED6Wg5Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_060400.zc,0,0,6.244594,,,9/26/21,6:04:00,6,2021-09-25,18:04:00,18,NoID,2,0,0,0,,,2,41.36,3.06,3.626,44.711,40.222,41.971,322.069,42,1.347,-220.64,2.551,1,1,,,,,,WLE6OgD8Ca7Uf4Sv3d2RCQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_193844.zc,0,0,9.261811,,,9/26/21,19:38:44,19,2021-09-26,7:38:44,7,NoID,26,0,0,0,,,26,37.893,15.79,6.327,42.839,37.481,38.85,147.977,38.699,3.064,127.69,5.2,6.24,1,,,,,,5mQGylmtEdDzzcd5bbE1Cg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_192800.zc,0,0,10.970845,,,9/26/21,19:28:00,19,2021-09-26,7:28:00,7,NoID,4,0,0,0,,,4,26.768,14.53,4.15,29.213,26.307,27.437,807.958,26.891,3.109,-18.53,3.744,1.91,1,,,,,,/hZMATAOgOa2smq1R1V9pQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_193904.zc,0,0,10.890793,,,9/26/21,19:39:04,19,2021-09-26,7:39:04,7,NoID,4,0,0,0,,,4,35.347,32.8,4.799,35.94,34.697,32.328,161.729,35.728,0.827,-99.95,3.524,0.98,1,,,,,,s+TSurh/zrB8SXZGmIHmmQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_195114.zc,0,0,3.636528,,,9/26/21,19:51:14,19,2021-09-26,7:51:14,7,NoID,7,0,0,0,,,7,39.195,-2.12,7.356,44.264,38.463,39.766,126.359,39.59,4.212,29.52,5.778,1.69,1,,,,,,CD1M6CCUiJgfQaG62erjKg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_192933.zc,0,0,6.471886,,,9/26/21,19:29:33,19,2021-09-26,7:29:33,7,NoID,12,0,0,0,,,12,43.349,58.01,5.738,49.897,42.554,45.132,316.792,44.694,3.055,161.73,4.54,3.87,1,,,,,,UqmGyx/mrFw51OrnlcLcyA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_195321.zc,0,0,9.867035,,,9/26/21,19:53:21,19,2021-09-26,7:53:21,7,NoID,13,0,0,0,,,13,38.529,4.92,7.99,43.354,37.438,38.151,181.922,38.957,4.395,263.16,5.934,4.88,1,,,,,,M2FoKPaSqpSC/OHnw9Etpw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_194026.zc,0,0,9.13575,,,9/26/21,19:40:26,19,2021-09-26,7:40:26,7,NoID,11,0,0,0,,,11,39.971,21.85,3.727,45.405,39.221,41.408,387.602,40.797,2.203,186.67,3.308,4.05,1,,,,,,/O66Kc6uukCz7fXbOuEAvw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_025128.zc,0,0,3.13606,,,9/26/21,2:51:28,2,2021-09-25,14:51:28,14,NoID,4,0,0,0,,,4,32.66,26.95,15.367,34.295,32.48,30.976,115.269,33.079,7.033,14.32,7.835,0.63,1,,,,,,+4gdzFNlyMX31oP58dC6OQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_060658.zc,0,0,3.539001,,,9/26/21,6:06:58,6,2021-09-25,18:06:58,18,NoID,2,0,0,0,,,2,23.206,66.6,6.149,28.947,23.172,25.042,521.486,23.965,4.717,163.08,5.897,0.58,1,,,,,,UQal7Ri06yvocdKHEwmYYw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_195658.zc,0,0,3.286955,,,9/26/21,19:56:58,19,2021-09-26,7:56:58,7,NoID,5,0,0,0,,,5,38.048,20.07,5.8,41.796,36.787,37.443,122.782,38.902,2.969,24.56,4.428,1.91,1,,,,,,VJtKe/R20HFX4R7uNSlGmA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_062422.zc,0,0,9.373898,,,9/26/21,6:24:22,6,2021-09-25,18:24:22,18,NoID,16,0,0,0,,,16,39.717,20.11,5.704,44.803,39.015,40.923,196.846,40.325,3.541,137.81,4.603,4.85,1,,,,,,0boyTmAnt9pkw3er8BVqnw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_193048.zc,0,0,6.514589,,,9/26/21,19:30:48,19,2021-09-26,7:30:48,7,NoID,11,0,0,0,,,11,44.49,21.55,4.977,55.921,43.487,47.286,351.255,45.811,2.817,44.73,4.028,3.51,1,,,,,,IQaup+o0APoMGFKkkyYiBQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_062437.zc,0,0,5.751031,,,9/26/21,6:24:37,6,2021-09-25,18:24:37,18,NoID,3,0,0,0,,,3,38.841,1.75,4.614,40.221,37.929,39.064,264.828,39.309,1.121,-22.93,3.256,1.41,1,,,,,,pnmX4vWrLX51pJ7eREofgQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_205522.zc,0,0,3.025601,,,9/26/21,20:55:22,20,2021-09-26,8:55:22,8,NoID,3,0,0,0,,,3,32.523,25.02,3.273,33.622,32.345,32.917,7.834,33.059,1.648,71.97,2.748,1.33,1,,,,,,JqaL5+HIhzEmdiiokDvInw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_194133.zc,0,0,5.480006,,,9/26/21,19:41:33,19,2021-09-26,7:41:33,7,NoID,3,0,0,0,,,3,36.596,-2.12,3.116,37.389,36.211,36.73,1235.813,36.717,0.655,61.22,2.352,1.21,1,,,,,,OU05uwkdDiD3vBJhqM5WFg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_195940.zc,0,0,3.210575,,,9/26/21,19:59:40,19,2021-09-26,7:59:40,7,NoID,3,0,0,0,,,3,36.737,10.14,5.071,38.49,36.01,37.139,97.232,37.064,2.639,-19.26,4.021,1.26,1,,,,,,XWZq7EtQfnm+Xl3u9Apk2Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_194215.zc,0,0,5.715321,,,9/26/21,19:42:15,19,2021-09-26,7:42:15,7,NoID,10,0,0,0,,,10,41.333,33.6,4.976,46.128,40.495,42.566,301.459,43.128,1.208,67.02,3.541,4.16,1,,,,,,cg/kUYMH68Em+SL3Io0wFA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_060731.zc,0,0,6.406419,,,9/26/21,6:07:31,6,2021-09-25,18:07:31,18,NoID,12,0,0,0,,,12,38.099,9.76,5.338,41.205,37.473,38.224,340.246,38.669,2.662,84.26,4.205,2.64,1,,,,,,6J+tcCYTLpDRRMacEPVvMg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_212813.zc,0,0,6.521459,,,9/26/21,21:28:13,21,2021-09-26,9:28:13,9,NoID,4,0,0,0,,,4,41.094,33.01,6.354,48.054,40.196,42.605,233.94,41.358,4.807,219.93,5.152,3.17,1,,,,,,AfCXehoT1StwtDatCLMDAA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_191626.zc,0,0,8.834923,,,9/26/21,19:16:26,19,2021-09-26,7:16:26,7,NoID,27,0,0,0,,,27,37.195,10.34,7.704,45.034,36.216,38.26,111.962,37.553,5.373,259.04,6.264,9.92,1,,,,,,vAjV1dkaX6KArdvMDXMCQw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_062710.zc,0,0,8.206248,,,9/26/21,6:27:10,6,2021-09-25,18:27:10,18,NoID,29,0,0,0,,,29,35.742,24.41,6.056,37.712,34.76,35.269,164.331,36.42,2.645,-35.93,3.802,7.84,1,,,,,,Ub81dWNQzT3CgzM56jRyEw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_200017.zc,0,0,7.610007,,,9/26/21,20:00:17,20,2021-09-26,8:00:17,8,NoID,12,0,0,0,,,12,27.265,14.41,6.016,31.955,26.788,28.423,308.429,27.843,3.691,153.45,5.411,3.23,1,,,,,,r/zcDC3QtFNi6ibZGt8qDw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_213043.zc,0,0,5.697777,,,9/26/21,21:30:43,21,2021-09-26,9:30:43,9,NoID,3,0,0,0,,,3,37.349,5.39,4.472,39.612,36.496,37.926,313.162,37.824,1.974,105.19,3.855,1.49,1,,,,,,lrlsTlBfVFrE8y6PgnCLaA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_194318.zc,0,0,3.197442,,,9/26/21,19:43:18,19,2021-09-26,7:43:18,7,NoID,2,0,0,0,,,2,37.663,-82.79,5.388,38.204,35.649,36.696,12.997,36.532,3.865,66.62,4.729,1.2,1,,,,,,sgLso8UxfLGw/nhgEzf7zg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_213518.zc,0,0,3.560549,,,9/26/21,21:35:18,21,2021-09-26,9:35:18,9,NoID,2,0,0,0,,,2,40.068,3.64,5.258,46.437,39.27,41.595,79.033,40.672,3.416,202.86,4.284,2.02,1,,,,,,GD5K/VJR+cNa8NHDZRJmEw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_213613.zc,0,0,3.908526,,,9/26/21,21:36:13,21,2021-09-26,9:36:13,9,NoID,4,0,0,0,,,4,34.345,16.99,10.208,37.056,33.862,31.885,446.438,34.659,6.566,19.84,7.478,1.24,1,,,,,,VTYeJwg0uGdLEHZjLyfCgQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_191639.zc,0,0,6.999485,,,9/26/21,19:16:39,19,2021-09-26,7:16:39,7,NoID,30,0,0,0,,,30,37.762,-5.64,7.614,44.573,36.784,37.782,138.39,37.9,5.035,179.45,6.337,8.6,1,,,,,,HXVuV1KSLDz7chKCfNXwBw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_062736.zc,0,0,7.664744,,,9/26/21,6:27:36,6,2021-09-25,18:27:36,18,NoID,33,0,0,0,,,33,31.934,10.55,10.419,33.6,30.968,30.859,173.594,32.253,5.603,-31.75,7.378,7.99,1,,,,,,71lGhc29ZuKP+SO1BenbfQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_201357.zc,0,0,10.758028,,,9/26/21,20:13:57,20,2021-09-26,8:13:57,8,NoID,4,0,0,0,,,4,38.533,16.98,4.5,41.213,37.788,39.266,830.035,39.214,1.812,-49.01,3.295,1.58,1,,,,,,vDM9WV77BV9x5NjxMDV2hQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_194916.zc,0,0,3.787373,,,9/26/21,19:49:16,19,2021-09-26,7:49:16,7,NoID,11,0,0,0,,,11,37.571,21.92,4.92,43.155,36.756,38.286,88.291,38.088,2.55,-17.88,3.84,4.49,1,,,,,,GwNPUUGAbOCk+aarTjmEHQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_193306.zc,0,0,10.909188,,,9/26/21,19:33:06,19,2021-09-26,7:33:06,7,NoID,17,0,0,0,,,17,41.396,9.14,6.039,46.074,40.45,41.898,442.045,42.292,3.019,145.93,4.557,4.49,1,,,,,,sMmJpFi1u59oWBSJb2TuPg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_204630.zc,0,0,14.995094,,,9/26/21,20:46:30,20,2021-09-26,8:46:30,8,NoID,29,0,0,0,,,29,27.431,14.51,6.199,29.372,26.676,27.217,588.419,27.919,2.883,72.19,4.75,9.45,1,,,,,,ZjpbkEufC6VMpc/z8wMCPg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_201425.zc,0,0,5.92932,,,9/26/21,20:14:25,20,2021-09-26,8:14:25,8,NoID,8,0,0,0,,,8,37.252,0,4.778,38.516,36.481,36.473,251.061,37.406,2.013,-13.63,3.471,2.71,1,,,,,,PcN8EbMvVV99dbVeGls9Qg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_194925.zc,0,0,6.000815,,,9/26/21,19:49:25,19,2021-09-26,7:49:25,7,NoID,5,0,0,0,,,5,39.609,55.08,4.854,44.262,39.178,41.292,159.047,41.433,2.717,58.49,3.964,2,1,,,,,,8owODPFSjECGt3P6IUFsCA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_063020.zc,0,0,6.689052,,,9/26/21,6:30:20,6,2021-09-25,18:30:20,18,NoID,3,0,0,0,,,3,36.102,11.14,6.126,39.901,35.503,37.24,257.439,36.933,3.367,-9.61,5.58,1.09,1,,,,,,96DE3h0iTvP5/PR7mQzkZQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_211553.zc,0,0,3.245982,,,9/26/21,21:15:53,21,2021-09-26,9:15:53,9,NoID,3,0,0,0,,,3,32.46,-32.97,9.974,33.198,31.875,30.283,9.383,32.003,5.816,107.01,8.549,0.41,1,,,,,,/gcHBO49NB0fIPIrW/7vpw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_193320.zc,0,0,5.444587,,,9/26/21,19:33:20,19,2021-09-26,7:33:20,7,NoID,19,0,0,0,,,19,40.937,-1.86,7.095,44.398,39.692,40.792,140.041,40.98,3.768,-5.43,5.387,7.12,1,,,,,,NAPsV8g33BIRTsvUV3JY8A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_222732.zc,0,0,6.154978,,,9/26/21,22:27:32,22,2021-09-26,10:27:32,10,NoID,14,0,0,0,,,14,37.08,40.21,7.958,40.183,35.977,36.645,111.228,37.754,4.346,80.76,5.759,5.59,1,,,,,,w8R4Bo1GQGYcdA3W6DXsqw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_205126.zc,0,0,7.331404,,,9/26/21,20:51:26,20,2021-09-26,8:51:26,8,NoID,4,0,0,0,,,4,26.138,23.57,2.824,27.616,25.837,26.496,449.512,26.633,0.993,53.01,2.178,1.99,1,,,,,,ZU+1xbVwZBwjuWdQa8rX/Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_222739.zc,0,0,6.056576,,,9/26/21,22:27:39,22,2021-09-26,10:27:39,10,NoID,5,0,0,0,,,5,35.092,-3.31,6.329,36.771,34.344,35.342,51.37,35.231,4.105,-123.77,5.315,2.82,1,,,,,,9/XWP+j/B1Diy+7ev8JJDA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_220501.zc,0,0,3.584032,,,9/26/21,22:05:01,22,2021-09-26,10:05:01,10,NoID,5,0,0,0,,,5,35.705,-7.28,6.973,38.134,35.067,35.356,197.949,35.891,4.786,133.31,6.684,3.38,1,,,,,,DebF6IHqHWDIPBk2CTg6iw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210927_035639.zc,0,0,7.937658,,,9/27/21,3:56:39,3,2021-09-26,15:56:39,15,NoID,15,0,0,0,,,15,37.105,20.87,4.837,41.601,36.551,38.202,268.465,37.673,2.886,168.15,4.14,6.97,1,,,,,,gKMVZvFMZP48mvjJ61ux+g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_223232.zc,0,0,6.348306,,,9/26/21,22:32:32,22,2021-09-26,10:32:32,10,NoID,9,0,0,0,,,9,42.864,-4.66,4.593,51.057,40.811,43.795,58.121,43.646,2.434,336.12,3.505,5,1,,,,,,7NvgO5TjqfBaW8X99A2E8g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210927_054613.zc,0,0,3.509843,,,9/27/21,5:46:13,5,2021-09-26,17:46:13,17,NoID,4,0,0,0,,,4,35.202,11.06,7.299,36.818,34.676,35.625,163.621,35.667,3.613,45.76,6.207,2.24,1,,,,,,aVx6kPeadk/DvWfNLsDH2A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_231907.zc,0,0,6.692612,,,9/26/21,23:19:07,23,2021-09-26,11:19:07,11,NoID,3,0,0,0,,,3,36.128,13.68,4.979,39.111,34.422,36.894,317.042,36.948,2.875,19.15,4.49,1.51,1,,,,,,gXFWSVYobIpQk6fJavOcMg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_234817.zc,0,0,5.881466,,,9/26/21,23:48:17,23,2021-09-26,11:48:17,11,NoID,10,0,0,0,,,10,38.831,14.41,6.603,40.78,38.277,38.007,480.77,39.328,3.781,156.44,5.228,4.37,1,,,,,,Kc0d8jlU6bN9dxnCoAttmw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210927_055432.zc,0,0,5.297585,,,9/27/21,5:54:32,5,2021-09-26,17:54:32,17,NoID,5,0,0,0,,,5,39.706,-10.51,5.101,43.903,38.692,39.116,166.323,40.274,3.389,-132.61,4.722,2.07,1,,,,,,Ug27zZuKnDAVPMBX8z2NSQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210926_193818.zc,0,0,8.715521,,,9/26/21,19:38:18,19,2021-09-26,7:38:18,7,NoID,39,0,0,0,,,39,36.839,-2.41,5.775,40.499,35.949,37.144,154.476,37.364,3.183,179.89,4.646,13.99,1,,,,,,qY9oZ3LtFuyTyZG4jxNmAA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4608_c/Output_noTABR,,SMU04608_20210927_042145.zc,0,0,5.107336,,,9/27/21,4:21:45,4,2021-09-26,16:21:45,16,NoID,3,0,0,0,,,3,43.942,6.34,3.566,53.109,43.526,46.083,176,44.323,2.654,336.41,3.445,1.28,1,,,,,,DvlcVXLVUXRBAWLw28uUig==,,
