INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_021117.zc,0,0,14.591631,,,2021-09-21,2:11:17,2,2021-09-20,14:11:17,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,nP/S5vJOvAE4Px7r8/3YOg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_010459.zc,0,0,14.065522,,,2021-09-21,1:04:59,1,2021-09-20,13:04:59,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,6DR9x4IIrroiYhIwrsz4pQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_010007.zc,0,0,14.51923,,,2021-09-21,1:00:07,1,2021-09-20,13:00:07,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,eA7aBw0wWv1jvEhxUCy3Rw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_011953.zc,0,0,8.109553,,,2021-09-21,1:19:53,1,2021-09-20,13:19:53,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,wKvIbEsG7jXNNEdJAMPdXw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_011119.zc,0,0,10.100514,,,2021-09-21,1:11:19,1,2021-09-20,13:11:19,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Uga/CmIGZ38cYXY7LKBWzQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_041431.zc,0,0,14.991268,,,2021-09-21,4:14:31,4,2021-09-20,16:14:31,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,t/2ftoDl4cYNFqsICQOb+g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_014732.zc,0,0,13.637481,,,2021-09-21,1:47:32,1,2021-09-20,13:47:32,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,H7cyptzxbhtE4YVvslKTGw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_004301.zc,0,0,12.11927,,,2021-09-21,0:43:01,0,2021-09-20,12:43:01,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,CZR4WP7cYu2IPakoVTUqOA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_013731.zc,0,0,13.474299,,,2021-09-21,1:37:31,1,2021-09-20,13:37:31,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,g4kYKgQL6FLPaRzAX0LRcg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_010612.zc,0,0,9.7421,,,2021-09-21,1:06:12,1,2021-09-20,13:06:12,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,R2DL7wSdm+ew+Kjm37fn1A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_045247.zc,0,0,4.526234,,,2021-09-21,4:52:47,4,2021-09-20,16:52:47,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Uiq4NzQnoQnU6vrW4Jh11A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_012113.zc,0,0,9.546326,,,2021-09-21,1:21:13,1,2021-09-20,13:21:13,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,30vlIohGptYlO6UOQBVavg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_011134.zc,0,0,10.473253,,,2021-09-21,1:11:34,1,2021-09-20,13:11:34,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,eWcY7E4CXqSuAVe18FNJIQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_013833.zc,0,0,5.318744,,,2021-09-21,1:38:33,1,2021-09-20,13:38:33,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,la6bR2/1lipiQsLmyfr46Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_010639.zc,0,0,14.680555,,,2021-09-21,1:06:39,1,2021-09-20,13:06:39,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,IcKTY+OXtXfNtJrZ03r+kg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_045428.zc,0,0,12.924662,,,2021-09-21,4:54:28,4,2021-09-20,16:54:28,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/fRaIuvqncoJUd6Byp1o8Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_041956.zc,0,0,3.030828,,,2021-09-21,4:19:56,4,2021-09-20,16:19:56,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0ezQjxk/6puA8lbFvnLJLA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_012344.zc,0,0,14.24757,,,2021-09-21,1:23:44,1,2021-09-20,13:23:44,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Cb5s+UvTJtvCfTA/WBH2GA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_011148.zc,0,0,5.493272,,,2021-09-21,1:11:48,1,2021-09-20,13:11:48,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,5upUwXoeWWfiVNemXniWCg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_021147.zc,0,0,7.800449,,,2021-09-21,2:11:47,2,2021-09-20,14:11:47,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,j5jt9E986UUiWB8aP8yW6w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_014921.zc,0,0,10.210007,,,2021-09-21,1:49:21,1,2021-09-20,13:49:21,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,XVXadmE80ZMpq5RZFpU+Cg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_013838.zc,0,0,11.757433,,,2021-09-21,1:38:38,1,2021-09-20,13:38:38,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,N7NXo9CiCInWvbtCMy3Rww==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_010659.zc,0,0,6.94438,,,2021-09-21,1:06:59,1,2021-09-20,13:06:59,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DEL83gvKXdlFA5kTtr3f0w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_042409.zc,0,0,15.000943,,,2021-09-21,4:24:09,4,2021-09-20,16:24:09,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9arC2A1mlwrvgu23j9hV4A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_012640.zc,0,0,12.540014,,,2021-09-21,1:26:40,1,2021-09-20,13:26:40,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,AhdfYqdOMoURy8lULCfgAg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_070221.zc,0,0,11.751729,,,2021-09-21,7:02:21,7,2021-09-20,19:02:21,19,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,18Z45VgSQoZo1jFO+2up4Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_014932.zc,0,0,14.309852,,,2021-09-21,1:49:32,1,2021-09-20,13:49:32,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,W0sIpH1cbiDXcksPZrFjgg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_011158.zc,0,0,12.794855,,,2021-09-21,1:11:58,1,2021-09-20,13:11:58,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cHRBJ+DUIR13l+qP1o6YDw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_042425.zc,0,0,14.99683,,,2021-09-21,4:24:25,4,2021-09-20,16:24:25,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MfVlMfmNqUe/XF74MHFMyA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_013854.zc,0,0,10.024696,,,2021-09-21,1:38:54,1,2021-09-20,13:38:54,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,fa01dKZ7E/iI6mvUR53m/w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_061911.zc,0,0,14.971934,,,2021-09-21,6:19:11,6,2021-09-20,18:19:11,18,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,GNcruLOf/O2bIkIKZAVkfQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_022842.zc,0,0,3.000175,,,2021-09-21,2:28:42,2,2021-09-20,14:28:42,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,y68LSAuzWKKvbY6jdG9+yg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_070523.zc,0,0,15.000211,,,2021-09-21,7:05:23,7,2021-09-20,19:05:23,19,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,RpOK2F8HZJMBSyxkjKk4DA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_015024.zc,0,0,14.625725,,,2021-09-21,1:50:24,1,2021-09-20,13:50:24,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0Mm+3Ai670ab+FsMSyWmgw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_042539.zc,0,0,14.998409,,,2021-09-21,4:25:39,4,2021-09-20,16:25:39,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,2NXmbtctamP+Wh0ynyLn8w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_011512.zc,0,0,11.687701,,,2021-09-21,1:15:12,1,2021-09-20,13:15:12,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,wYrhmqBgo6E80cJ0rWz53A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_013921.zc,0,0,9.430094,,,2021-09-21,1:39:21,1,2021-09-20,13:39:21,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,g8KK7ne8DggLh53qgwLN9A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_015104.zc,0,0,6.363208,,,2021-09-21,1:51:04,1,2021-09-20,13:51:04,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,shep2HKC3oV0hsZiI6ojHg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_070539.zc,0,0,13.865672,,,2021-09-21,7:05:39,7,2021-09-20,19:05:39,19,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,fRDdLm1In+vAbp+TdlTS/g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_061932.zc,0,0,6.239312,,,2021-09-21,6:19:32,6,2021-09-20,18:19:32,18,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,6MZXbQoswVibkxCe+JDDEA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_013938.zc,0,0,7.689605,,,2021-09-21,1:39:38,1,2021-09-20,13:39:38,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,M+iFhL9AQ3NgsgjnBffjVQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_042627.zc,0,0,3.017541,,,2021-09-21,4:26:27,4,2021-09-20,16:26:27,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,CM3q0TVH9r56mf2fbUynHA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_011712.zc,0,0,15.000518,,,2021-09-21,1:17:12,1,2021-09-20,13:17:12,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,jp+20VOB2GZS9GX5KTsnvQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_015225.zc,0,0,4.503771,,,2021-09-21,1:52:25,1,2021-09-20,13:52:25,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Trcole96NrkqJbADcPglfw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_012905.zc,0,0,14.552482,,,2021-09-21,1:29:05,1,2021-09-20,13:29:05,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Q7n4RGOkHGmr/B/2V9NWAg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_043718.zc,0,0,13.009987,,,2021-09-21,4:37:18,4,2021-09-20,16:37:18,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,6BKkCh3I1LK52/yN3WmBIg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_070646.zc,0,0,14.735893,,,2021-09-21,7:06:46,7,2021-09-20,19:06:46,19,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,pKBh9Rq4H8qAz5tNz4vlPA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_061939.zc,0,0,13.108335,,,2021-09-21,6:19:39,6,2021-09-20,18:19:39,18,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,brh4xh4WedzLMxz1BjQElw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_190825.zc,0,0,14.987391,,,2021-09-21,19:08:25,19,2021-09-21,7:08:25,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9+vtrgQLOW5k9va/6oEWyw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_013946.zc,0,0,14.16748,,,2021-09-21,1:39:46,1,2021-09-20,13:39:46,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,rLQnHDrIANqijU9YwPA35Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_012922.zc,0,0,8.085032,,,2021-09-21,1:29:22,1,2021-09-20,13:29:22,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,rZn0wFoxa0+R60VS2Ke1YQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_015904.zc,0,0,15.002635,,,2021-09-21,1:59:04,1,2021-09-20,13:59:04,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/utOgMRv4CrpYwUezh4/9w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_043731.zc,0,0,6.702682,,,2021-09-21,4:37:31,4,2021-09-20,16:37:31,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,S0e8zn/AInGdnZJkxGyiPw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_062201.zc,0,0,8.958459,,,2021-09-21,6:22:01,6,2021-09-20,18:22:01,18,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,IT8ZWJqCOWNAoPtinAIP6A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_190030.zc,0,0,14.994973,,,2021-09-21,19:00:30,19,2021-09-21,7:00:30,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OFbF2on2x10Vl6DKvMryZg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_190841.zc,0,0,6.78826,,,2021-09-21,19:08:41,19,2021-09-21,7:08:41,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yITNXJ2Z2y5ntNbyKha8rg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_014005.zc,0,0,7.266342,,,2021-09-21,1:40:05,1,2021-09-20,13:40:05,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,UdIJeoiLNJov21gu8loUGQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_052331.zc,0,0,3.986359,,,2021-09-21,5:23:31,5,2021-09-20,17:23:31,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Mpiw4vukW+AtUfeKpt1zNw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_013012.zc,0,0,15.000968,,,2021-09-21,1:30:12,1,2021-09-20,13:30:12,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xPSNXmUEPBz8L2uWWCvyEg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_043750.zc,0,0,9.614294,,,2021-09-21,4:37:50,4,2021-09-20,16:37:50,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,eVDM8zOsUYATG0ibhg3cpQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_190051.zc,0,0,14.993736,,,2021-09-21,19:00:51,19,2021-09-21,7:00:51,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZBrjz1khAKMNgt3v+fdJzw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_044308.zc,0,0,5.145188,,,2021-09-21,4:43:08,4,2021-09-20,16:43:08,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,KOg2ea8Tqay1zCRxnoa/Iw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_013028.zc,0,0,10.355012,,,2021-09-21,1:30:28,1,2021-09-20,13:30:28,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,f4OTSdG45bsYjYXmSlg8rg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_191008.zc,0,0,7.403739,,,2021-09-21,19:10:08,19,2021-09-21,7:10:08,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,jLguWBzX1zdCoDRkSuT+4Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_014017.zc,0,0,5.634648,,,2021-09-21,1:40:17,1,2021-09-20,13:40:17,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,5NzhtRh05/Hh3sznaQMP3w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_190124.zc,0,0,3.950028,,,2021-09-21,19:01:24,19,2021-09-21,7:01:24,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,jzVNdnAwGWU8vjmQcWZEug==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_020353.zc,0,0,13.812179,,,2021-09-21,2:03:53,2,2021-09-20,14:03:53,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,fQy0C8TCjJUK0m0LGaxRXA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_013131.zc,0,0,14.993327,,,2021-09-21,1:31:31,1,2021-09-20,13:31:31,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,4y492xhv+m4fS+phAgxAjw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_044845.zc,0,0,14.981893,,,2021-09-21,4:48:45,4,2021-09-20,16:48:45,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,l3yd6mAAa+anW/TvF/bzeQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_191036.zc,0,0,15.004291,,,2021-09-21,19:10:36,19,2021-09-21,7:10:36,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Z2ogrHfvgIYHIt2d6sBwYQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_014037.zc,0,0,6.80184,,,2021-09-21,1:40:37,1,2021-09-20,13:40:37,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,j7yiAALe7cWIAePXi67ENg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_190133.zc,0,0,13.510739,,,2021-09-21,19:01:33,19,2021-09-21,7:01:33,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,40laVFkTi8WcGsmQri+NeQ==,,
