INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_214933.zc,0,0,14.997556,,,2021-09-08,21:49:33,21,2021-09-08,9:49:33,9,EPTFUS,90,60,0.667,0.30498,LASNOC,LASCIN,90,29.692,16.3,7.016,48.441,28.97,34.12,162.315,30.234,5.338,268.51,6.354,26.26,1,,,,,,N4+iNwGRHPk6iZx8V4SZ5g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_205522.zc,0,0,14.160224,,,2021-09-06,20:55:22,20,2021-09-06,8:55:22,8,EPTFUS,60,59,0.983,0.441434,LASNOC,,60,30.234,54.04,5.551,51.871,29.462,36.139,139.676,31.538,4.265,343.98,5.218,15.3,1,,,,,,kdzbdCHrFkXzJUYMypoFqA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_212908.zc,0,0,13.686403,,,2021-09-08,21:29:08,21,2021-09-08,9:29:08,9,EPTFUS,68,59,0.868,0.419486,LASNOC,,68,29.818,32.91,5.943,51.201,29.332,35.148,159.696,30.735,4.636,342.19,5.628,19.35,1,,,,,,mswS5gMgYyOq1JMZ9uMGyA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_202817.zc,0,0,14.992685,,,2021-09-08,20:28:17,20,2021-09-08,8:28:17,8,EPTFUS,80,59,0.738,0.357258,LASNOC,,80,29.424,36.69,5.303,42.613,28.668,33.043,92.399,30.316,3.977,244.98,4.903,24.37,1,,,,,,spE79wUiLxUT7Pyxx6T00A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_213832.zc,0,0,14.983187,,,2021-09-08,21:38:32,21,2021-09-08,9:38:32,9,EPTFUS,68,58,0.853,0.435087,LASNOC,LASCIN,68,30.174,32.77,5.488,49.778,29.513,35.262,181.416,31.189,4.104,317.1,5.157,18.18,1,,,,,,6SfGqcZZ9gJeLkfSVVihHg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210907_204336.zc,0,0,14.942121,,,2021-09-07,20:43:36,20,2021-09-07,8:43:36,8,EPTFUS,72,58,0.806,0.280227,LASNOC,LASCIN,72,28.861,14.08,6.904,46.604,28.158,33.271,152.876,29.395,5.35,258.48,6.37,19.42,1,,,,,,BtMcGAGNeitRpXujKra66A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_232707.zc,0,0,14.999242,,,2021-09-08,23:27:07,23,2021-09-08,11:27:07,11,EPTFUS,86,58,0.674,0.325191,LASNOC,LASCIN,86,28.857,25.28,5.004,37.244,28.432,31.3,155.039,29.407,3.726,138.65,4.578,24.19,1,,,,,,eQqdvkDDZTjETa3k1VIPxg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210907_204949.zc,0,0,12.760928,,,2021-09-07,20:49:49,20,2021-09-07,8:49:49,8,EPTFUS,79,57,0.722,0.37866,LASNOC,LASCIN,79,29.705,34.53,5.689,47.005,28.867,34.164,158.429,30.649,4.208,253.79,5.217,18.09,1,,,,,,HfB7Jnw5TgOT0zG+5/n8lg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210907_210143.zc,0,0,14.998002,,,2021-09-07,21:01:43,21,2021-09-07,9:01:43,9,EPTFUS,80,57,0.712,0.34982,LASNOC,LASCIN,80,28.676,28.08,5.203,38.697,27.934,31.469,137.869,29.25,3.986,150.52,4.799,25.3,1,,,,,,HJOs/sKmFjY3btqJWRYu2g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210909_010442.zc,0,0,14.995498,,,2021-09-09,1:04:42,1,2021-09-08,13:04:42,13,EPTFUS,80,57,0.712,0.375512,LASNOC,LASCIN,80,29.26,49.47,5.585,47.39,28.048,33.792,185.375,30.89,3.727,265.17,4.995,21.27,1,,,,,,FJ00A6shD+AezQptk7A4MA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210909_011918.zc,0,0,14.993882,,,2021-09-09,1:19:18,1,2021-09-08,13:19:18,13,EPTFUS,80,57,0.712,0.364508,LASNOC,LASCIN,80,28.151,27.26,6.461,42.902,27.246,31.434,173.9,29.013,4.433,303.48,5.763,24.81,1,,,,,,dAvuxnq1ozJekNB95Vk1eA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_232640.zc,0,0,14.998461,,,2021-09-08,23:26:40,23,2021-09-08,11:26:40,11,EPTFUS,66,56,0.848,0.39836,LASNOC,LASCIN,66,29.921,37.64,5.757,53.403,29.228,36.027,169.027,30.967,4.392,95.96,5.37,16.01,1,,,,,,J7vbWl7ZmkUBq9IC2OiGZQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_203013.zc,0,0,14.992713,,,2021-09-08,20:30:13,20,2021-09-08,8:30:13,8,EPTFUS,83,56,0.675,0.275608,,,83,30.57,36.86,5.082,45.291,29.576,34.145,163.478,31.593,3.55,212.83,4.516,22.2,1,,,,,,4T6on3R47WSGqeW4mGjbTw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_231437.zc,0,0,14.995638,,,2021-09-08,23:14:37,23,2021-09-08,11:14:37,11,EPTFUS,66,55,0.833,0.369206,LASNOC,LASCIN,66,29.233,20.46,5.16,40.375,28.795,32.41,230.559,29.754,4.002,209.44,4.896,17.61,1,,,,,,9PH2cpXr9EWZXJuwcHt9Yw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_214415.zc,0,0,14.994891,,,2021-09-08,21:44:15,21,2021-09-08,9:44:15,9,EPTFUS,68,55,0.809,0.392606,LASNOC,LASCIN,68,31.043,47.69,3.937,42.822,30.211,34.36,214.192,32.366,2.658,304.69,3.618,16,1,,,,,,gn1xamd1K5FxgJnjaEuwog==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210909_000012.zc,0,0,15.001168,,,2021-09-09,0:00:12,0,2021-09-08,12:00:12,12,EPTFUS,70,55,0.786,0.37505,LASNOC,LASCIN,70,29.823,40.76,4.533,43.08,29.311,33.695,164.909,30.774,3.425,257.81,4.292,21.83,1,,,,,,7croWfTqeMJSPu0+9yP9ig==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210907_205422.zc,0,0,11.691855,,,2021-09-07,20:54:22,20,2021-09-07,8:54:22,8,EPTFUS,55,54,0.982,0.403873,LASNOC,LASCIN,55,30.79,54.35,5.272,54.902,30.161,37.319,121.475,32.253,3.997,338.88,4.984,13.52,1,,,,,,fXKPcLpRBcXyOXKJckU5bQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_231340.zc,0,0,13.917885,,,2021-09-08,23:13:40,23,2021-09-08,11:13:40,11,EPTFUS,65,54,0.831,0.391665,LASNOC,LASCIN,65,29.03,21.34,5.144,38.253,28.453,31.671,142.258,29.563,3.821,233.91,4.708,17.99,1,,,,,,VUf9+qaRsm633z4VxGTraQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210909_004622.zc,0,0,14.991457,,,2021-09-09,0:46:22,0,2021-09-08,12:46:22,12,EPTFUS,67,54,0.806,0.391845,LASNOC,LASCIN,67,28.419,36.7,5.723,40.268,27.531,31.496,226.664,29.437,3.892,178.97,5.069,19.92,1,,,,,,snl7pC1z04NucRg0prnZyQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_215229.zc,0,0,14.998306,,,2021-09-08,21:52:29,21,2021-09-08,9:52:29,9,EPTFUS,58,53,0.914,0.404746,,,58,31.392,59.1,4.091,46.144,30.434,35.363,245.844,33.059,2.652,224.18,3.718,15.04,1,,,,,,8QCXU8CzQFMXTdwO81Xknw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_205940.zc,0,0,14.997217,,,2021-09-08,20:59:40,20,2021-09-08,8:59:40,8,EPTFUS,60,53,0.883,0.369058,LASNOC,,60,31.233,50.22,4.04,43.217,30.318,34.768,194.624,32.395,2.858,257.96,3.667,16.42,1,,,,,,famHBJY/64EaAJbvrfB7Xw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_231323.zc,0,0,11.265513,,,2021-09-08,23:13:23,23,2021-09-08,11:13:23,11,EPTFUS,60,53,0.883,0.433547,LASNOC,LASCIN,60,29.048,25.71,5.935,47.09,28.701,33.693,119.211,29.633,4.67,248.11,5.57,14.05,1,,,,,,PMyD2BeHMc9WTE3EBfrpQw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_210813.zc,0,0,14.995422,,,2021-09-08,21:08:13,21,2021-09-08,9:08:13,9,EPTFUS,61,53,0.869,0.384372,LASNOC,,61,30.061,41.68,4.77,43.316,29.352,33.626,227.196,31.19,3.379,274.02,4.38,20.88,1,,,,,,vDCfE3y9P9u05l/IOJgw1Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_212715.zc,0,0,14.994522,,,2021-09-04,21:27:15,21,2021-09-04,9:27:15,9,EPTFUS,64,53,0.828,0.360956,LASNOC,LASCIN,64,28.91,29.27,5.896,48.347,28.43,34.039,179.994,29.652,4.644,244.77,5.603,17.35,1,,,,,,rG/ZO6iIa7a0cQvmtrbapQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_232237.zc,0,0,14.999686,,,2021-09-04,23:22:37,23,2021-09-04,11:22:37,11,EPTFUS,67,53,0.791,0.415215,LASNOC,LASCIN,67,29.826,19.09,6.85,50.471,29.268,34.965,159.571,30.396,5.373,289.75,6.304,22.69,1,,,,,,Zrsxk3JWBAHr+i3ydjSSAg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_212754.zc,0,0,14.997097,,,2021-09-04,21:27:54,21,2021-09-04,9:27:54,9,EPTFUS,71,53,0.746,0.319086,,,71,30.167,35.02,5.222,39.949,28.895,32.684,155.43,31.361,3.25,211.31,4.455,24.2,1,,,,,,TlgPhOSjex0law/FmuVX/A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210909_003801.zc,0,0,14.998773,,,2021-09-09,0:38:01,0,2021-09-08,12:38:01,12,EPTFUS,71,53,0.746,0.398112,LASNOC,,71,27.996,31.97,6.644,45.483,26.853,32.042,177.556,29.013,4.512,262.43,5.832,23.02,1,,,,,,0caIu0bFxjR9OEu42os80A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210909_214237.zc,0,0,14.997691,,,2021-09-09,21:42:37,21,2021-09-09,9:42:37,9,EPTFUS,79,53,0.671,0.32004,LASNOC,LASCIN,79,29.267,36.99,6.506,43.931,28.498,33.15,178.046,30.411,4.828,234.98,6.002,18.14,1,,,,,,6scTLkw739SKtajy2fME3A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210909_013612.zc,0,0,14.993545,,,2021-09-09,1:36:12,1,2021-09-08,13:36:12,13,EPTFUS,80,53,0.663,0.343057,LASNOC,LASCIN,80,28.117,22.42,6.447,44.045,27.592,32.104,169.043,28.708,4.819,170.71,5.922,24.73,1,,,,,,ZjDJtTqZMIy4n46Q44VM3g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_230051.zc,0,0,15.003202,,,2021-09-04,23:00:51,23,2021-09-04,11:00:51,11,EPTFUS,83,53,0.639,0.304815,LASNOC,LASCIN,83,28.616,23.27,6.442,39.827,28.025,31.669,138.72,29.241,5.015,165.66,5.965,27.36,1,,,,,,83W3uV6OEy2MfZi79dW+BQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210909_004330.zc,0,0,14.99449,,,2021-09-09,0:43:30,0,2021-09-08,12:43:30,12,EPTFUS,87,53,0.609,0.33461,LASNOC,LASCIN,87,28.52,34.47,5.564,39.365,27.297,31.232,170.425,29.638,3.568,240.02,4.817,25.06,1,,,,,,UVESdFRBTvFaHPPwb5Mk/w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_232408.zc,0,0,14.561114,,,2021-09-08,23:24:08,23,2021-09-08,11:24:08,11,EPTFUS,102,53,0.52,0.297817,LASNOC,LASCIN,102,28.515,27.15,5.21,37.024,28.079,31.039,141.716,29.133,3.764,150.79,4.726,34.17,1,,,,,,sATRweM+G7hkPGiPcTptow==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210907_212357.zc,0,0,12.488687,,,2021-09-07,21:23:57,21,2021-09-07,9:23:57,9,EPTFUS,60,52,0.867,0.338255,LASNOC,LASCIN,60,30.386,49.7,5.123,45.476,29.658,34.642,128.569,31.676,3.66,253.74,4.72,17.21,1,,,,,,yINxa8V/O6E7dL3YKedrXA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_221905.zc,0,0,15.003088,,,2021-09-08,22:19:05,22,2021-09-08,10:19:05,10,EPTFUS,60,52,0.867,0.322701,LASNOC,LASCIN,60,32.345,38.53,4.88,52.724,31.498,37.694,235.506,33.482,3.45,173.93,4.476,21.44,1,,,,,,RqwoBkoDBv9ce6VwJWpL3Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210909_003624.zc,0,0,14.862511,,,2021-09-09,0:36:24,0,2021-09-08,12:36:24,12,EPTFUS,67,52,0.776,0.411369,LASNOC,LASCIN,67,28.595,30.45,6.561,48.637,27.87,33.37,179.679,29.379,5.01,178.98,6.016,19.41,1,,,,,,F7MtuqxQDmPdDXMl2rYXEw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_205327.zc,0,0,14.999217,,,2021-09-08,20:53:27,20,2021-09-08,8:53:27,8,EPTFUS,68,52,0.765,0.348487,LASNOC,LASCIN,68,29.586,31.89,7.605,46.189,28.902,33.655,180.248,30.483,5.63,235.44,6.886,19.19,1,,,,,,+a5ne/aB+igpc8bJCPAkKg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210909_010702.zc,0,0,14.760301,,,2021-09-09,1:07:02,1,2021-09-08,13:07:02,13,EPTFUS,75,52,0.693,0.35846,LASNOC,LASCIN,75,28.555,32.48,5.725,42.713,27.763,31.995,171.145,29.502,4.094,297.76,5.216,17.63,1,,,,,,qifzziuikAHAQAlQ+ABh4A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_231015.zc,0,0,14.999659,,,2021-09-08,23:10:15,23,2021-09-08,11:10:15,11,EPTFUS,82,52,0.634,0.308138,LASNOC,LASCIN,82,29.646,18.13,5.163,40.458,28.944,32.275,145.115,30.187,3.679,156.71,4.575,27.05,1,,,,,,smzYbWv3eV9FmXtGOU4XXg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210909_214216.zc,0,0,14.991231,,,2021-09-09,21:42:16,21,2021-09-09,9:42:16,9,EPTFUS,83,52,0.627,0.31604,LASNOC,LASCIN,83,28.928,31.31,6.968,43.558,28.122,32.328,164.022,29.709,5.19,201.38,6.267,26.01,1,,,,,,h7X+Cuupji1lyKveIkrt3w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_215652.zc,0,0,14.996436,,,2021-09-08,21:56:52,21,2021-09-08,9:56:52,9,EPTFUS,53,51,0.962,0.414819,LASNOC,LASCIN,53,29.976,32.87,5.55,47.382,29.352,34.676,190.837,30.978,4.162,307.38,5.204,14.18,1,,,,,,03Mzrb/TAEaaypU/mqeONg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_010144.zc,0,0,15.000795,,,2021-09-08,1:01:44,1,2021-09-07,13:01:44,13,EPTFUS,64,51,0.797,0.377344,LASNOC,LASCIN,64,26.593,34.28,7.225,42.833,25.357,30.24,166.117,27.739,4.735,177.16,6.265,17.95,1,,,,,,faeZU4z1mdYfs2Fm1a8UmA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210909_005157.zc,0,0,14.990935,,,2021-09-09,0:51:57,0,2021-09-08,12:51:57,12,EPTFUS,95,51,0.537,0.235816,LASNOC,,95,29.532,21.31,6.364,39.312,28.804,31.916,154.986,30.147,4.487,172.62,5.6,33.44,1,,,,,,bbLOoajys05NKzhiagJOmA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210909_013541.zc,0,0,12.989654,,,2021-09-09,1:35:41,1,2021-09-08,13:35:41,13,EPTFUS,67,50,0.746,0.419626,LASNOC,LASCIN,67,28.351,14.47,6.349,45.937,27.673,32.692,133.176,28.856,4.761,232.36,5.856,18.84,1,,,,,,dpEO6vfTZN4Hx2RNePT8bg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210903_201238.zc,0,0,14.410522,,,2021-09-03,20:12:38,20,2021-09-03,8:12:38,8,EPTFUS,71,50,0.704,0.329425,LASNOC,LASCIN,71,29.316,30.1,6.172,47.856,28.586,34.037,138.37,30.012,4.754,212.43,5.632,21.12,1,,,,,,TQxj38zJxvVnTYPMWH4i2w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_200942.zc,0,0,14.998373,,,2021-09-06,20:09:42,20,2021-09-06,8:09:42,8,EPTFUS,72,50,0.694,0.333838,LASNOC,LASCIN,72,27.89,24.07,6.383,39.431,27.315,30.739,110.13,28.391,4.83,211.12,5.764,24.04,1,,,,,,a1czT8sZMdMNdyLPNadgog==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210909_003855.zc,0,0,14.999389,,,2021-09-09,0:38:55,0,2021-09-08,12:38:55,12,EPTFUS,74,50,0.676,0.318479,LASNOC,LASCIN,74,29.159,40.4,5.142,39.956,27.857,31.83,207.989,30.342,3.495,266.86,4.554,18.68,1,,,,,,I54l7rCvaTVhpNNYqS10Vw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210909_022044.zc,0,0,14.993347,,,2021-09-09,2:20:44,2,2021-09-08,14:20:44,14,EPTFUS,74,50,0.676,0.345229,LASNOC,LASCIN,74,27.327,23.52,7.401,41.123,26.649,30.487,184.313,27.952,5.502,226.56,6.69,19.46,1,,,,,,fHHzAOJTPihVWJ6m42g8aQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210909_011517.zc,0,0,14.996634,,,2021-09-09,1:15:17,1,2021-09-08,13:15:17,13,EPTFUS,78,50,0.641,0.352009,LASNOC,LASCIN,78,28.621,39.28,5.219,39.268,27.879,31.282,192.205,29.611,3.626,204.11,4.666,22.41,1,,,,,,PJmPRDoBVJjiflZcsf9GMQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210907_203524.zc,0,0,14.995924,,,2021-09-07,20:35:24,20,2021-09-07,8:35:24,8,EPTFUS,81,50,0.617,0.294244,LASNOC,LASCIN,81,28.517,26.75,6.925,41.936,27.928,31.906,189.276,29.199,5.268,235.09,6.313,23.47,1,,,,,,8pOv7eL9GX15ZYaNaUJuaA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_212839.zc,0,0,12.306554,,,2021-09-08,21:28:39,21,2021-09-08,9:28:39,9,EPTFUS,54,49,0.907,0.378387,LASNOC,LASCIN,54,30.85,51.15,4.125,44.548,29.983,34.79,130.047,31.925,2.995,288.38,3.817,15.44,1,,,,,,hD1IpdqNDT+WLkkF+Ydung==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210909_002333.zc,0,0,15.001472,,,2021-09-09,0:23:33,0,2021-09-08,12:23:33,12,EPTFUS,60,49,0.817,0.379764,LASNOC,LASCIN,60,29.209,16.87,6.345,50.462,28.686,34.142,148.957,29.665,4.903,222.29,5.87,16.45,1,,,,,,0ejP4TIl6U1/QSfsMV45bA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_231758.zc,0,0,14.358116,,,2021-09-08,23:17:58,23,2021-09-08,11:17:58,11,EPTFUS,61,49,0.803,0.327315,LASNOC,LASCIN,61,30.022,41.71,5.187,43.219,29.41,33.427,231.669,31.094,3.75,200.02,4.749,15.01,1,,,,,,kyoWcAqiRn/XIq3I8CNpSA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210909_000135.zc,0,0,14.987324,,,2021-09-09,0:01:35,0,2021-09-08,12:01:35,12,EPTFUS,61,49,0.803,0.354216,LASNOC,LASCIN,61,28.492,25.65,6.775,42.257,27.867,32.174,131.937,29.004,5.313,245.66,6.243,14.74,1,,,,,,jvxKZ7JgnV/DGZ+JS7ze1A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_231815.zc,0,0,14.866183,,,2021-09-08,23:18:15,23,2021-09-08,11:18:15,11,EPTFUS,62,49,0.79,0.362785,LASNOC,LASCIN,62,30.038,35.36,5.145,48.763,29.416,34.862,192.524,30.936,3.845,66.51,4.702,17.08,1,,,,,,kQlaULqeYT1Pff6omnVt3g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210909_203551.zc,0,0,14.297342,,,2021-09-09,20:35:51,20,2021-09-09,8:35:51,8,EPTFUS,63,49,0.778,0.25848,,,63,30.188,27.45,7.171,50.596,29.722,35.096,138.92,30.805,5.768,295.82,6.66,19.75,1,,,,,,+FQ14dxUgQq0RzgeMmYL4w==,,
