"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_235131.zc","0","0","4.090935","","","2021-08-31","23:51:31","23","2021-08-31","11:51:31","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QvMmRObA7ZPIKx6Jj8EtLA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_232650.zc","0","0","8.173819","","","2021-08-31","23:26:50","23","2021-08-31","11:26:50","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","eYQUX5pjdr4AmgkWMpLQRg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_224605.zc","0","0","4.73326","","","2021-08-31","22:46:05","22","2021-08-31","10:46:05","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","I5+kYuybnR5kFfX/R8jv6w==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_221048.zc","0","0","7.329517","","","2021-08-31","22:10:48","22","2021-08-31","10:10:48","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JO5JjWVYDfXEEeUSI//LYA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_225726.zc","0","0","4.093815","","","2021-08-31","22:57:26","22","2021-08-31","10:57:26","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YXnaAVISixy0njGLwrwlFg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_223930.zc","0","0","3.728438","","","2021-08-31","22:39:30","22","2021-08-31","10:39:30","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uHuqw0bP9JSF26N51lZ6pA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_214904.zc","0","0","2.842946","","","2021-08-31","21:49:04","21","2021-08-31","09:49:04","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","L/brYfxjgaNGxElESDSHhg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_233652.zc","0","0","2.059992","","","2021-08-31","23:36:52","23","2021-08-31","11:36:52","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HaBjqBdiUVAxk65JuUpXOQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_224612.zc","0","0","4.975442","","","2021-08-31","22:46:12","22","2021-08-31","10:46:12","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mljOE5bg3UoZ8jlbetKmSQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_234312.zc","0","0","5.205353","","","2021-08-31","23:43:12","23","2021-08-31","11:43:12","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qpHS9kef4+5VB+cN4BdUWA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_235149.zc","0","0","9.289291","","","2021-08-31","23:51:49","23","2021-08-31","11:51:49","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DBSNqC448Fa2VuTZkjuu5w==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_232701.zc","0","0","4.97177","","","2021-08-31","23:27:01","23","2021-08-31","11:27:01","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YWJnQbY7VObNSrgVM6h69w==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_221107.zc","0","0","3.451146","","","2021-08-31","22:11:07","22","2021-08-31","10:11:07","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DT1qgaqQtwIwGQA38jQLjQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_230345.zc","0","0","5.389168","","","2021-08-31","23:03:45","23","2021-08-31","11:03:45","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bwzUZd/kkCjKz4s7aOWHKA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_223956.zc","0","0","3.837199","","","2021-08-31","22:39:56","22","2021-08-31","10:39:56","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KnsNbbdca+uX6PnryCxH9A==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_214915.zc","0","0","3.774835","","","2021-08-31","21:49:15","21","2021-08-31","09:49:15","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bSdzF43PHxbbB0IEl/CEnQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_233708.zc","0","0","4.313004","","","2021-08-31","23:37:08","23","2021-08-31","11:37:08","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4wNdLcxs8tvr6T56Jx6MrA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_224649.zc","0","0","4.713446","","","2021-08-31","22:46:49","22","2021-08-31","10:46:49","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zgRw1rtvF6bUn2p9ywyGVQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_234332.zc","0","0","4.979942","","","2021-08-31","23:43:32","23","2021-08-31","11:43:32","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Z2xiqWifihIxgyUM3+sv+g==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_235208.zc","0","0","2.884673","","","2021-08-31","23:52:08","23","2021-08-31","11:52:08","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UAaPtKEI2kS5jStX7dx/3g==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_233103.zc","0","0","4.875545","","","2021-08-31","23:31:03","23","2021-08-31","11:31:03","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cqH8xQguA2UUCVVXQmkotA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_221342.zc","0","0","3.968299","","","2021-08-31","22:13:42","22","2021-08-31","10:13:42","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SuRqZSmtX+MASGBNSR761A==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_231540.zc","0","0","4.816515","","","2021-08-31","23:15:40","23","2021-08-31","11:15:40","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LWBt5KsMZuH/W6NizVVcyg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_224008.zc","0","0","4.284685","","","2021-08-31","22:40:08","22","2021-08-31","10:40:08","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IeG2xRhJeQBbdap996edtw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_235848.zc","0","0","5.577501","","","2021-08-31","23:58:48","23","2021-08-31","11:58:48","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ef4DL5mRPt2HOZCC/nbU1A==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_233720.zc","0","0","4.387709","","","2021-08-31","23:37:20","23","2021-08-31","11:37:20","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fEZKJmkcEuYYE1MQSTBhTg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_224710.zc","0","0","4.938754","","","2021-08-31","22:47:10","22","2021-08-31","10:47:10","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","p0sw45wFy+sMmDUx0MEEQg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_234342.zc","0","0","4.749768","","","2021-08-31","23:43:42","23","2021-08-31","11:43:42","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jMtX9/mOMCr3M/oa4l9CSA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_235238.zc","0","0","4.188046","","","2021-08-31","23:52:38","23","2021-08-31","11:52:38","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ida3mtT3NKGEQ4pTA+wfcg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_233254.zc","0","0","4.185393","","","2021-08-31","23:32:54","23","2021-08-31","11:32:54","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gszFkLlLZhjfkWhFRYUXMw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210901_002352.zc","0","0","6.391288","","","2021-09-01","00:23:52","0","2021-08-31","12:23:52","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OpX3fWREUVen8zmV6S8gCQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_231552.zc","0","0","4.378926","","","2021-08-31","23:15:52","23","2021-08-31","11:15:52","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pCRFgkfd6QsKRKgpV9rImg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_224029.zc","0","0","3.912843","","","2021-08-31","22:40:29","22","2021-08-31","10:40:29","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ok2BKaHVKRz/eiBYbjzwCQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_233726.zc","0","0","2.265857","","","2021-08-31","23:37:26","23","2021-08-31","11:37:26","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","s32XGSX2VZKhIzOJMMWKBw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_224823.zc","0","0","6.486771","","","2021-08-31","22:48:23","22","2021-08-31","10:48:23","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oye+W86Ctx7kVjb7vre47g==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_235937.zc","0","0","4.852907","","","2021-08-31","23:59:37","23","2021-08-31","11:59:37","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1k+fcoa0vPzw5OBe1sZ61Q==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_234437.zc","0","0","4.920193","","","2021-08-31","23:44:37","23","2021-08-31","11:44:37","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","b+/76MDRqzeWEawhl2rZBw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_235301.zc","0","0","4.862953","","","2021-08-31","23:53:01","23","2021-08-31","11:53:01","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","s/8UUdVi9e0Mkx9MK0yvVw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_233336.zc","0","0","4.796855","","","2021-08-31","23:33:36","23","2021-08-31","11:33:36","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","z/rR6qcyM0qMiEEoEISf+g==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_231824.zc","0","0","5.630772","","","2021-08-31","23:18:24","23","2021-08-31","11:18:24","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AaAXlZ1xhflvhqeqiROQ4w==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210901_002633.zc","0","0","9.22766","","","2021-09-01","00:26:33","0","2021-08-31","12:26:33","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VBpU2IKIFNGH4RCIvVa6jg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_224036.zc","0","0","3.105958","","","2021-08-31","22:40:36","22","2021-08-31","10:40:36","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","aWfZvi/9MSL+Qv5pgKD+3g==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_233734.zc","0","0","4.293482","","","2021-08-31","23:37:34","23","2021-08-31","11:37:34","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FYa7yTh4foMGSNF/blBcyA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210901_005313.zc","0","0","5.080201","","","2021-09-01","00:53:13","0","2021-08-31","12:53:13","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QoZhRsdPwo515BDhn4gpDw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_235955.zc","0","0","4.644878","","","2021-08-31","23:59:55","23","2021-08-31","11:59:55","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VYHso1LoBzVfP7q5ELB3YQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_234453.zc","0","0","2.437732","","","2021-08-31","23:44:53","23","2021-08-31","11:44:53","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0XgrY/+84qBitqXw6LAAvw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_235321.zc","0","0","4.543466","","","2021-08-31","23:53:21","23","2021-08-31","11:53:21","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8R3CGZxjFgnbZp7PS9g0Cg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210901_002847.zc","0","0","4.17822","","","2021-09-01","00:28:47","0","2021-08-31","12:28:47","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","XcXGOKua6sWEK+jICG9AfQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_232048.zc","0","0","4.188734","","","2021-08-31","23:20:48","23","2021-08-31","11:20:48","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oRjxjtaq8g04rsHHEmtIiw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_233347.zc","0","0","4.516397","","","2021-08-31","23:33:47","23","2021-08-31","11:33:47","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0dRQgMNQt9WPUIqu5Sll0Q==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210901_005814.zc","0","0","7.330762","","","2021-09-01","00:58:14","0","2021-08-31","12:58:14","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Enhkz74BVRPzi9NpxAaL1w==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_233747.zc","0","0","2.276484","","","2021-08-31","23:37:47","23","2021-08-31","11:37:47","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","d8S4SKbPa9KQKssRuN2/DA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210901_000003.zc","0","0","4.478344","","","2021-09-01","00:00:03","0","2021-08-31","12:00:03","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gdqiIDeaRUGowJUguOriCw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_235340.zc","0","0","5.491303","","","2021-08-31","23:53:40","23","2021-08-31","11:53:40","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SYwmRUulseaNQLJpPpxnfA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210901_005355.zc","0","0","4.898908","","","2021-09-01","00:53:55","0","2021-08-31","12:53:55","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ObF38PkXVk2OvvsK5c3SOA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_234518.zc","0","0","4.988437","","","2021-08-31","23:45:18","23","2021-08-31","11:45:18","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","adI9PGVjrKc7TA9J123LQA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210901_002906.zc","0","0","3.618787","","","2021-09-01","00:29:06","0","2021-08-31","12:29:06","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bGlEvcwo8j9R4M3Vq9SQRA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210901_010204.zc","0","0","4.779927","","","2021-09-01","01:02:04","1","2021-08-31","13:02:04","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","B/sZJZnxCos2AWNjdTFvHw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_233406.zc","0","0","4.596006","","","2021-08-31","23:34:06","23","2021-08-31","11:34:06","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Riq5srLSSeErH0nWeFblnQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210901_005833.zc","0","0","4.224053","","","2021-09-01","00:58:33","0","2021-08-31","12:58:33","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/XhvONT1T3GtjgUhuIXNUg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_233759.zc","0","0","4.717928","","","2021-08-31","23:37:59","23","2021-08-31","11:37:59","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2xyePhKa6BHi86C8Ju33FQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210901_000048.zc","0","0","4.464196","","","2021-09-01","00:00:48","0","2021-08-31","12:00:48","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","peqjy/Q9mGgsaEcBuJLXYg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210901_005408.zc","0","0","1.859026","","","2021-09-01","00:54:08","0","2021-08-31","12:54:08","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Fz6zMHb0cqnZfUMoP3Nbkw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_235401.zc","0","0","4.462732","","","2021-08-31","23:54:01","23","2021-08-31","11:54:01","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","E3ZepXPLtVFUTuS1mBoxgA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_234835.zc","0","0","4.423429","","","2021-08-31","23:48:35","23","2021-08-31","11:48:35","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RAuPiQx2VdOGjBvlTEAABA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_233417.zc","0","0","6.262522","","","2021-08-31","23:34:17","23","2021-08-31","11:34:17","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sUL2YUZpmVMqtA3rhKe1Uw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210901_002927.zc","0","0","5.533209","","","2021-09-01","00:29:27","0","2021-08-31","12:29:27","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7deGoecjxyHNE37vnmgtQQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210901_010213.zc","0","0","2.586548","","","2021-09-01","01:02:13","1","2021-08-31","13:02:13","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Kbkivrk4ow25Is7zq2NO5A==","",""
