INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_051809.zc,0,0,12.402248,,,2021-08-27,5:18:09,5,2021-08-26,17:18:09,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xa8s9qMfXdKaQomnCFDS+A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_045451.zc,0,0,3.692262,,,2021-08-27,4:54:51,4,2021-08-26,16:54:51,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,XmlQgKTwXyaiFjNU6qgVeA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_045933.zc,0,0,8.365641,,,2021-08-27,4:59:33,4,2021-08-26,16:59:33,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,y2amD9j+RPt6K+d/2erk6Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_200532.zc,0,0,15.00277,,,2021-08-27,20:05:32,20,2021-08-27,8:05:32,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,mlHswvWA9trxTL23DLCohA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_060055.zc,0,0,4.873908,,,2021-08-27,6:00:55,6,2021-08-26,18:00:55,18,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,gDdB9io4PXtAaDgM6bwagQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_043635.zc,0,0,11.821229,,,2021-08-27,4:36:35,4,2021-08-26,16:36:35,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,AO5YuUk52uro0KfYfiUTLA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_042245.zc,0,0,2.281678,,,2021-08-27,4:22:45,4,2021-08-26,16:22:45,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Bo4bwI1pGgMFFIMg8yYIrQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_043034.zc,0,0,5.202294,,,2021-08-27,4:30:34,4,2021-08-26,16:30:34,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,b2rBriDoD/VL++6FWuC2uQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_045050.zc,0,0,13.176093,,,2021-08-27,4:50:50,4,2021-08-26,16:50:50,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,a3I4MtT7I+PFmO9WbXarbA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_200727.zc,0,0,13.597429,,,2021-08-27,20:07:27,20,2021-08-27,8:07:27,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,bjUqUXX7+ZmzzpBv3eGz7g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_050008.zc,0,0,10.758789,,,2021-08-27,5:00:08,5,2021-08-26,17:00:08,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ljI1ho+fPWp6Hd2KU3/jbQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_060101.zc,0,0,6.228474,,,2021-08-27,6:01:01,6,2021-08-26,18:01:01,18,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,NpXZxLwRIqXqWslkDbu6vA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_045455.zc,0,0,13.062369,,,2021-08-27,4:54:55,4,2021-08-26,16:54:55,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,2PATwoIBytxmdjfzoQYETw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_043651.zc,0,0,6.59969,,,2021-08-27,4:36:51,4,2021-08-26,16:36:51,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,aPqAmvTeO5Vl1W14o566fg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_042302.zc,0,0,10.44764,,,2021-08-27,4:23:02,4,2021-08-26,16:23:02,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,GYxxDbgYjIafW21rY3MTEQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_043040.zc,0,0,3.437096,,,2021-08-27,4:30:40,4,2021-08-26,16:30:40,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/wCXfGIdOrrNDEylMT+8kg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_200741.zc,0,0,3.964925,,,2021-08-27,20:07:41,20,2021-08-27,8:07:41,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,jzejw5m4IBAm+b2p1z7/Dg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_045104.zc,0,0,9.751632,,,2021-08-27,4:51:04,4,2021-08-26,16:51:04,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,lGEnp2vtIC5em80mXKNbEg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_050107.zc,0,0,6.423013,,,2021-08-27,5:01:07,5,2021-08-26,17:01:07,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,BIliUAOQ9TlvYm0grWlpGA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_060141.zc,0,0,5.207282,,,2021-08-27,6:01:41,6,2021-08-26,18:01:41,18,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,G7iYZaRGmBzUykzJnKazSg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_052923.zc,0,0,10.752657,,,2021-08-27,5:29:23,5,2021-08-26,17:29:23,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,p0MOf69mPeeczTKWkCEW6Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_045520.zc,0,0,3.735472,,,2021-08-27,4:55:20,4,2021-08-26,16:55:20,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,kcostmp/Scjwx4J0hVtAZw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_043706.zc,0,0,6.738964,,,2021-08-27,4:37:06,4,2021-08-26,16:37:06,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,J2/IlA9zRPCi+/QLeeFI4w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_042313.zc,0,0,1.954729,,,2021-08-27,4:23:13,4,2021-08-26,16:23:13,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ikRPkQO9D83Yv69fV9NG9A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_200818.zc,0,0,15.002168,,,2021-08-27,20:08:18,20,2021-08-27,8:08:18,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,M01ZMQLWI6yha9RowIG1wQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_043049.zc,0,0,6.969874,,,2021-08-27,4:30:49,4,2021-08-26,16:30:49,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Pyx0No+Q41++YGmhGV7QDA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_050115.zc,0,0,9.261076,,,2021-08-27,5:01:15,5,2021-08-26,17:01:15,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,2Zupaxmqr45ueyyn5LtDgw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_045114.zc,0,0,9.816437,,,2021-08-27,4:51:14,4,2021-08-26,16:51:14,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ksmbx+tDYmGcjrDouJKY6w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_052934.zc,0,0,7.480306,,,2021-08-27,5:29:34,5,2021-08-26,17:29:34,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ecprlDjoXHJykCy1Rhckkg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_045525.zc,0,0,10.450736,,,2021-08-27,4:55:25,4,2021-08-26,16:55:25,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,g7YqbF/zF20EJkN5sjDbEg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_201222.zc,0,0,3.477902,,,2021-08-27,20:12:22,20,2021-08-27,8:12:22,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,3gcmrsanh5JN6/zBq5/KHg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_200834.zc,0,0,8.640503,,,2021-08-27,20:08:34,20,2021-08-27,8:08:34,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Klw0lUem3dRsolMT1fQgLQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_043721.zc,0,0,9.957429,,,2021-08-27,4:37:21,4,2021-08-26,16:37:21,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,jmP0ZymQoGZHCIsTBGuN3g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_211553.zc,0,0,15.002227,,,2021-08-27,21:15:53,21,2021-08-27,9:15:53,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,e5xY0DZcLj7jDwx8ZQP+5g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_050150.zc,0,0,6.722709,,,2021-08-27,5:01:50,5,2021-08-26,17:01:50,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0AB8cw9HhG+10TyxyIZt0w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_052948.zc,0,0,4.826865,,,2021-08-27,5:29:48,5,2021-08-26,17:29:48,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/MezOjg+CWGNinuwUZ9IIg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_045130.zc,0,0,6.800353,,,2021-08-27,4:51:30,4,2021-08-26,16:51:30,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,LuSWcqArt1z+jtRrnKFR5A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_045552.zc,0,0,8.673079,,,2021-08-27,4:55:52,4,2021-08-26,16:55:52,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,RuLRzOR6MK7/q5vEf35Trw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_201229.zc,0,0,7.886656,,,2021-08-27,20:12:29,20,2021-08-27,8:12:29,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OHkeCtNp9hHnXiorbxkGYQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_200855.zc,0,0,14.991514,,,2021-08-27,20:08:55,20,2021-08-27,8:08:55,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,TkuYo6QptkG+tG2ug1+cDw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_212323.zc,0,0,15.000695,,,2021-08-27,21:23:23,21,2021-08-27,9:23:23,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,SxR9KZg9kFbZ3zcx2pSBCQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_211632.zc,0,0,7.360124,,,2021-08-27,21:16:32,21,2021-08-27,9:16:32,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,u26J7RBMv0KDYMpcUdUDgA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_050217.zc,0,0,10.241771,,,2021-08-27,5:02:17,5,2021-08-26,17:02:17,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Hwntxqb+R7i2+wcVzQlPRg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_053022.zc,0,0,4.960683,,,2021-08-27,5:30:22,5,2021-08-26,17:30:22,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Cb+deVE2utVnXtQMUM8VNQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_045603.zc,0,0,8.335193,,,2021-08-27,4:56:03,4,2021-08-26,16:56:03,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ic+2tmVE7hbY7Mp7+O31EQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_201737.zc,0,0,6.427391,,,2021-08-27,20:17:37,20,2021-08-27,8:17:37,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+hMfaECKeerToGDjuk+u8w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_045140.zc,0,0,12.20261,,,2021-08-27,4:51:40,4,2021-08-26,16:51:40,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0oVOeFcfOWPOM8Am9v5Ofw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_201018.zc,0,0,14.98044,,,2021-08-27,20:10:18,20,2021-08-27,8:10:18,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,qJN2cyZaXWFSTrZ5NaoQmQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_212351.zc,0,0,3.811317,,,2021-08-27,21:23:51,21,2021-08-27,9:23:51,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,1vFgxXPw8KBO6Ba/nUx9XQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_211911.zc,0,0,15.004995,,,2021-08-27,21:19:11,21,2021-08-27,9:19:11,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ND6laolUWXnFelcYe+tlaw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_222905.zc,0,0,6.972152,,,2021-08-27,22:29:05,22,2021-08-27,10:29:05,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,lMes8Xc0/Sckgyji/WiODg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210828_001220.zc,0,0,9.449169,,,2021-08-28,0:12:20,0,2021-08-27,12:12:20,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZmVHlKOp1XX5lfoeZJ9r9A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_053030.zc,0,0,11.915822,,,2021-08-27,5:30:30,5,2021-08-26,17:30:30,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,TiMEKzh3Q13tzeu7eJhmMg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210828_005821.zc,0,0,11.092998,,,2021-08-28,0:58:21,0,2021-08-27,12:58:21,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,dbJSTo0S4Cld0Z3wdYiZrA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_201034.zc,0,0,14.995724,,,2021-08-27,20:10:34,20,2021-08-27,8:10:34,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8Y2bFabievQotB1/IGqoGg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_212400.zc,0,0,15.002164,,,2021-08-27,21:24:00,21,2021-08-27,9:24:00,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,sBM39qg+7O+XpLGNAzxaLQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_211927.zc,0,0,6.925819,,,2021-08-27,21:19:27,21,2021-08-27,9:19:27,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,7kphqum6x+1OSC4aNI/7zw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_223955.zc,0,0,6.174643,,,2021-08-27,22:39:55,22,2021-08-27,10:39:55,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,HhHEENYuvm3sk+SGwWuUQw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210828_001340.zc,0,0,3.963229,,,2021-08-28,0:13:40,0,2021-08-27,12:13:40,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,qWdp4PtcXcvCB1dTfDj90Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_053109.zc,0,0,8.514451,,,2021-08-27,5:31:09,5,2021-08-26,17:31:09,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,2B971lr5Ov3S9lx2xQ0gAA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210828_005858.zc,0,0,3.2353,,,2021-08-28,0:58:58,0,2021-08-27,12:58:58,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,PSljjg5U443TkulLn9/5/w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_201049.zc,0,0,14.995142,,,2021-08-27,20:10:49,20,2021-08-27,8:10:49,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,qizc8nc6Y2uKr8tbm7hsZw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_212423.zc,0,0,10.371922,,,2021-08-27,21:24:23,21,2021-08-27,9:24:23,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Ups9l8D1BwJPFTNLIHo1xw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_211936.zc,0,0,14.99563,,,2021-08-27,21:19:36,21,2021-08-27,9:19:36,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vWzi95Ql14GprrU197RUzQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210828_001345.zc,0,0,3.742397,,,2021-08-28,0:13:45,0,2021-08-27,12:13:45,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MetqL6kvS6F6u3fZte1u+Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_053140.zc,0,0,8.259303,,,2021-08-27,5:31:40,5,2021-08-26,17:31:40,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,qRUetuO83fYnpslPqkXWRw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210828_005906.zc,0,0,3.232192,,,2021-08-28,0:59:06,0,2021-08-27,12:59:06,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Yv0Uf44CpDVkCQdY2vxHZw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_203201.zc,0,0,6.36792,,,2021-08-27,20:32:01,20,2021-08-27,8:32:01,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,GWe+QphIYtYF5VCq6e/Gkg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_201105.zc,0,0,9.150181,,,2021-08-27,20:11:05,20,2021-08-27,8:11:05,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,dU+BNCVI+9fVlPBlz7JkjQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_212449.zc,0,0,15.00033,,,2021-08-27,21:24:49,21,2021-08-27,9:24:49,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,KQ5SojCdk9oV1RbOkUpmLg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210828_001350.zc,0,0,3.252872,,,2021-08-28,0:13:50,0,2021-08-27,12:13:50,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,2Ux4zNkrybuZ3jtyfwzCKw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1708 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708 9.2/Output_noTABR,,SMU01708_20210827_211959.zc,0,0,12.478489,,,2021-08-27,21:19:59,21,2021-08-27,9:19:59,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,n/sOOPWko/N5KKIbVm/6yA==,,
