"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_190355.zc","0","0","12.437363","","","2021-09-10","19:03:55","19","2021-09-10","07:03:55","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3ifiH013Q8mM2eez1CcKLg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_193144.zc","0","0","7.627244","","","2021-09-10","19:31:44","19","2021-09-10","07:31:44","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QOkbI2HxphFhReCnu3tnAA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_193557.zc","0","0","11.929851","","","2021-09-10","19:35:57","19","2021-09-10","07:35:57","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7x0oc562hlSfo6dK6DBfiw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_190952.zc","0","0","5.569164","","","2021-09-10","19:09:52","19","2021-09-10","07:09:52","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","16WZlMxZjIJGoubBugA3vw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_191304.zc","0","0","11.470124","","","2021-09-10","19:13:04","19","2021-09-10","07:13:04","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cYOXZNKXPuQgrJqUZ/BDsA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_192611.zc","0","0","5.524615","","","2021-09-10","19:26:11","19","2021-09-10","07:26:11","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","br4puubUaFRTSoZTZvViOg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_191656.zc","0","0","4.433471","","","2021-09-10","19:16:56","19","2021-09-10","07:16:56","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ISS3/qNZ+HskpvRauZUhCQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_192113.zc","0","0","5.454955","","","2021-09-10","19:21:13","19","2021-09-10","07:21:13","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KMPPJdaXbI62/s/J3eWJOg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_192959.zc","0","0","11.13981","","","2021-09-10","19:29:59","19","2021-09-10","07:29:59","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","o/B38wbTHiZ73BEnWB96Vg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_193212.zc","0","0","4.119547","","","2021-09-10","19:32:12","19","2021-09-10","07:32:12","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6p4ac/bRAsab/sVZOKkk1Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_194303.zc","0","0","3.21118","","","2021-09-10","19:43:03","19","2021-09-10","07:43:03","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Bk0ypAr9rb5ZMwsaP1lk2g==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_200046.zc","0","0","9.529088","","","2021-09-10","20:00:46","20","2021-09-10","08:00:46","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FLEQgJwPZfL0Yu4pDxWTNg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_193613.zc","0","0","10.784997","","","2021-09-10","19:36:13","19","2021-09-10","07:36:13","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1IxZRslcXP15DgPB+qcTEQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_194816.zc","0","0","15.00245","","","2021-09-10","19:48:16","19","2021-09-10","07:48:16","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1Ko/BZoFFVkrA4OPVSUy/w==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_192617.zc","0","0","5.317074","","","2021-09-10","19:26:17","19","2021-09-10","07:26:17","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kNnQoc5Ht9KeGH0OETE5Jw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_191724.zc","0","0","5.41274","","","2021-09-10","19:17:24","19","2021-09-10","07:17:24","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ul3oO2llRVjTJoIgZh0xOQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_195238.zc","0","0","14.687818","","","2021-09-10","19:52:38","19","2021-09-10","07:52:38","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oUCvPdKPTKyG8smmHq8NLA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_193038.zc","0","0","7.630563","","","2021-09-10","19:30:38","19","2021-09-10","07:30:38","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CwP9TtQs0jqJJfmoExpl4Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_193233.zc","0","0","15.003572","","","2021-09-10","19:32:33","19","2021-09-10","07:32:33","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vwauNzSSK+qF228+am3f4Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_200432.zc","0","0","5.282459","","","2021-09-10","20:04:32","20","2021-09-10","08:04:32","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KEbd8ljf0G8cyU2zfTwz7w==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_194307.zc","0","0","13.597691","","","2021-09-10","19:43:07","19","2021-09-10","07:43:07","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AbOTii7uD9yoLSotQo25XQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_193309.zc","0","0","5.159496","","","2021-09-10","19:33:09","19","2021-09-10","07:33:09","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gegC4j1Y5Guxu3Jo+hxPRw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_195254.zc","0","0","5.481444","","","2021-09-10","19:52:54","19","2021-09-10","07:52:54","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","r59PJyeM+9AN4gVuEYgLLg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_201958.zc","0","0","13.837232","","","2021-09-10","20:19:58","20","2021-09-10","08:19:58","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7a4mEnKqSszuYVSYdeOLOQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_202407.zc","0","0","7.124673","","","2021-09-10","20:24:07","20","2021-09-10","08:24:07","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PE/lVRFJ+IonRLxxEG4Gwg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_194832.zc","0","0","10.105922","","","2021-09-10","19:48:32","19","2021-09-10","07:48:32","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","i6XJ0U7etDjhRdsisLjRqg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_193632.zc","0","0","12.105305","","","2021-09-10","19:36:32","19","2021-09-10","07:36:32","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VuhBbzJ42MTweoCWdEvgZQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_200834.zc","0","0","5.003849","","","2021-09-10","20:08:34","20","2021-09-10","08:08:34","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","I8gTZSin9+IFm1lTes+9Iw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_194323.zc","0","0","8.218801","","","2021-09-10","19:43:23","19","2021-09-10","07:43:23","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NlhuhcMvsAUIiHrcx/UTvw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_201631.zc","0","0","10.756424","","","2021-09-10","20:16:31","20","2021-09-10","08:16:31","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","c35m3sT0D7MzXIcXTIrA+w==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_193320.zc","0","0","4.509681","","","2021-09-10","19:33:20","19","2021-09-10","07:33:20","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fCxPGhEfi8ndcBUYJLQlbg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_193746.zc","0","0","9.369082","","","2021-09-10","19:37:46","19","2021-09-10","07:37:46","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZYNJ/4POst2PVKTM6Ta65w==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_194348.zc","0","0","7.002191","","","2021-09-10","19:43:48","19","2021-09-10","07:43:48","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0VoF1+LPDze6NeT79gFBGg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_194842.zc","0","0","12.224231","","","2021-09-10","19:48:42","19","2021-09-10","07:48:42","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QmWSViOJCrQXithb69dG+Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_202416.zc","0","0","9.12407","","","2021-09-10","20:24:16","20","2021-09-10","08:24:16","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ak4BloTPgqupCu4yN0GoJw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_202016.zc","0","0","9.817938","","","2021-09-10","20:20:16","20","2021-09-10","08:20:16","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/kPgQ1kog2UqEz39AL/XXA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_201231.zc","0","0","11.706705","","","2021-09-10","20:12:31","20","2021-09-10","08:12:31","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ybj1dxgwUPztfbt8iL6wjg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_195300.zc","0","0","13.4228","","","2021-09-10","19:53:00","19","2021-09-10","07:53:00","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","iNsWFLIhPvgXh75SuUTpKQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_201644.zc","0","0","14.987817","","","2021-09-10","20:16:44","20","2021-09-10","08:16:44","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JJrPwZRx+UT7baFaCAQZsg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_193329.zc","0","0","5.640249","","","2021-09-10","19:33:29","19","2021-09-10","07:33:29","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5yDCsngz3PpaL0rK37TAnQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_193854.zc","0","0","9.02287","","","2021-09-10","19:38:54","19","2021-09-10","07:38:54","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PP7eqpvqRJ2HZo6fl5cibQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_194408.zc","0","0","12.520045","","","2021-09-10","19:44:08","19","2021-09-10","07:44:08","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wXvT/j9CUa4/SapWBUpbBw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_194857.zc","0","0","10.207575","","","2021-09-10","19:48:57","19","2021-09-10","07:48:57","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","c6q2QBAjrmojUoV2epJYxw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_202427.zc","0","0","5.927493","","","2021-09-10","20:24:27","20","2021-09-10","08:24:27","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3fZqQpkhCJa65cCiir3i1Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_202038.zc","0","0","7.904371","","","2021-09-10","20:20:38","20","2021-09-10","08:20:38","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","V9N62LTkcerRSUZqvOgaRg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_201249.zc","0","0","7.814324","","","2021-09-10","20:12:49","20","2021-09-10","08:12:49","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pEE0V6/05V5BjLFwtVRq/A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_195316.zc","0","0","14.996901","","","2021-09-10","19:53:16","19","2021-09-10","07:53:16","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wAEGzaNKiB3SW4BzlSKbwA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_193349.zc","0","0","9.452072","","","2021-09-10","19:33:49","19","2021-09-10","07:33:49","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rwLOxn3WZq5q542RUAUDAg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_201700.zc","0","0","8.210592","","","2021-09-10","20:17:00","20","2021-09-10","08:17:00","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","MrUeOIZv/pJxLRUB4jhCGA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_194911.zc","0","0","10.830349","","","2021-09-10","19:49:11","19","2021-09-10","07:49:11","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HC+DF6Np/vOEebX6DlWO3w==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_194441.zc","0","0","12.483149","","","2021-09-10","19:44:41","19","2021-09-10","07:44:41","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FVKHjX48bMKmnXImbqyR5g==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_193904.zc","0","0","4.929437","","","2021-09-10","19:39:04","19","2021-09-10","07:39:04","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","E5ZLEZzzRN5imV8ruyVyYA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_202433.zc","0","0","10.636193","","","2021-09-10","20:24:33","20","2021-09-10","08:24:33","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","28gNe7XLIAVVQkRY55Jy8w==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_201305.zc","0","0","10.327606","","","2021-09-10","20:13:05","20","2021-09-10","08:13:05","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xrbK8bZH/P7nMEVgolJllA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_195332.zc","0","0","8.821615","","","2021-09-10","19:53:32","19","2021-09-10","07:53:32","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DWnYcJMuhv0ymyAM02UFMA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_193400.zc","0","0","11.186526","","","2021-09-10","19:34:00","19","2021-09-10","07:34:00","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nnCNYEypDYgHZbbEAn0SMw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_201720.zc","0","0","12.253912","","","2021-09-10","20:17:20","20","2021-09-10","08:17:20","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","TvG+UacCzd4DP11L5wxhDw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_194525.zc","0","0","15.002985","","","2021-09-10","19:45:25","19","2021-09-10","07:45:25","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","usw/IJ4KcbSu9Qqc6BfcPA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_201320.zc","0","0","11.821368","","","2021-09-10","20:13:20","20","2021-09-10","08:13:20","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","596TjTf+3YBoesWQmSIzVQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_193956.zc","0","0","5.586979","","","2021-09-10","19:39:56","19","2021-09-10","07:39:56","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uEVjaXixfVHAT12vrsbKiw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_195351.zc","0","0","11.830647","","","2021-09-10","19:53:51","19","2021-09-10","07:53:51","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3q1cFe6y/N9IDVczDRuMew==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_202115.zc","0","0","8.714022","","","2021-09-10","20:21:15","20","2021-09-10","08:21:15","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","P8dFzRGFMGmNq9SjpDO+7A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_202452.zc","0","0","12.716917","","","2021-09-10","20:24:52","20","2021-09-10","08:24:52","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WnEe/uvc/FEpYylqVKSEMA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_194926.zc","0","0","14.129114","","","2021-09-10","19:49:26","19","2021-09-10","07:49:26","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zmlptmAyrmjQ2aOjkfJehA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_193412.zc","0","0","10.768557","","","2021-09-10","19:34:12","19","2021-09-10","07:34:12","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nITUG3DJMcebmE9a/NN80g==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_201734.zc","0","0","12.049737","","","2021-09-10","20:17:34","20","2021-09-10","08:17:34","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","EcRShm2gBniDQ7Ho0gqt0Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_194550.zc","0","0","9.640686","","","2021-09-10","19:45:50","19","2021-09-10","07:45:50","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","j26PEopv+hgQSNu7Hi4aww==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_201341.zc","0","0","10.531779","","","2021-09-10","20:13:41","20","2021-09-10","08:13:41","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sgeu8HMDrHyQkSj7xCop7w==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210910_194100.zc","0","0","6.042476","","","2021-09-10","19:41:00","19","2021-09-10","07:41:00","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vv0aWxs3szGipCTEFwSvSA==","",""
