"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_020936.zc","0","0","5.821569","","","2021-09-01","02:09:36","2","2021-08-31","14:09:36","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","a7ZyRmnEgChvis7xyJ4I7w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_022249.zc","0","0","9.00571","","","2021-09-01","02:22:49","2","2021-08-31","14:22:49","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lhATkqzeXaa+DmnexLC7Ng==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_014842.zc","0","0","9.819781","","","2021-09-01","01:48:42","1","2021-08-31","13:48:42","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Z/EeqFaf7XZjEgdVpBS8HA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_021618.zc","0","0","5.8076","","","2021-09-01","02:16:18","2","2021-08-31","14:16:18","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6SX8WOr7jpzDpdcZ3wAypA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_023052.zc","0","0","5.277927","","","2021-09-01","02:30:52","2","2021-08-31","14:30:52","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vS4au/VGnFYNAmQXN7VROQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_014149.zc","0","0","11.593185","","","2021-09-01","01:41:49","1","2021-08-31","13:41:49","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","hsgnN+sYuh/ixzFflO1weg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_015246.zc","0","0","5.002271","","","2021-09-01","01:52:46","1","2021-08-31","13:52:46","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fpnqf5S//2FwVfJeJ4PWPQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_020326.zc","0","0","7.841202","","","2021-09-01","02:03:26","2","2021-08-31","14:03:26","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2lqO/08dA0CFnGHbVgg1jQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_014557.zc","0","0","7.06949","","","2021-09-01","01:45:57","1","2021-08-31","13:45:57","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9/cPucIByyHxveeg5Nf6yw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_022306.zc","0","0","6.987863","","","2021-09-01","02:23:06","2","2021-08-31","14:23:06","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","GYh3yWpBDZlxLpltykpGeg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_021708.zc","0","0","7.579856","","","2021-09-01","02:17:08","2","2021-08-31","14:17:08","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WR3FoNTpPznZ2f5LvFvUUQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_014854.zc","0","0","9.467679","","","2021-09-01","01:48:54","1","2021-08-31","13:48:54","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wzLTSBBafn0u1G9cjYM/SQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_015437.zc","0","0","9.726182","","","2021-09-01","01:54:37","1","2021-08-31","13:54:37","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1uIcdmsanNAk0FygogG3Wg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_023058.zc","0","0","8.660935","","","2021-09-01","02:30:58","2","2021-08-31","14:30:58","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0NXSzb49c1aNTKGvVbwrGw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_020337.zc","0","0","6.200307","","","2021-09-01","02:03:37","2","2021-08-31","14:03:37","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rClskq/yfeP0Z8D7NOcigQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_014216.zc","0","0","5.651796","","","2021-09-01","01:42:16","1","2021-08-31","13:42:16","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7hdbeb4WBiYjkXMGwEFDjw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_014609.zc","0","0","7.148411","","","2021-09-01","01:46:09","1","2021-08-31","13:46:09","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","weKdaZwBvkrFWCdTypaHZQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_023114.zc","0","0","7.382783","","","2021-09-01","02:31:14","2","2021-08-31","14:31:14","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IJ5QaqcLdFckNUO+2brOwQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_022347.zc","0","0","9.713884","","","2021-09-01","02:23:47","2","2021-08-31","14:23:47","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IOkRPWxWKBTLC98eNGOg3A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_014910.zc","0","0","8.826526","","","2021-09-01","01:49:10","1","2021-08-31","13:49:10","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HrA1PJ5G2iBrxAHwU8hO1Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_021717.zc","0","0","12.418081","","","2021-09-01","02:17:17","2","2021-08-31","14:17:17","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Inh0OqAhlTva2pvwykAEDg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_015456.zc","0","0","7.41349","","","2021-09-01","01:54:56","1","2021-08-31","13:54:56","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1fr4F7bFajSGmHX14drvGw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_021008.zc","0","0","13.40908","","","2021-09-01","02:10:08","2","2021-08-31","14:10:08","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ntyTpWPc/w3LMUDFPp3qGQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_014619.zc","0","0","6.664374","","","2021-09-01","01:46:19","1","2021-08-31","13:46:19","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SEOWJv/cMPzevBMPhR+xrg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_020401.zc","0","0","7.03015","","","2021-09-01","02:04:01","2","2021-08-31","14:04:01","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","tju6t1HYGuIxSW9tHl3Kaw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_021748.zc","0","0","4.754122","","","2021-09-01","02:17:48","2","2021-08-31","14:17:48","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","E59vT1660EBfzusKnKOgOA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_014225.zc","0","0","6.402221","","","2021-09-01","01:42:25","1","2021-08-31","13:42:25","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0o/7lhbkFwfuSh+y6OhiTg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_023134.zc","0","0","10.068766","","","2021-09-01","02:31:34","2","2021-08-31","14:31:34","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vc0Ye2qMPlQEJJC/SCP4BA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_022451.zc","0","0","7.817983","","","2021-09-01","02:24:51","2","2021-08-31","14:24:51","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2+jfDbrDbg+dCtFvbFkCcA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_014920.zc","0","0","8.403575","","","2021-09-01","01:49:20","1","2021-08-31","13:49:20","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jd8b8rMMeOcIp53Vk/Nceg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_015509.zc","0","0","6.299617","","","2021-09-01","01:55:09","1","2021-08-31","13:55:09","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","yBjkhkOU9zeHzTM1pjGQ9A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_014629.zc","0","0","7.736738","","","2021-09-01","01:46:29","1","2021-08-31","13:46:29","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2dyLbzhaNy7aef6DGVREZQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_014238.zc","0","0","7.069104","","","2021-09-01","01:42:38","1","2021-08-31","13:42:38","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+At6UtOsUmzYwwWIUP/leg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_021121.zc","0","0","9.953617","","","2021-09-01","02:11:21","2","2021-08-31","14:11:21","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UFg5CCloLVX/YpLzD88fjw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_014944.zc","0","0","6.152461","","","2021-09-01","01:49:44","1","2021-08-31","13:49:44","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2y1Qx8y1a/jiefxmWXTZfA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_020419.zc","0","0","8.112537","","","2021-09-01","02:04:19","2","2021-08-31","14:04:19","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RkPKftGtFNWTlLOV7JOOPQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_022530.zc","0","0","9.091108","","","2021-09-01","02:25:30","2","2021-08-31","14:25:30","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","06QSDIRA++DCbpcAm3tsmg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_015527.zc","0","0","12.711496","","","2021-09-01","01:55:27","1","2021-08-31","13:55:27","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+a8Eh7Ag7yQDu0zvxudBQQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_021813.zc","0","0","8.843788","","","2021-09-01","02:18:13","2","2021-08-31","14:18:13","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qj5N4ZRGWtk2YydouVGAxw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_014640.zc","0","0","7.637796","","","2021-09-01","01:46:40","1","2021-08-31","13:46:40","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ls7Ek7I8GXAnJtK2TZoriQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_014248.zc","0","0","12.477351","","","2021-09-01","01:42:48","1","2021-08-31","13:42:48","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bkZcQgUF+EvT7RTHh3sj9g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_021141.zc","0","0","7.658054","","","2021-09-01","02:11:41","2","2021-08-31","14:11:41","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Q0h9Dk9dDxCdczEUicTcUw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_014951.zc","0","0","7.586321","","","2021-09-01","01:49:51","1","2021-08-31","13:49:51","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","E5z2iYTXekvtjKusD2OXYw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_020504.zc","0","0","8.239784","","","2021-09-01","02:05:04","2","2021-08-31","14:05:04","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","H2UmZDPUkJ1gvRqnpkGBDA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_022552.zc","0","0","12.66794","","","2021-09-01","02:25:52","2","2021-08-31","14:25:52","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+gXleHOtZyMcVCfRz7eM3Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_021844.zc","0","0","5.547768","","","2021-09-01","02:18:44","2","2021-08-31","14:18:44","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","tVZZf99blAgfJweQ2AZA8Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_015540.zc","0","0","11.424814","","","2021-09-01","01:55:40","1","2021-08-31","13:55:40","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2p3OALp58IfnVbSR5/+PBA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_024024.zc","0","0","5.786685","","","2021-09-01","02:40:24","2","2021-08-31","14:40:24","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dV0PcFrbzzToq5DPeRldqg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_015013.zc","0","0","7.295383","","","2021-09-01","01:50:13","1","2021-08-31","13:50:13","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","s8iOCSTlovwHT9zNgfxKZA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_015602.zc","0","0","8.096563","","","2021-09-01","01:56:02","1","2021-08-31","13:56:02","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","x+5jOWLlTZaJeMTchhbs5A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_024635.zc","0","0","9.848618","","","2021-09-01","02:46:35","2","2021-08-31","14:46:35","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OURoYlJaVZua425KUsRaMQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_020625.zc","0","0","9.456426","","","2021-09-01","02:06:25","2","2021-08-31","14:06:25","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gHbvl4Lxta3gD42zY8ZFaQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_022608.zc","0","0","7.143512","","","2021-09-01","02:26:08","2","2021-08-31","14:26:08","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Z2Le+0s9Ned3D3pCrVh3Tw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_021220.zc","0","0","7.550068","","","2021-09-01","02:12:20","2","2021-08-31","14:12:20","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ud2XzpqnoaMtOUqbRd6a0w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_024033.zc","0","0","9.324746","","","2021-09-01","02:40:33","2","2021-08-31","14:40:33","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LW70xAKH2uQkzodByIKLjw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_021913.zc","0","0","8.877747","","","2021-09-01","02:19:13","2","2021-08-31","14:19:13","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Scxwf1etfwFbsWIEtUGz4w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_023212.zc","0","0","6.620238","","","2021-09-01","02:32:12","2","2021-08-31","14:32:12","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Z4G453vTLEo41din47c3rQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_030802.zc","0","0","6.447297","","","2021-09-01","03:08:02","3","2021-08-31","15:08:02","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","hZVH5Ur3Mm0F1tHFK9dUKQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_020641.zc","0","0","10.412092","","","2021-09-01","02:06:41","2","2021-08-31","14:06:41","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lIlgmFJ1MxI0BJSqo21GqQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_024706.zc","0","0","10.700325","","","2021-09-01","02:47:06","2","2021-08-31","14:47:06","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","b7jayNv0z8kcEsDYs20pIA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_031519.zc","0","0","6.192285","","","2021-09-01","03:15:19","3","2021-08-31","15:15:19","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","w//U3JcUhX0FOudrWL3JRw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_022650.zc","0","0","7.219181","","","2021-09-01","02:26:50","2","2021-08-31","14:26:50","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","O7Ou9cng0SQbg9dEPOJVNw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_021229.zc","0","0","14.043272","","","2021-09-01","02:12:29","2","2021-08-31","14:12:29","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","esagDdKxfQF+U+VqPuSX9A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_024139.zc","0","0","8.967666","","","2021-09-01","02:41:39","2","2021-08-31","14:41:39","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","XdK0F/lQuSIv6kf3gvvOGg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_023624.zc","0","0","7.269049","","","2021-09-01","02:36:24","2","2021-08-31","14:36:24","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7NAfePk+hlm1C3bSM61+rw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_030835.zc","0","0","6.98814","","","2021-09-01","03:08:35","3","2021-08-31","15:08:35","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1wqF+OO00zJIxjvBmazW6Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_021935.zc","0","0","8.385599","","","2021-09-01","02:19:35","2","2021-08-31","14:19:35","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HmWCOUOiBIgAzLJVEstK+g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_031547.zc","0","0","6.942168","","","2021-09-01","03:15:47","3","2021-08-31","15:15:47","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QVJQPpvDuCdWHBLQ3mZM4Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_032149.zc","0","0","7.093366","","","2021-09-01","03:21:49","3","2021-08-31","15:21:49","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uXQ6judYPoOKM3KdCJCzxQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_025146.zc","0","0","6.531108","","","2021-09-01","02:51:46","2","2021-08-31","14:51:46","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mLEoiMSRs24BSnx/GPwG1Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_030853.zc","0","0","5.40489","","","2021-09-01","03:08:53","3","2021-08-31","15:08:53","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","alyb4srpilOGaTgszGUxRw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_024240.zc","0","0","5.286093","","","2021-09-01","02:42:40","2","2021-08-31","14:42:40","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8W0TwDQhcY64WkrxNOfvYQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_031556.zc","0","0","9.638856","","","2021-09-01","03:15:56","3","2021-08-31","15:15:56","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lOEKXTRRrcdQRsyOoLv98w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_022010.zc","0","0","9.680765","","","2021-09-01","02:20:10","2","2021-08-31","14:20:10","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lREMdGfP9PlXv6tVeXhfOg==","",""
