"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_231638.zc","0","0","6.030634","","","2021-08-27","23:16:38","23","2021-08-27","11:16:38","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VjdJl5PiLXeCQslOaWe5Ng==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_224012.zc","0","0","12.120554","","","2021-08-27","22:40:12","22","2021-08-27","10:40:12","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IeZq5ypNYRpqdNxTnulAHQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_231054.zc","0","0","14.996768","","","2021-08-27","23:10:54","23","2021-08-27","11:10:54","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","hbA1yDzdcObgT7pZWJ+XPA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_235610.zc","0","0","10.292482","","","2021-08-27","23:56:10","23","2021-08-27","11:56:10","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JkglBHy2uQN4Qa5rCGCdFw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_000438.zc","0","0","12.592346","","","2021-08-28","00:04:38","0","2021-08-27","12:04:38","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oOdfzzTf2U9R8gRUw7EWqg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_000815.zc","0","0","14.993071","","","2021-08-28","00:08:15","0","2021-08-27","12:08:15","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xSDkg+a6PEnNKJQOXP3OyA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_224622.zc","0","0","9.390312","","","2021-08-27","22:46:22","22","2021-08-27","10:46:22","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","o/r22y1wgcqc7c/rcvvtJA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_232014.zc","0","0","3.397484","","","2021-08-27","23:20:14","23","2021-08-27","11:20:14","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QXnRc6+KCGRXlytbCuOvAw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_224025.zc","0","0","10.507106","","","2021-08-27","22:40:25","22","2021-08-27","10:40:25","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","D7YvZ/KeUl0cS3Ubsf2oew==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_231110.zc","0","0","14.559944","","","2021-08-27","23:11:10","23","2021-08-27","11:11:10","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NxBP0agATHEz5d0ySVoJlw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_235627.zc","0","0","12.241211","","","2021-08-27","23:56:27","23","2021-08-27","11:56:27","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","e5Vr6V/lh2nZOtqBh/vtUA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_224633.zc","0","0","4.036739","","","2021-08-27","22:46:33","22","2021-08-27","10:46:33","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QdN2ptBJg4oBGGVutDMaqg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_000452.zc","0","0","10.799219","","","2021-08-28","00:04:52","0","2021-08-27","12:04:52","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Jwnazaf8meCN+zJBqbJTDg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_225010.zc","0","0","6.154967","","","2021-08-27","22:50:10","22","2021-08-27","10:50:10","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4DVoiW+esmi2MUn2f3pmXA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_001221.zc","0","0","14.990201","","","2021-08-28","00:12:21","0","2021-08-27","12:12:21","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Lw4ilN1G1qzGTf9o8bKwcA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_224639.zc","0","0","9.901366","","","2021-08-27","22:46:39","22","2021-08-27","10:46:39","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","yR44y2RTwpBNXmEIbJjdbA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_235805.zc","0","0","10.479363","","","2021-08-27","23:58:05","23","2021-08-27","11:58:05","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0XhSMmmlVV4+M6d5kIadVA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_225017.zc","0","0","3.662805","","","2021-08-27","22:50:17","22","2021-08-27","10:50:17","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xCtUZxn5cC/3TudsbxKuSA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_001237.zc","0","0","8.496421","","","2021-08-28","00:12:37","0","2021-08-27","12:12:37","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xciVyY9Yikpf/LJ1XgwoEg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_000925.zc","0","0","14.996979","","","2021-08-28","00:09:25","0","2021-08-27","12:09:25","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sY3/4sKEr9N/2snYB4uZkg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_224700.zc","0","0","10.896735","","","2021-08-27","22:47:00","22","2021-08-27","10:47:00","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UPAM1x+WgC0cDOqKDX6ybQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_000042.zc","0","0","13.937176","","","2021-08-28","00:00:42","0","2021-08-27","12:00:42","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Y65CcP/WDZ54SlSfkA+w5g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_232129.zc","0","0","3.284981","","","2021-08-27","23:21:29","23","2021-08-27","11:21:29","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","L7PKBud/todZohrO1pQhCQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_001250.zc","0","0","14.990243","","","2021-08-28","00:12:50","0","2021-08-27","12:12:50","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","awzT32DAfzIzKFQmv2Z9Ww==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_001710.zc","0","0","14.999702","","","2021-08-28","00:17:10","0","2021-08-27","12:17:10","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Vrt6dKzPMySUT8ZBDNMW3w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_000941.zc","0","0","14.999868","","","2021-08-28","00:09:41","0","2021-08-27","12:09:41","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rH9HDshd43Vq6a5H9y5zEQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_000518.zc","0","0","14.998482","","","2021-08-28","00:05:18","0","2021-08-27","12:05:18","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dRyC94+ZcMR/8JcNoj3VRg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_224716.zc","0","0","3.276864","","","2021-08-27","22:47:16","22","2021-08-27","10:47:16","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kBczH9gQ8hZVbZgGISaixQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_232229.zc","0","0","6.008293","","","2021-08-27","23:22:29","23","2021-08-27","11:22:29","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","odnovGvcIHyM/LDtdCIt/Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_000134.zc","0","0","15.002409","","","2021-08-28","00:01:34","0","2021-08-27","12:01:34","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AVjCSQWrY+GQeEH/kuceKw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_001315.zc","0","0","12.29086","","","2021-08-28","00:13:15","0","2021-08-27","12:13:15","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wz/XLAqLCj7JPUHaK1b5kA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_001726.zc","0","0","14.9999","","","2021-08-28","00:17:26","0","2021-08-27","12:17:26","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","XADxckBQili28LWT4P4ecQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_000956.zc","0","0","3.427836","","","2021-08-28","00:09:56","0","2021-08-27","12:09:56","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AzFWofoLypREFyXp5RGAdQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_000534.zc","0","0","14.998858","","","2021-08-28","00:05:34","0","2021-08-27","12:05:34","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ql0yyVLDtmvYa4KBH3IeXA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_232732.zc","0","0","4.489199","","","2021-08-27","23:27:32","23","2021-08-27","11:27:32","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+GTUDlVLVJGAQzmbIvnBkw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_000155.zc","0","0","3.883384","","","2021-08-28","00:01:55","0","2021-08-27","12:01:55","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2bVM1iAcsTqARX5faW9mwA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_001000.zc","0","0","3.470621","","","2021-08-28","00:10:00","0","2021-08-27","12:10:00","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KUNmbozhrxYn+Aw9P8X9Wg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_231150.zc","0","0","7.829798","","","2021-08-27","23:11:50","23","2021-08-27","11:11:50","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IFuXsz5H3oypjrkZu4hYWg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_001741.zc","0","0","14.996914","","","2021-08-28","00:17:41","0","2021-08-27","12:17:41","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7USVlNTbKkKY1oeOGnHlzg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_000550.zc","0","0","10.49852","","","2021-08-28","00:05:50","0","2021-08-27","12:05:50","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jJsgWYOchCxhzwsRBDCBAg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_001329.zc","0","0","14.997909","","","2021-08-28","00:13:29","0","2021-08-27","12:13:29","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sn9j5Xzabd8qtfOMbcO6Zw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_232739.zc","0","0","10.344417","","","2021-08-27","23:27:39","23","2021-08-27","11:27:39","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SfKcrP9L8WtPq/OJWmCwtw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_231159.zc","0","0","10.602245","","","2021-08-27","23:11:59","23","2021-08-27","11:11:59","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mzRsqjxqUO5rhVZhaZqL5A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_000214.zc","0","0","14.996969","","","2021-08-28","00:02:14","0","2021-08-27","12:02:14","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","epwa6IdskUX6WHW4HzD/Gw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_001005.zc","0","0","14.99864","","","2021-08-28","00:10:05","0","2021-08-27","12:10:05","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","F/HcGwx99FGjCVRkn6vF5w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_001758.zc","0","0","14.995275","","","2021-08-28","00:17:58","0","2021-08-27","12:17:58","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","n8zvWUWqODOiEwqinS4+/w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_000602.zc","0","0","10.95105","","","2021-08-28","00:06:02","0","2021-08-27","12:06:02","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SRCtqPavfPjk+WYEQp1s0w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_001413.zc","0","0","13.533466","","","2021-08-28","00:14:13","0","2021-08-27","12:14:13","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CW1IBQyfWa4dotZqJVbjTg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_232750.zc","0","0","3.068504","","","2021-08-27","23:27:50","23","2021-08-27","11:27:50","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9lFSf9Uxtzlj7UjdyOjLrA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_230136.zc","0","0","4.348499","","","2021-08-27","23:01:36","23","2021-08-27","11:01:36","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","J4ZCF+ITusmsXnGa5ojT6Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_231210.zc","0","0","4.045791","","","2021-08-27","23:12:10","23","2021-08-27","11:12:10","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mGniNbYfvjU8RWzFEDhkxg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_002508.zc","0","0","8.234474","","","2021-08-28","00:25:08","0","2021-08-27","12:25:08","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","640FyKoHczyN/b+QKBpmsQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_000243.zc","0","0","15.001832","","","2021-08-28","00:02:43","0","2021-08-27","12:02:43","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","D5ZSZnaLlZx9RSJ/3vC8+A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_001814.zc","0","0","4.735848","","","2021-08-28","00:18:14","0","2021-08-27","12:18:14","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","EJxDuhGeUgCq/UHGR8O1Iw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_001020.zc","0","0","14.298415","","","2021-08-28","00:10:20","0","2021-08-27","12:10:20","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1klzX3nMFRxdfkYToUrRKA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_000613.zc","0","0","14.995334","","","2021-08-28","00:06:13","0","2021-08-27","12:06:13","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/kroN242I26Dt9M//HcOAw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_232754.zc","0","0","5.096873","","","2021-08-27","23:27:54","23","2021-08-27","11:27:54","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Oapq8ssyrW71InNO9tJTjg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_001440.zc","0","0","15.001164","","","2021-08-28","00:14:40","0","2021-08-27","12:14:40","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","36k783fuLQ6REALzqf0m1g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_230154.zc","0","0","7.069388","","","2021-08-27","23:01:54","23","2021-08-27","11:01:54","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RiHk5a4iY7tMPOtE9AyFNA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_231214.zc","0","0","14.988131","","","2021-08-27","23:12:14","23","2021-08-27","11:12:14","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mUo9LLXKMfQd7eky9Q39PQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_000259.zc","0","0","14.994232","","","2021-08-28","00:02:59","0","2021-08-27","12:02:59","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NM5wYiK/bA6oKg+9pCSPCg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_000629.zc","0","0","14.996578","","","2021-08-28","00:06:29","0","2021-08-27","12:06:29","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VgC7n/tyGJX4kN/Z+IUYqQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_232759.zc","0","0","8.650778","","","2021-08-27","23:27:59","23","2021-08-27","11:27:59","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6wm8MkynG5wHbFuJ9jN6xA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_230204.zc","0","0","6.260067","","","2021-08-27","23:02:04","23","2021-08-27","11:02:04","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NOzQdzk69/RIot+eYLSIqg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_231230.zc","0","0","4.326688","","","2021-08-27","23:12:30","23","2021-08-27","11:12:30","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Q6JG3GuFQvgyZh8hMX68eQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_001456.zc","0","0","14.992656","","","2021-08-28","00:14:56","0","2021-08-27","12:14:56","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nof3ZD0lgERhbiQ88/XYqg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_000315.zc","0","0","7.912813","","","2021-08-28","00:03:15","0","2021-08-27","12:03:15","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0qXo2MTFHJJuLSKUSJo19A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_002536.zc","0","0","14.455882","","","2021-08-28","00:25:36","0","2021-08-27","12:25:36","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3NWY1b7jrwBQWETm9faKjg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_232809.zc","0","0","12.400972","","","2021-08-27","23:28:09","23","2021-08-27","11:28:09","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bM7O1lEN/5L4AFNr3I1eCg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_230227.zc","0","0","7.764479","","","2021-08-27","23:02:27","23","2021-08-27","11:02:27","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xTtRpByZ/Sh70hdEhZeSbw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_000646.zc","0","0","13.376645","","","2021-08-28","00:06:46","0","2021-08-27","12:06:46","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","soTlrz1PYNOKhgDv0UFEcw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_001512.zc","0","0","4.527492","","","2021-08-28","00:15:12","0","2021-08-27","12:15:12","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vQObretQGL5p3Ty6QdxetQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210827_231240.zc","0","0","7.37776","","","2021-08-27","23:12:40","23","2021-08-27","11:12:40","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/1JRqAAhwnxX7XHXoQ+v3g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.2/Bat output","","SMU04655_20210828_000324.zc","0","0","10.690003","","","2021-08-28","00:03:24","0","2021-08-27","12:03:24","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","r8JQ9hMgk7pfqpkKYeUGxw==","",""
