"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_062027.zc","0","0","10.344978","","","2021-09-18","06:20:27","6","2021-09-17","18:20:27","18","NoID","2","0","0","0","","","2","34.638","22.28","2.968","35.905","34.267","35.034","1248.257","35.168","1.294","115.63","2.448","1","1","","","","","","801OJF6vEP01/SoHn8AFKA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_032012.zc","0","0","3.508884","","","2021-09-18","03:20:12","3","2021-09-17","15:20:12","15","NoID","2","0","0","0","","","2","35.402","-13.97","6.348","37.829","34.64","35.909","13.145","35.1","5.102","126.95","6.068","1.88","1","","","","","","mMw/6QJcPeIga7cs8rLRpw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_063206.zc","0","0","9.501291","","","2021-09-18","06:32:06","6","2021-09-17","18:32:06","18","NoID","2","0","0","0","","","2","36.295","1.06","3.417","37.668","35.58","36.42","4903.456","36.405","1.373","175.88","2.802","1.81","1","","","","","","sduAnxuyKOw7G82g4fre5g==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_051441.zc","0","0","5.505202","","","2021-09-18","05:14:41","5","2021-09-17","17:14:41","17","NoID","10","0","0","0","","","10","44.159","21.92","4.757","51.208","43.415","45.889","258.428","45.455","2.57","332.97","4.227","3.15","1","","","","","","sXRZXg9aDA7Z04jBuraqGQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_062151.zc","0","0","5.567854","","","2021-09-18","06:21:51","6","2021-09-17","18:21:51","18","NoID","7","0","0","0","","","7","37.07","24.1","5.784","42.373","36.643","38.598","185.761","37.864","3.27","76.38","4.929","2.23","1","","","","","","vm0LkcZxJ3ETtGaox8j+mw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_004823.zc","0","0","13.050077","","","2021-09-18","00:48:23","0","2021-09-17","12:48:23","12","NoID","20","0","0","0","","","20","25.848","25.76","8.031","30.884","25.151","26.686","419.672","26.267","5.817","72.41","6.853","7.86","1","","","","","","ARGgOB5esVdnZzxAxQHiaQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_194802.zc","0","0","8.954189","","","2021-09-18","19:48:02","19","2021-09-18","07:48:02","7","NoID","12","0","0","0","","","12","26.084","9.74","6.572","29.497","25.137","25.991","433.482","26.313","4.276","28.06","5.123","4.76","1","","","","","","p6AprBtHTjna/Z+63G/Cpw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_051859.zc","0","0","3.423868","","","2021-09-18","05:18:59","5","2021-09-17","17:18:59","17","NoID","4","0","0","0","","","4","36.878","17.67","9.272","41.932","36.34","36.698","153.906","37.6","6.29","91.71","7.942","1","1","","","","","","v1XAI+BsMJYjK3mEBCIO7g==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_062202.zc","0","0","5.113404","","","2021-09-18","06:22:02","6","2021-09-17","18:22:02","18","NoID","12","0","0","0","","","12","39.61","4.83","5.856","46.582","38.822","41.18","130.033","39.867","4.138","171.69","5.229","3.01","1","","","","","","8mAh9T2DS1bYbT01r7WTkA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_062231.zc","0","0","11.157492","","","2021-09-18","06:22:31","6","2021-09-17","18:22:31","18","NoID","5","0","0","0","","","5","35.099","25.75","3.657","36.874","34.099","35.312","1216.452","35.409","1.91","-72.42","2.473","2.52","1","","","","","","f8iC112gz7yvGC6TxtafJg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_194819.zc","0","0","11.739545","","","2021-09-18","19:48:19","19","2021-09-18","07:48:19","7","NoID","24","0","0","0","","","24","25.806","26.07","6.427","30.531","25.242","27.066","340.668","26.312","4.541","95.59","5.646","8.59","1","","","","","","Kb5xPWVSKxgkB2CKLKDXWw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_192858.zc","0","0","6.484788","","","2021-09-18","19:28:58","19","2021-09-18","07:28:58","7","NoID","17","0","0","0","","","17","40.238","28.16","8.392","50.512","39.611","41.021","181.4","41.276","5.033","267.03","7.117","5.11","1","","","","","","JAheAXxWD04SGnHev5zYeQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210917_233154.zc","0","0","14.970621","","","2021-09-17","23:31:54","23","2021-09-17","11:31:54","11","NoID","34","0","0","0","","","34","25.541","8.72","8.73","32.209","24.679","27.02","281.225","25.98","6.115","102.46","7.436","13.72","1","","","","","","FlQWSg8m8+A2WH8Nf53qNQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_052537.zc","0","0","5.251325","","","2021-09-18","05:25:37","5","2021-09-17","17:25:37","17","NoID","11","0","0","0","","","11","48.491","207.18","2.66","74.66","44.657","55.362","219.106","56.465","1.105","-125.49","2.25","3.2","1","","","","","","yiHyC+RmoUK8r8iZc3idfw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_055317.zc","0","0","4.945744","","","2021-09-18","05:53:17","5","2021-09-17","17:53:17","17","NoID","13","0","0","0","","","13","36.754","25.25","6.779","39.645","36.22","37.459","124.616","37.642","3.16","35.52","5.405","6.31","1","","","","","","DQCiy5cR0FU6o71+BFXplg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_200902.zc","0","0","6.32057","","","2021-09-18","20:09:02","20","2021-09-18","08:09:02","8","NoID","3","0","0","0","","","3","25.092","10.7","4.347","26.815","24.823","25.667","708.075","25.383","2.762","-30.62","3.923","1.28","1","","","","","","PW0Wr4R/KRbchYHKGpkfEA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_033115.zc","0","0","3.700179","","","2021-09-18","03:31:15","3","2021-09-17","15:31:15","15","NoID","6","0","0","0","","","6","37.933","-0.33","8.159","40.061","36.292","37.45","93.934","38.468","3.149","62.47","6.708","2.26","1","","","","","","Vo9jkq9IPijBcNgtp/yXkA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_192907.zc","0","0","8.172624","","","2021-09-18","19:29:07","19","2021-09-18","07:29:07","7","NoID","29","0","0","0","","","29","39.67","12.06","7.929","45.917","38.859","40.222","129.645","40.258","4.149","230.33","6.211","9.31","1","","","","","","vRcJsYSP+TkCJxXCLg0VYg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_055701.zc","0","0","3.93467","","","2021-09-18","05:57:01","5","2021-09-17","17:57:01","17","NoID","8","0","0","0","","","8","36.098","-34.79","8.534","38.837","34.915","31.648","119.05","35.688","5.439","19.71","7.208","2.01","1","","","","","","X0miZBmLq7DNqV2emMUrwg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_033225.zc","0","0","5.579413","","","2021-09-18","03:32:25","3","2021-09-17","15:32:25","15","NoID","7","0","0","0","","","7","45.919","71.62","4.434","66.291","45.026","51.386","391.038","50.174","1.861","-25.61","4.084","1.7","1","","","","","","IxOGmd5TXPO2GFs4kJcYag==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_062308.zc","0","0","6.02917","","","2021-09-18","06:23:08","6","2021-09-17","18:23:08","18","NoID","19","0","0","0","","","19","38.567","23.63","6.356","47.402","37.999","40.908","127.592","39.313","4.529","208.13","5.609","6.69","1","","","","","","8zD5TC6bP2TcvClnm11rKQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_200942.zc","0","0","8.883837","","","2021-09-18","20:09:42","20","2021-09-18","08:09:42","8","NoID","14","0","0","0","","","14","26.078","22.81","7.578","30.987","25.462","27.457","323.394","26.601","5.199","55.88","6.454","4.57","1","","","","","","zKzK8wae5ZjLJxZLxfe68A==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_200340.zc","0","0","7.893076","","","2021-09-18","20:03:40","20","2021-09-18","08:03:40","8","NoID","15","0","0","0","","","15","26.622","7.78","6.345","30.865","25.97","26.989","283.505","26.859","4.76","36.66","5.563","3.97","1","","","","","","DAg+XbT1ceiNROP/aSwP2Q==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_201012.zc","0","0","8.02894","","","2021-09-18","20:10:12","20","2021-09-18","08:10:12","8","NoID","19","0","0","0","","","19","25.8","27.22","8.209","31.686","25.336","27.058","283.347","26.221","6.387","94.25","7.467","6.63","1","","","","","","/SwEACxIPbDuKBxLDfBnKA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_035144.zc","0","0","7.42367","","","2021-09-18","03:51:44","3","2021-09-17","15:51:44","15","NoID","10","0","0","0","","","10","26.64","10.91","10.058","28.844","25.577","26.732","444.748","26.859","5.925","-24.52","7.187","2.09","1","","","","","","fc0wkal7T+Q5+JULPz7EFQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_060509.zc","0","0","5.638691","","","2021-09-18","06:05:09","6","2021-09-17","18:05:09","18","NoID","11","0","0","0","","","11","39.609","16.35","7.063","46.772","38.659","40.606","293.769","40.59","3.728","177.33","5.914","3.18","1","","","","","","aVsoj4CKJhNFhyPivtqYDg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_062324.zc","0","0","7.000701","","","2021-09-18","06:23:24","6","2021-09-17","18:23:24","18","NoID","34","0","0","0","","","34","38.12","7.87","6.887","48.909","37.31","39.858","118.603","38.828","4.214","197.33","5.694","11.38","1","","","","","","Vd6qyprWrZdKIRbRQpdyRw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_201040.zc","0","0","6.969038","","","2021-09-18","20:10:40","20","2021-09-18","08:10:40","8","NoID","6","0","0","0","","","6","25.167","30.92","8.146","29.539","24.853","24.044","805.302","25.781","6.098","9.32","7.828","1.57","1","","","","","","Gfy8Snfjnp95fvpQTyPs2g==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_201105.zc","0","0","8.574172","","","2021-09-18","20:11:05","20","2021-09-18","08:11:05","8","NoID","15","0","0","0","","","15","26.658","10.31","7.49","31.611","25.899","28","340.151","27.123","5.1","64.75","6.467","3.9","1","","","","","","Va6T4PzO2mTyLIqYZXx+Yw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_040615.zc","0","0","3.033221","","","2021-09-18","04:06:15","4","2021-09-17","16:06:15","16","NoID","3","0","0","0","","","3","33.062","0.17","10.554","33.552","32.39","31.454","20.582","33.129","5.028","-157.15","6.418","1.51","1","","","","","","XEpAM48kMbqagv1BTWSuSQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_040940.zc","0","0","4.443462","","","2021-09-18","04:09:40","4","2021-09-17","16:09:40","16","NoID","2","0","0","0","","","2","38.918","-45.85","8.561","47.225","38.1","40.977","200.479","38.284","7.229","-64.96","8.459","0.54","1","","","","","","AsaPzMr8RT3a3zbb9EtgpA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_201137.zc","0","0","5.591659","","","2021-09-18","20:11:37","20","2021-09-18","08:11:37","8","NoID","4","0","0","0","","","4","25.71","26","5.389","27.499","24.729","26","480.05","26.271","2.458","33.28","3.655","1.84","1","","","","","","JdqzN0NMOT3r/sl6gOJdkg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_195424.zc","0","0","9.306385","","","2021-09-18","19:54:24","19","2021-09-18","07:54:24","7","NoID","13","0","0","0","","","13","28.741","18.44","3.975","30.423","27.833","29.092","340.695","29.201","1.726","-1.7","2.853","5.46","1","","","","","","iSWAVFY8fS/fAw41OYXqUg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_041317.zc","0","0","6.101639","","","2021-09-18","04:13:17","4","2021-09-17","16:13:17","16","NoID","3","0","0","0","","","3","33.824","6.31","6.237","34.607","33.336","33.919","386.043","33.917","2.302","93.5","3.734","1.8","1","","","","","","S7nolFn+NlW3UHAzzsJPkA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_062422.zc","0","0","11.671657","","","2021-09-18","06:24:22","6","2021-09-17","18:24:22","18","NoID","51","0","0","0","","","51","36.917","4.29","10.269","40.039","35.998","35.996","124.407","37.293","4.724","31.26","6.936","13.23","1","","","","","","rNj7zxalp1U9NvGtXQCZJQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_062656.zc","0","0","5.087421","","","2021-09-18","06:26:56","6","2021-09-17","18:26:56","18","NoID","2","0","0","0","","","2","37.875","-48.51","3.736","39.252","36.835","37.936","212.097","37.602","1.952","-97.15","2.707","0.72","1","","","","","","skN638S5Cwfa6lK8OI054Q==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_200452.zc","0","0","8.11848","","","2021-09-18","20:04:52","20","2021-09-18","08:04:52","8","NoID","12","0","0","0","","","12","26.632","28.32","6.762","30.978","25.71","27.247","252.012","27.352","4.477","96.52","5.782","4.8","1","","","","","","KuhBzWhSA9WDlJtlAVyE2A==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_202634.zc","0","0","10.705123","","","2021-09-18","20:26:34","20","2021-09-18","08:26:34","8","NoID","24","0","0","0","","","24","26.165","11.77","6.601","30.918","25.673","27.519","261.879","26.474","4.857","68.04","5.871","7.49","1","","","","","","1essBxGjeiNJpyQvlPWB0A==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_062704.zc","0","0","7.615761","","","2021-09-18","06:27:04","6","2021-09-17","18:27:04","18","NoID","24","0","0","0","","","24","36.214","19.89","5.828","41.015","35.639","36.473","164.918","36.644","4.23","181.4","5.113","8.23","1","","","","","","Ge9jqdqLfcrjm8AzoHLEuw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_202709.zc","0","0","12.329413","","","2021-09-18","20:27:09","20","2021-09-18","08:27:09","8","NoID","21","0","0","0","","","21","26.795","18.93","5.984","31.271","26.031","28.019","272.125","27.283","4.056","145.92","5.142","7.81","1","","","","","","SMvXLQI9h2JYqUPUxIag7Q==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_194705.zc","0","0","14.995229","","","2021-09-18","19:47:05","19","2021-09-18","07:47:05","7","NoID","51","0","0","0","","","51","26.466","22.18","6.517","31.436","25.722","27.844","269.48","26.951","4.536","54.18","5.572","17.3","1","","","","","","KY2HybiBpPY2AcA603Q7vQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_200635.zc","0","0","5.948666","","","2021-09-18","20:06:35","20","2021-09-18","08:06:35","8","NoID","6","0","0","0","","","6","26.221","10.44","6.33","29.433","25.268","25.657","329.245","26.465","4.036","50.21","4.761","2.23","1","","","","","","q9n3UAUjnxFHJ9GH/kpA4Q==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_200650.zc","0","0","13.539183","","","2021-09-18","20:06:50","20","2021-09-18","08:06:50","8","NoID","16","0","0","0","","","16","26.703","25.14","5.49","30.118","25.921","27.603","498.89","27.181","3.462","19.7","4.481","7.19","1","","","","","","DKQuZ8mP8Xs1aS8tYeNEdA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_200005.zc","0","0","7.814964","","","2021-09-18","20:00:05","20","2021-09-18","08:00:05","8","NoID","2","0","0","0","","","2","25.36","6.1","8.558","30.774","25.018","27.14","2716.789","25.533","7.138","-102.62","8.315","0.93","1","","","","","","zrbIgzFQeNW2GNtUr8CW9Q==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_194958.zc","0","0","7.345537","","","2021-09-18","19:49:58","19","2021-09-18","07:49:58","7","NoID","16","0","0","0","","","16","26.174","27.07","7.349","31.39","25.418","27.658","237.755","26.803","5.031","92.71","6.259","6.72","1","","","","","","Mx04Gng0kRCwsJAh7tQAfQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_203453.zc","0","0","10.471923","","","2021-09-18","20:34:53","20","2021-09-18","08:34:53","8","NoID","24","0","0","0","","","24","25.987","15.81","8.612","31.848","25.211","27.107","269.587","26.256","6.308","66.29","7.263","10.06","1","","","","","","L1VKbznChgNLsXngBqme8g==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_194749.zc","0","0","9.507402","","","2021-09-18","19:47:49","19","2021-09-18","07:47:49","7","NoID","4","0","0","0","","","4","27.678","1.73","5.976","30.936","26.018","28.125","270.698","27.704","3.44","115.89","4.053","1.95","1","","","","","","KFysf3y6acDAShLBdqW7+w==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_204012.zc","0","0","10.793436","","","2021-09-18","20:40:12","20","2021-09-18","08:40:12","8","NoID","11","0","0","0","","","11","26.498","22.03","4.221","29.1","26.074","27.26","544.151","27.003","2.7","54.97","3.765","5.44","1","","","","","","0nV5amaS4xAt57qB9MdYHQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_203520.zc","0","0","13.198046","","","2021-09-18","20:35:20","20","2021-09-18","08:35:20","8","NoID","22","0","0","0","","","22","25.963","26.48","8.551","32.085","25.195","27.371","309.149","26.471","6.221","94.52","7.373","6.54","1","","","","","","YlUkDABqBX1yLY5vJh16lg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_201426.zc","0","0","11.226667","","","2021-09-18","20:14:26","20","2021-09-18","08:14:26","8","NoID","19","0","0","0","","","19","26.609","20.42","7.53","31.862","25.779","28.005","267.944","27.003","5.24","29.46","6.258","6.77","1","","","","","","OkcuuACKlYhsst7qdwM7Ww==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_202119.zc","0","0","8.769118","","","2021-09-18","20:21:19","20","2021-09-18","08:21:19","8","NoID","21","0","0","0","","","21","25.69","19.35","9.271","31.865","25.145","26.775","221.9","26.244","6.974","58.77","8.295","7.42","1","","","","","","AYAeaLK1qyay+3VMOJZoUg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_201547.zc","0","0","6.685802","","","2021-09-18","20:15:47","20","2021-09-18","08:15:47","8","NoID","13","0","0","0","","","13","26.252","21.8","5.691","29.413","25.699","26.703","313.299","26.854","3.569","75.2","4.837","5.41","1","","","","","","oUVULZHSTaL5ILvQDQfRaQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_204032.zc","0","0","11.185795","","","2021-09-18","20:40:32","20","2021-09-18","08:40:32","8","NoID","27","0","0","0","","","27","26.109","23.54","6.308","30.88","25.516","27.434","246.377","26.66","4.234","121.55","5.498","9.72","1","","","","","","/g5lw4S/ZlDrvlDdHJ4Ulw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_204929.zc","0","0","8.916876","","","2021-09-18","20:49:29","20","2021-09-18","08:49:29","8","NoID","18","0","0","0","","","18","26.086","16.39","7.339","31.102","25.547","27.373","320.786","26.554","5.437","-28.46","6.6","4.92","1","","","","","","c3uVmLsrTROBQw8MKsgJ7Q==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_200053.zc","0","0","3.068906","","","2021-09-18","20:00:53","20","2021-09-18","08:00:53","8","NoID","19","0","0","0","","","19","29.155","41.82","5.248","34.576","28.072","30.584","99.934","30.098","3.293","94.21","4.452","6.61","1","","","","","","T/4pTaum7M4gXmZkauPfmw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_205053.zc","0","0","9.091832","","","2021-09-18","20:50:53","20","2021-09-18","08:50:53","8","NoID","18","0","0","0","","","18","25.813","13.77","7.678","31.22","25.3","26.839","260.65","26.042","6.121","111.77","7.016","3.9","1","","","","","","q/b3oR8Evy85spBAoyv4xQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_204147.zc","0","0","12.107322","","","2021-09-18","20:41:47","20","2021-09-18","08:41:47","8","NoID","29","0","0","0","","","29","26.355","20.52","7.626","31.967","25.679","27.744","272.565","26.838","5.478","73.88","6.719","9.95","1","","","","","","CS4/X6pIVVJ0dlMc3TtzrQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_205157.zc","0","0","8.359128","","","2021-09-18","20:51:57","20","2021-09-18","08:51:57","8","NoID","14","0","0","0","","","14","26.327","19.27","5.229","29.696","25.881","27.378","301.853","26.615","4.03","86.81","4.828","5.09","1","","","","","","XhX/GkHkktjOCRdXmRr1Tg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_203749.zc","0","0","8.544396","","","2021-09-18","20:37:49","20","2021-09-18","08:37:49","8","NoID","3","0","0","0","","","3","27.659","44.02","3.454","28.98","26.465","27.74","530.58","28.113","1.211","16.92","1.692","1.22","1","","","","","","K65ZsPdiDO7Zlaez5PQs6g==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_200843.zc","0","0","9.987026","","","2021-09-18","20:08:43","20","2021-09-18","08:08:43","8","NoID","23","0","0","0","","","23","26.288","19.85","6.048","30.593","25.897","27.185","269.593","26.753","4.58","80.45","5.568","6.96","1","","","","","","1/Vu7o4lF5mT/fMyMWRInQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_204257.zc","0","0","10.183907","","","2021-09-18","20:42:57","20","2021-09-18","08:42:57","8","NoID","26","0","0","0","","","26","26.063","17.03","6.674","30.719","25.44","27.366","268.295","26.443","4.798","89.44","5.838","10.49","1","","","","","","CI5vY+ATB3P5DBVfLOHnTg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_202322.zc","0","0","8.915632","","","2021-09-18","20:23:22","20","2021-09-18","08:23:22","8","NoID","11","0","0","0","","","11","26.317","15.75","5.172","29.337","25.847","27.295","540.917","26.793","3.604","40.26","4.809","4.36","1","","","","","","RAQbMMu8sk99vBwsq4yGJw==","",""
