"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_042555.zc","0","0","4.668938","","","2021-09-06","04:25:55","4","2021-09-05","16:25:55","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","B1417dIQnzA5z+b7EkMH0A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_043729.zc","0","0","5.40181","","","2021-09-06","04:37:29","4","2021-09-05","16:37:29","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","tW7xuYKJ1sV3IFKm+dXjDA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_044126.zc","0","0","8.752527","","","2021-09-06","04:41:26","4","2021-09-05","16:41:26","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ezpONg2FrFsgLl+R/IqrCg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_044949.zc","0","0","8.379384","","","2021-09-06","04:49:49","4","2021-09-05","16:49:49","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","G7S6dJSx7HxrD64WAbFHcQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_044636.zc","0","0","11.508377","","","2021-09-06","04:46:36","4","2021-09-05","16:46:36","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LvJPGIraxPYdM72gJ47qpw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_042947.zc","0","0","12.280727","","","2021-09-06","04:29:47","4","2021-09-05","16:29:47","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HkXQsLaZ6yLnNLCijIfqZg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045350.zc","0","0","11.65653","","","2021-09-06","04:53:50","4","2021-09-05","16:53:50","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ht9NYoRL6kyxAiUwZXFisQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_042308.zc","0","0","9.351245","","","2021-09-06","04:23:08","4","2021-09-05","16:23:08","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZMKNZW3mk6lNsq0XxEbL+Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_043743.zc","0","0","6.547041","","","2021-09-06","04:37:43","4","2021-09-05","16:37:43","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RIinMNpDCHOqWwWR0gDX/A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_042605.zc","0","0","9.237752","","","2021-09-06","04:26:05","4","2021-09-05","16:26:05","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7Tt79gLHC2MMJof0j1bTDw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_044136.zc","0","0","10.98725","","","2021-09-06","04:41:36","4","2021-09-05","16:41:36","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YtJF819nADYmIx4kkqXLwQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045006.zc","0","0","8.310785","","","2021-09-06","04:50:06","4","2021-09-05","16:50:06","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ddEDGT4Vw+k7kSx9p3lr6g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_043356.zc","0","0","9.27635","","","2021-09-06","04:33:56","4","2021-09-05","16:33:56","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","iBUuiA53smTJ07x+s12w3w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_044702.zc","0","0","8.610432","","","2021-09-06","04:47:02","4","2021-09-05","16:47:02","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1Zd0D+kzlrBt/YUEp0CqlQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045407.zc","0","0","9.178193","","","2021-09-06","04:54:07","4","2021-09-05","16:54:07","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dJ1DwQyvLKUZnUyGt9GixQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_043005.zc","0","0","13.551457","","","2021-09-06","04:30:05","4","2021-09-05","16:30:05","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AxM42rMEv7gn1eKgs4mNGg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_042325.zc","0","0","11.166766","","","2021-09-06","04:23:25","4","2021-09-05","16:23:25","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","tCKWVWRK6ICP5v4SEO8yiw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_042630.zc","0","0","5.089579","","","2021-09-06","04:26:30","4","2021-09-05","16:26:30","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6xoW/T2bn/4+Yk8mzDhxoA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045416.zc","0","0","7.043672","","","2021-09-06","04:54:16","4","2021-09-05","16:54:16","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SiO2uEiLI8Og0Cl8FnhX5A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045015.zc","0","0","4.171459","","","2021-09-06","04:50:15","4","2021-09-05","16:50:15","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","TBPIRCAaM5KawDq1oIFUCA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_044712.zc","0","0","6.63128","","","2021-09-06","04:47:12","4","2021-09-05","16:47:12","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9vx81Udz/ojonQI3ATb2HQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_042640.zc","0","0","3.706245","","","2021-09-06","04:26:40","4","2021-09-05","16:26:40","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","b3G/RytDEqmUVlOa5f+hBw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_044155.zc","0","0","4.373372","","","2021-09-06","04:41:55","4","2021-09-05","16:41:55","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VP4bp6YZf4iunVZMj77KKQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045424.zc","0","0","4.618382","","","2021-09-06","04:54:24","4","2021-09-05","16:54:24","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qR0D5iwE1AUmJ8njYZk91g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045026.zc","0","0","7.117164","","","2021-09-06","04:50:26","4","2021-09-05","16:50:26","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+jkM4Uu8Z+MDGr2CEypEPw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_043408.zc","0","0","9.073118","","","2021-09-06","04:34:08","4","2021-09-05","16:34:08","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xNVWECyQRLeJm63DXHuyww==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_043021.zc","0","0","11.0007","","","2021-09-06","04:30:21","4","2021-09-05","16:30:21","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nouqfOveoLcckJBoFbd3Ug==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_042342.zc","0","0","12.329432","","","2021-09-06","04:23:42","4","2021-09-05","16:23:42","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","iUr5NhZJcx67ztcY+aYbgQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_044719.zc","0","0","4.890434","","","2021-09-06","04:47:19","4","2021-09-05","16:47:19","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","u8egtX6LXf0DrICs2I8Ncw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_042708.zc","0","0","14.879262","","","2021-09-06","04:27:08","4","2021-09-05","16:27:08","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","q19PKMw0roQmYwGFd7YJ+A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_044211.zc","0","0","6.422767","","","2021-09-06","04:42:11","4","2021-09-05","16:42:11","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5jGEW1hax+sdATjaLfaSiA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045445.zc","0","0","7.198719","","","2021-09-06","04:54:45","4","2021-09-05","16:54:45","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","No2ennKHKvE/RFcBp0mMBQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_043423.zc","0","0","8.692124","","","2021-09-06","04:34:23","4","2021-09-05","16:34:23","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","78XpSlWzE1W0ltEv1sI0rQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_043037.zc","0","0","4.584982","","","2021-09-06","04:30:37","4","2021-09-05","16:30:37","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","e4BL76GXzEOOSwgPf/ZcKg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045059.zc","0","0","11.771591","","","2021-09-06","04:50:59","4","2021-09-05","16:50:59","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dtYPiheK+O9T2RbS2i8Y/Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_044725.zc","0","0","6.165166","","","2021-09-06","04:47:25","4","2021-09-05","16:47:25","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vBPZ7bktuQ3GSRK4LeCQXw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_044218.zc","0","0","4.755373","","","2021-09-06","04:42:18","4","2021-09-05","16:42:18","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1TBF90ee7TeenbcftYBl1Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045635.zc","0","0","13.392066","","","2021-09-06","04:56:35","4","2021-09-05","16:56:35","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","eWgKHKIhRIwKJ9YyDpEOOg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_042723.zc","0","0","10.815349","","","2021-09-06","04:27:23","4","2021-09-05","16:27:23","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LDWej3JB6rTIRodHNyqLVQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045453.zc","0","0","7.345867","","","2021-09-06","04:54:53","4","2021-09-05","16:54:53","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HKfQi8i7uctY+PlCvlb0wQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_043449.zc","0","0","10.392274","","","2021-09-06","04:34:49","4","2021-09-05","16:34:49","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WlxdKu5H7oChL/iAmJS8xA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_043042.zc","0","0","10.82555","","","2021-09-06","04:30:42","4","2021-09-05","16:30:42","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","z1HGaqL/cEEW4MZjctZl4w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_044732.zc","0","0","7.689569","","","2021-09-06","04:47:32","4","2021-09-05","16:47:32","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LWI5DvGVy/7nt3UsYMI6Hw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045115.zc","0","0","9.653206","","","2021-09-06","04:51:15","4","2021-09-05","16:51:15","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OnkztNW5V2Pvd1WUAzqPeA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_044224.zc","0","0","9.14725","","","2021-09-06","04:42:24","4","2021-09-05","16:42:24","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JAZ2CB0S+lnUqvUBRhLGjA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045659.zc","0","0","5.037146","","","2021-09-06","04:56:59","4","2021-09-05","16:56:59","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UuUGavlFp7k90o+brwLz6g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045517.zc","0","0","5.270595","","","2021-09-06","04:55:17","4","2021-09-05","16:55:17","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jMBmzaVyH5wcs3At7iwNJw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_042735.zc","0","0","11.26989","","","2021-09-06","04:27:35","4","2021-09-05","16:27:35","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KqtatPwMPYwNBxyx27cpPg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_043503.zc","0","0","11.07673","","","2021-09-06","04:35:03","4","2021-09-05","16:35:03","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Uy7WxRHaB9bvi2JRySGbxQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_044742.zc","0","0","9.98595","","","2021-09-06","04:47:42","4","2021-09-05","16:47:42","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/ZObqP+F2KQPgM6QWGlJdA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_043058.zc","0","0","7.773979","","","2021-09-06","04:30:58","4","2021-09-05","16:30:58","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ADF2fYJun0oCalk+py/nvQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045130.zc","0","0","7.715371","","","2021-09-06","04:51:30","4","2021-09-05","16:51:30","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","It5fE1P8cQwyenjoqv3EcA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045712.zc","0","0","4.673159","","","2021-09-06","04:57:12","4","2021-09-05","16:57:12","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Gnae4XP/yfgbSp7bkF3gGg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_044238.zc","0","0","13.842246","","","2021-09-06","04:42:38","4","2021-09-05","16:42:38","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","z+6IYSxZApm7ms4IoksywA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045531.zc","0","0","5.293676","","","2021-09-06","04:55:31","4","2021-09-05","16:55:31","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uSOLchuc4NCit76+QhRCng==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_043525.zc","0","0","8.54548","","","2021-09-06","04:35:25","4","2021-09-05","16:35:25","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IMftJqdgP23d5gbMvZzDYw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_044752.zc","0","0","7.642495","","","2021-09-06","04:47:52","4","2021-09-05","16:47:52","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Kt4av0xywtmMSucWKzvMxQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045718.zc","0","0","10.237545","","","2021-09-06","04:57:18","4","2021-09-05","16:57:18","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","h0AlVh8H2Y0AImy5qcXP1g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_050120.zc","0","0","10.357271","","","2021-09-06","05:01:20","5","2021-09-05","17:01:20","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DamCDZsbYCYkbt1LtqzbnQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_044301.zc","0","0","10.315802","","","2021-09-06","04:43:01","4","2021-09-05","16:43:01","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rmvu1RkNrgTizTcnv7Pwkg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_043121.zc","0","0","10.241696","","","2021-09-06","04:31:21","4","2021-09-05","16:31:21","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","EBkpGtvP5rubMDsgoo8myw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045138.zc","0","0","10.802688","","","2021-09-06","04:51:38","4","2021-09-05","16:51:38","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","TnZ3hJTTOXBDwwsA7UuSWw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_043544.zc","0","0","5.659466","","","2021-09-06","04:35:44","4","2021-09-05","16:35:44","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Iu4Z3+QyToQIfI16kEzlkw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_044801.zc","0","0","9.946653","","","2021-09-06","04:48:01","4","2021-09-05","16:48:01","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+zx2VDpl8kYxED5qJg/sPQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045537.zc","0","0","8.061101","","","2021-09-06","04:55:37","4","2021-09-05","16:55:37","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ycS2fXEkMWZJemk6iR+3Lg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_050136.zc","0","0","4.562867","","","2021-09-06","05:01:36","5","2021-09-05","17:01:36","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9V5lycn10lCVjjFjkPiIRw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045734.zc","0","0","11.295639","","","2021-09-06","04:57:34","4","2021-09-05","16:57:34","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wT+sG7u9QVQ9VfoOi40a2g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_044313.zc","0","0","13.347773","","","2021-09-06","04:43:13","4","2021-09-05","16:43:13","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wXPXp+h2BKwwzz7pI3RYfQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_043137.zc","0","0","11.421328","","","2021-09-06","04:31:37","4","2021-09-05","16:31:37","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","H7ejFW3ahTA0EZ63aL22Zg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_043849.zc","0","0","9.875833","","","2021-09-06","04:38:49","4","2021-09-05","16:38:49","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","L2Q//4gCXjpyow1XjrQ54A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045153.zc","0","0","10.698287","","","2021-09-06","04:51:53","4","2021-09-05","16:51:53","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sHc2dbojP1mTL0WVSQMULg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_045546.zc","0","0","12.082739","","","2021-09-06","04:55:46","4","2021-09-05","16:55:46","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nnGxE4bnqVI6ALEixtgfqw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_043551.zc","0","0","7.909412","","","2021-09-06","04:35:51","4","2021-09-05","16:35:51","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qqFgc3Rrwybl5RUUP7rd2Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210906_044812.zc","0","0","4.878083","","","2021-09-06","04:48:12","4","2021-09-05","16:48:12","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","MxnS1gZ2/L2gbsUgZyqTLg==","",""
