INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_190753.zc,0,0,5.065407,,,9/27/21,19:07:53,19,2021-09-27,7:07:53,7,NoID,5,0,0,0,,,5,37.802,22.31,5.25,38.996,36.944,37.996,352.006,38.28,1.549,-30.93,3.175,1.11,1,,,,,,QbKm/ugec7WltMORG3ACxw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210926_215348.zc,0,0,7.069491,,,9/26/21,21:53:48,21,2021-09-26,9:53:48,9,NoID,2,0,0,0,,,2,25.62,52.07,4.816,27.035,25.466,26.193,2172.051,26.243,3.646,110.02,4.345,1.28,1,,,,,,H21tqa8RaRDN0yZKlcPaqg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_191337.zc,0,0,14.994714,,,9/27/21,19:13:37,19,2021-09-27,7:13:37,7,NoID,18,0,0,0,,,18,26.671,23.97,3.99,28.889,25.987,27.166,693.491,27.173,2.097,79.61,3.044,6.07,1,,,,,,i+It/IYom0wB91j7D3KWkg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210926_235836.zc,0,0,6.161968,,,9/26/21,23:58:36,23,2021-09-26,11:58:36,11,NoID,11,0,0,0,,,11,37.868,1.99,6.185,42.187,36.979,38.843,317.329,37.985,4.143,10.4,5.043,4.04,1,,,,,,1FehaPXffwuI5/O7ZIRJwQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_191007.zc,0,0,14.043881,,,9/27/21,19:10:07,19,2021-09-27,7:10:07,7,NoID,34,0,0,0,,,34,24.863,13.71,8.981,30.457,24.214,25.504,355.706,25.158,6.452,101.46,7.589,9.46,1,,,,,,5M6r8wauSDP720sCdJNmdg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_000240.zc,0,0,3.994146,,,9/27/21,0:02:40,0,2021-09-26,12:02:40,12,NoID,6,0,0,0,,,6,33.601,52.2,4.518,34.86,33.118,32.704,250.426,34.369,2.65,69.04,3.422,2.07,1,,,,,,EZZ1XjrpCrrpXhHdO0fnkg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_191040.zc,0,0,3.869485,,,9/27/21,19:10:40,19,2021-09-27,7:10:40,7,NoID,3,0,0,0,,,3,25.032,30.73,3.894,27.147,24.536,25.625,334.332,25.46,2.295,183.39,3.358,2.08,1,,,,,,9hChF8nlteOAgBkmLMm/oA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210926_224524.zc,0,0,3.9407,,,9/26/21,22:45:24,22,2021-09-26,10:45:24,10,NoID,6,0,0,0,,,6,35.328,2.49,6.15,37.592,34.162,33.206,77.504,35.523,2.076,-44.68,4.809,2.2,1,,,,,,CgEgHcMhB5Ho44pu/lle1Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_043034.zc,0,0,3.956646,,,9/27/21,4:30:34,4,2021-09-26,16:30:34,16,NoID,6,0,0,0,,,6,35.227,19.15,6.94,36.838,34.792,35.149,125.13,35.595,2.457,80.81,3.633,2.33,1,,,,,,4xJj2BPP7CiLW+el7I7YjA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_054825.zc,0,0,6.68747,,,9/27/21,5:48:25,5,2021-09-26,17:48:25,17,NoID,10,0,0,0,,,10,25.842,29.53,3.601,33.518,25.629,27.681,256.091,26.327,2.464,349.37,3.412,2.25,1,,,,,,tUyuigeXxdE1HDkZ4Ie15g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210926_225022.zc,0,0,7.535704,,,9/26/21,22:50:22,22,2021-09-26,10:50:22,10,NoID,4,0,0,0,,,4,34.471,-2.9,8.089,38.422,33.912,32.687,435.143,34.407,7.033,-109.67,7.729,1.86,1,,,,,,cWHKZQX15fLSLmqncbI1Gg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_191116.zc,0,0,4.33768,,,9/27/21,19:11:16,19,2021-09-27,7:11:16,7,NoID,3,0,0,0,,,3,25.644,7.8,4.942,28.245,25.164,26.322,491.068,25.844,3.119,104.45,3.957,2.02,1,,,,,,h+t6aV1v6OnDaiWLURWthA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_045003.zc,0,0,6.857358,,,9/27/21,4:50:03,4,2021-09-26,16:50:03,16,NoID,7,0,0,0,,,7,40.702,28.25,6.121,46.331,40.406,42.183,559.82,41.471,3.884,148.73,5.272,1.67,1,,,,,,BOGdSh8RozRuNxU4IGyr0Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210926_225301.zc,0,0,8.554317,,,9/26/21,22:53:01,22,2021-09-26,10:53:01,10,NoID,7,0,0,0,,,7,40.305,31.67,9.629,42.813,38.623,37.416,1100.951,40.841,4.622,76.58,6.103,2.12,1,,,,,,BsLBNQT7DGV+Zj8wLepygg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_045516.zc,0,0,14.972306,,,9/27/21,4:55:16,4,2021-09-26,16:55:16,16,NoID,17,0,0,0,,,17,25.319,13.27,4.469,27.558,24.869,25.554,413.215,25.556,2.759,117.15,3.747,5.44,1,,,,,,Qxo+KMSEU3V2kTvy/AgiOg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_191133.zc,0,0,10.247622,,,9/27/21,19:11:33,19,2021-09-27,7:11:33,7,NoID,13,0,0,0,,,13,25.934,3.99,6.304,28.777,24.873,26.465,605.277,26.236,3.646,118.35,4.991,5.85,1,,,,,,YQ7cFJQPQyxnAaNM1j3kVQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_191915.zc,0,0,9.661827,,,9/27/21,19:19:15,19,2021-09-27,7:19:15,7,NoID,23,0,0,0,,,23,27.679,18.31,4.605,31.442,26.974,28.635,184.068,28.047,3.231,104.33,4.01,7.73,1,,,,,,MjgRUo72Jg1nr0xAyegkfg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_055217.zc,0,0,6.804074,,,9/27/21,5:52:17,5,2021-09-26,17:52:17,17,NoID,19,0,0,0,,,19,37.974,19.08,7.704,41.727,37.208,38.185,239.086,38.413,4.186,116.87,5.715,5.12,1,,,,,,SQdRhl3QMIhdMsyPQu/NMw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_191944.zc,0,0,8.320711,,,9/27/21,19:19:44,19,2021-09-27,7:19:44,7,NoID,2,0,0,0,,,2,27.033,27.91,4.338,30.653,26.761,28.137,395.992,28.076,2.145,191.64,4.038,0.82,1,,,,,,A0wtMV6MxNbCmYOyAD7YTA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_191200.zc,0,0,14.975755,,,9/27/21,19:12:00,19,2021-09-27,7:12:00,7,NoID,15,0,0,0,,,15,26.804,24.96,4.398,29.596,26.438,27.678,1065.961,27.329,2.931,126.86,4.008,3.94,1,,,,,,p/FvXVTVi087ZwKj/sJQNQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_061452.zc,0,0,5.95593,,,9/27/21,6:14:52,6,2021-09-26,18:14:52,18,NoID,13,0,0,0,,,13,42.288,36.21,6.236,47.445,41.712,43.419,240.402,43.246,3.861,107.33,5.309,3.84,1,,,,,,YA4UOCmGpHCuhgdtp5mvDQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_191955.zc,0,0,14.991767,,,9/27/21,19:19:55,19,2021-09-27,7:19:55,7,NoID,55,0,0,0,,,55,25.957,11.76,5.47,29.833,25.326,26.63,212.904,26.24,3.567,107.28,4.69,23.07,1,,,,,,eP7yHoEruc+eN64Iolcp7A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_192619.zc,0,0,14.992724,,,9/27/21,19:26:19,19,2021-09-27,7:26:19,7,NoID,71,0,0,0,,,71,27.067,16.05,5.268,30.799,26.354,27.613,205.326,27.492,3.314,107.17,4.394,26.59,1,,,,,,ydk3F96Psklzwhi/+CXFcw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_190659.zc,0,0,3.956249,,,9/27/21,19:06:59,19,2021-09-27,7:06:59,7,NoID,2,0,0,0,,,2,34.951,47.08,4.372,36.112,34.473,35.47,976.969,35.879,1.208,2.05,2.537,0.78,1,,,,,,LRZfSRYQvQn3QWG4EQ0YTg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_191435.zc,0,0,14.995315,,,9/27/21,19:14:35,19,2021-09-27,7:14:35,7,NoID,78,0,0,0,,,78,27.231,14.2,5.627,31.91,26.521,28.322,189.072,27.683,3.727,105.37,4.79,37.51,1,,,,,,mOfG9q+GbfiU7O2LSt+mxA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_191225.zc,0,0,9.773524,,,9/27/21,19:12:25,19,2021-09-27,7:12:25,7,NoID,14,0,0,0,,,14,26.886,2.66,3.854,28.583,25.885,27.124,474.725,27.076,1.869,65.62,2.749,5.01,1,,,,,,iyizpwgP0XuYcHITvadKRQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_193011.zc,0,0,10.938117,,,9/27/21,19:30:11,19,2021-09-27,7:30:11,7,NoID,90,0,0,0,,,90,27.705,17.32,4.37,31.215,26.95,28.372,128.514,28.06,2.803,77.94,3.638,39.78,1,,,,,,WxIg1psH1f4p9OkzLQi5MA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_191235.zc,0,0,14.985262,,,9/27/21,19:12:35,19,2021-09-27,7:12:35,7,NoID,16,0,0,0,,,16,26.475,14.55,4.186,29.034,26.003,27.248,634.08,26.91,2.661,85.48,3.731,7.34,1,,,,,,sMtvpjPf48+mPa1p0GZYZg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_193827.zc,0,0,11.727695,,,9/27/21,19:38:27,19,2021-09-27,7:38:27,7,NoID,25,0,0,0,,,25,26.321,25.18,4.424,30.521,25.655,27.101,219.019,26.97,2.845,147.94,3.807,11.97,1,,,,,,WTfIdAibx/uydU7AX2zJ6Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_193841.zc,0,0,13.09539,,,9/27/21,19:38:41,19,2021-09-27,7:38:41,7,NoID,7,0,0,0,,,7,27.179,-4.02,3.268,29.153,26.429,27.58,1433.275,27.238,1.823,58.19,2.655,3.41,1,,,,,,9BuYqFNm9B2noGgUKoq6mA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_191450.zc,0,0,14.988389,,,9/27/21,19:14:50,19,2021-09-27,7:14:50,7,NoID,47,0,0,0,,,47,27.379,23.51,4.793,31.123,26.921,28.342,314.445,27.861,3.232,112.35,4.173,18.38,1,,,,,,6hxKv3SXf78lQys6E6N9yQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_191251.zc,0,0,14.996732,,,9/27/21,19:12:51,19,2021-09-27,7:12:51,7,NoID,22,0,0,0,,,22,26.866,8.45,5.003,29.623,26.081,27.598,643.463,27.192,3.13,67.05,4.151,11.54,1,,,,,,67WGlPFBDKrFVVIvEG/9zQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_192042.zc,0,0,10.100319,,,9/27/21,19:20:42,19,2021-09-27,7:20:42,7,NoID,18,0,0,0,,,18,26.909,20.51,4.511,30.022,26.331,27.737,315.932,27.215,2.959,103.34,3.774,5.44,1,,,,,,VO/b1MEPPMViZ6g8KwLlng==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_193913.zc,0,0,9.63203,,,9/27/21,19:39:13,19,2021-09-27,7:39:13,7,NoID,2,0,0,0,,,2,28.524,36.28,2.466,30.661,28.276,29.172,1439.544,28.726,1.418,124.46,1.838,0.95,1,,,,,,Vc3bDckWeeMhkcrgBUUVKQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_192054.zc,0,0,9.991424,,,9/27/21,19:20:54,19,2021-09-27,7:20:54,7,NoID,12,0,0,0,,,12,26.864,19.06,4.708,30.026,26.378,27.804,540.696,27.254,3.04,37.63,3.971,3.84,1,,,,,,za6mP7mkT8xbvIemmM318Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_193927.zc,0,0,4.821095,,,9/27/21,19:39:27,19,2021-09-27,7:39:27,7,NoID,9,0,0,0,,,9,28.122,-2.62,4.341,32.493,27.691,29.398,165.219,28.184,3.282,122.89,4.026,3.77,1,,,,,,dmN2IT+nkQHgw3svgWByoA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_193945.zc,0,0,6.110142,,,9/27/21,19:39:45,19,2021-09-27,7:39:45,7,NoID,3,0,0,0,,,3,27.883,49.51,3.243,30.434,27.432,28.706,401.044,29.53,0.712,-116.89,2.62,1.41,1,,,,,,0IPuIDxuWE8UxgXnRiQieg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_192248.zc,0,0,14.995404,,,9/27/21,19:22:48,19,2021-09-27,7:22:48,7,NoID,75,0,0,0,,,75,26.112,26.68,4.643,33.187,25.608,27.778,199.735,26.704,3.017,199.94,4.029,29.45,1,,,,,,HjuvfO6fmxpW62C888n4yw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_050501.zc,0,0,3.282504,,,9/27/21,5:05:01,5,2021-09-26,17:05:01,17,NoID,2,0,0,0,,,2,23.262,31.36,3.714,25.933,23.158,24.235,291.603,23.781,2.437,64.26,3.46,0.72,1,,,,,,qwnt0wL0jYZXm0Bae0gRcA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_192315.zc,0,0,10.699264,,,9/27/21,19:23:15,19,2021-09-27,7:23:15,7,NoID,8,0,0,0,,,8,27.088,28.64,4.781,29.979,26.475,27.964,887.09,27.622,3.069,21.33,4.06,3.83,1,,,,,,i9sYYFSVVawTJ30j6vGv8A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_191327.zc,0,0,9.088894,,,9/27/21,19:13:27,19,2021-09-27,7:13:27,7,NoID,17,0,0,0,,,17,26.801,13.66,5.984,31.05,26.136,27.94,312.225,27.34,3.856,58.87,5.135,4.66,1,,,,,,Bw0Q6xbJUJzQth6w+/gw5A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_194748.zc,0,0,11.434392,,,9/27/21,19:47:48,19,2021-09-27,7:47:48,7,NoID,5,0,0,0,,,5,38.906,40.66,3.408,45.08,38.018,40.43,2120.108,41.058,1.402,260.32,3.041,1.5,1,,,,,,5qzFB5mvcuWiteuu9Cdlfg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_194243.zc,0,0,11.114627,,,9/27/21,19:42:43,19,2021-09-27,7:42:43,7,NoID,3,0,0,0,,,3,28.444,37.13,3.762,32.53,28.086,29.748,4066.62,29.719,2.086,-14.31,3.334,0.96,1,,,,,,HVPSEYCjAGAo8mp3apmZHg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_194319.zc,0,0,8.763142,,,9/27/21,19:43:19,19,2021-09-27,7:43:19,7,NoID,3,0,0,0,,,3,34.823,-2.76,2.665,36.057,33.458,34.529,712.689,34.846,0.901,-38.22,1.45,1.33,1,,,,,,jZIG90PnHPH98Pgll98tzw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_194329.zc,0,0,13.124806,,,9/27/21,19:43:29,19,2021-09-27,7:43:29,7,NoID,3,0,0,0,,,3,27.411,42.18,2.287,29.132,26.942,27.985,4282.974,27.825,1.417,103.56,1.901,1.49,1,,,,,,4HmV1+8bN6c515HFrMVWtg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_194106.zc,0,0,15.00021,,,9/27/21,19:41:06,19,2021-09-27,7:41:06,7,NoID,47,0,0,0,,,47,27.944,22.09,4.366,32.7,27.296,29.314,288.377,28.49,2.985,135.79,3.909,18.12,1,,,,,,94sS5FuhGSv1DboiO8eWpw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_194349.zc,0,0,10.954736,,,9/27/21,19:43:49,19,2021-09-27,7:43:49,7,NoID,3,0,0,0,,,3,28.602,-4.97,2.912,30.868,27.475,28.879,3144.753,28.669,1.542,65.87,2.242,1.68,1,,,,,,dI4mwgheH+9TW4n2tK1CZw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_195307.zc,0,0,10.829092,,,9/27/21,19:53:07,19,2021-09-27,7:53:07,7,NoID,3,0,0,0,,,3,28.921,33.1,3.955,30.812,28.472,29.415,2549.059,29.471,2.033,31.2,2.897,1.21,1,,,,,,UiHiBJJ2g4+Ydt66yd6iSg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_194913.zc,0,0,15.00177,,,9/27/21,19:49:13,19,2021-09-27,7:49:13,7,NoID,23,0,0,0,,,23,27.919,13.62,4.224,30.932,27.13,28.616,681.03,28.344,2.149,31.18,3.336,7.41,1,,,,,,E/R06RBwJYsfsFRH3B64ww==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_194132.zc,0,0,9.575906,,,9/27/21,19:41:32,19,2021-09-27,7:41:32,7,NoID,3,0,0,0,,,3,27.034,11.04,5.073,30.86,26.795,28.385,144.531,27.881,3.089,52.33,4.827,1.02,1,,,,,,vvWK7wWosNV13aIYsMuJ/Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_194933.zc,0,0,6.726182,,,9/27/21,19:49:33,19,2021-09-27,7:49:33,7,NoID,4,0,0,0,,,4,31.194,32.84,3.547,34.14,30.841,32.096,983.126,32.157,1.677,189.63,3.19,2.15,1,,,,,,pz24gn1kqJ3gfvJdwsozTQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_195015.zc,0,0,7.852245,,,9/27/21,19:50:15,19,2021-09-27,7:50:15,7,NoID,2,0,0,0,,,2,28.173,7.41,2.873,29.748,27.637,28.57,3654.86,28.341,1.52,77.73,2.44,1.15,1,,,,,,E9soMKUz7sfMFzShCajl6A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_194449.zc,0,0,11.542265,,,9/27/21,19:44:49,19,2021-09-27,7:44:49,7,NoID,14,0,0,0,,,14,28.159,26.48,3.729,31.919,27.575,28.712,597.419,28.693,2.454,145.02,3.317,4.82,1,,,,,,8EJwdB8LsXHL61bLq+uq/A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_192342.zc,0,0,14.269857,,,9/27/21,19:23:42,19,2021-09-27,7:23:42,7,NoID,84,0,0,0,,,84,27.439,22.23,5.581,33.601,26.774,28.749,131.579,27.879,3.973,165.36,4.888,31.61,1,,,,,,UqPnslPvoThLBSKb9e/1ug==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_195739.zc,0,0,13.550993,,,9/27/21,19:57:39,19,2021-09-27,7:57:39,7,NoID,11,0,0,0,,,11,27.614,3.57,4.27,30.365,26.751,28.211,1025.905,27.796,2.921,156.21,3.587,4.01,1,,,,,,rY1CalECyZd611E6TaOkzw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_195055.zc,0,0,15.002721,,,9/27/21,19:50:55,19,2021-09-27,7:50:55,7,NoID,22,0,0,0,,,22,26.227,15.51,4.591,28.093,25.693,26.604,553.938,26.539,2.518,117.55,3.458,8.64,1,,,,,,h5EfDz/+chSALBVSLnsu1w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_195507.zc,0,0,7.841399,,,9/27/21,19:55:07,19,2021-09-27,7:55:07,7,NoID,2,0,0,0,,,2,28.654,22.96,3.414,30.311,27.46,28.703,3293.265,29.149,1.528,-17.67,2.286,0.83,1,,,,,,us+JeO0EbP9vwg4niJFa8w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_195124.zc,0,0,14.994939,,,9/27/21,19:51:24,19,2021-09-27,7:51:24,7,NoID,11,0,0,0,,,11,27.924,15.1,3.656,30.784,27.603,28.743,1059.593,28.358,2.328,160.86,3.263,4.46,1,,,,,,3/dsD0gUD5azKyd1UoL2Ig==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_195556.zc,0,0,13.498457,,,9/27/21,19:55:56,19,2021-09-27,7:55:56,7,NoID,3,0,0,0,,,3,27.155,19.76,2.736,29.023,27.091,27.776,3608.335,27.984,0.903,-48.84,2.736,1.38,1,,,,,,twPydtT3obtR/WQaBLBqXw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_192721.zc,0,0,14.994918,,,9/27/21,19:27:21,19,2021-09-27,7:27:21,7,NoID,22,0,0,0,,,22,27.26,18.96,4.208,30.307,26.637,28.127,585.222,27.65,2.743,79.55,3.548,7.89,1,,,,,,SvG2ZodISivPzRUatiCQrA==,,
