INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_043326.zc,0,0,5.537455,,,2021-08-29,4:33:26,4,2021-08-28,16:33:26,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,aMk852/yuXhoHZGfxv3LBg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_060034.zc,0,0,14.632346,,,2021-08-29,6:00:34,6,2021-08-28,18:00:34,18,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ywh4X3SXaMkU6YHkZ/wUmQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_044107.zc,0,0,7.401825,,,2021-08-29,4:41:07,4,2021-08-28,16:41:07,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,r63OOTyPWtoF7bv3f2ixoQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_053518.zc,0,0,15.000928,,,2021-08-29,5:35:18,5,2021-08-28,17:35:18,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vKo04AGfwqEnTc0tbKb1ow==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_042914.zc,0,0,4.315425,,,2021-08-29,4:29:14,4,2021-08-28,16:29:14,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YK9Ydh5wkeyVudGdjC7yfw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_041918.zc,0,0,12.556809,,,2021-08-29,4:19:18,4,2021-08-28,16:19:18,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,SIdp9SnOAQEt0kJiGmfCXg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_053112.zc,0,0,6.260455,,,2021-08-29,5:31:12,5,2021-08-28,17:31:12,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cmjasfuMCwgr2z6czdkr5w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_053842.zc,0,0,13.078669,,,2021-08-29,5:38:42,5,2021-08-28,17:38:42,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vjvR2od9rT/G3wYYUKu3bA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_053121.zc,0,0,6.311719,,,2021-08-29,5:31:21,5,2021-08-28,17:31:21,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,R8Y3dPzoKcGE7aJ/ZIdWAA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_055031.zc,0,0,14.995609,,,2021-08-29,5:50:31,5,2021-08-28,17:50:31,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Rqzkul+dHkdFt4Am8KLc+A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_060052.zc,0,0,6.676653,,,2021-08-29,6:00:52,6,2021-08-28,18:00:52,18,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MLNVQpYI1hdYTPBYHvqjVQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_044126.zc,0,0,4.466429,,,2021-08-29,4:41:26,4,2021-08-28,16:41:26,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Yi3UHGgeSOwcU1u8/7hf0g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_053533.zc,0,0,6.440948,,,2021-08-29,5:35:33,5,2021-08-28,17:35:33,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,HdqcTzyJx8xFhpMOpTNrSQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_042923.zc,0,0,6.771752,,,2021-08-29,4:29:23,4,2021-08-28,16:29:23,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,5IbJjjR2d3l0iBn+pQ7H5g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_042043.zc,0,0,7.61666,,,2021-08-29,4:20:43,4,2021-08-28,16:20:43,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xsT6uSVEUPpT6w9TzpsmyA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_043334.zc,0,0,14.994072,,,2021-08-29,4:33:34,4,2021-08-28,16:33:34,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,HP1xDbOUa1ydOlKuweG49A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_053900.zc,0,0,5.915277,,,2021-08-29,5:39:00,5,2021-08-28,17:39:00,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,VPlNiJK5hDWuHVaifiLIRw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_053141.zc,0,0,9.04964,,,2021-08-29,5:31:41,5,2021-08-28,17:31:41,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/yv7dOL9+CfSTuzwh/gEdw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_055046.zc,0,0,14.73157,,,2021-08-29,5:50:46,5,2021-08-28,17:50:46,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9Sfhqf3C38k4c4q5jKWmeg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_060059.zc,0,0,6.287574,,,2021-08-29,6:00:59,6,2021-08-28,18:00:59,18,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,LATxJvxmrOwSylTJX6hJTw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_044203.zc,0,0,4.143641,,,2021-08-29,4:42:03,4,2021-08-28,16:42:03,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ukW6AP9gTROAc5FnJ1nouA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_053540.zc,0,0,6.469619,,,2021-08-29,5:35:40,5,2021-08-28,17:35:40,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/QvU8zaNEOnxZ6MwtQTyVQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_043001.zc,0,0,8.071516,,,2021-08-29,4:30:01,4,2021-08-28,16:30:01,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,30Ybl6wP6MsUmxQLIsfM1A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_042118.zc,0,0,4.415331,,,2021-08-29,4:21:18,4,2021-08-28,16:21:18,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,4Ty7Y3Z8JAMRvVvH0NneRA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_043350.zc,0,0,14.99322,,,2021-08-29,4:33:50,4,2021-08-28,16:33:50,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,hkMJ484m9VKwt9kFEx3dGw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_053917.zc,0,0,6.129418,,,2021-08-29,5:39:17,5,2021-08-28,17:39:17,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0NyyRrPOn/ZqCaDksqtQaA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_053153.zc,0,0,10.243735,,,2021-08-29,5:31:53,5,2021-08-28,17:31:53,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,pQ4Neqpyk1jB2/fi5oGOPQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_044237.zc,0,0,4.412825,,,2021-08-29,4:42:37,4,2021-08-28,16:42:37,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,tyHLvnRSW48Bzq6l0+yTfw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_055102.zc,0,0,14.163635,,,2021-08-29,5:51:02,5,2021-08-28,17:51:02,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,TvpLStXTGIlmoaV32moGNw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_060120.zc,0,0,14.99698,,,2021-08-29,6:01:20,6,2021-08-28,18:01:20,18,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/FAYU5SQ4VGpDiLdHPAbOg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_053553.zc,0,0,14.995367,,,2021-08-29,5:35:53,5,2021-08-28,17:35:53,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,6bT15buC0PhCxB++gq6HEA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_043047.zc,0,0,5.716822,,,2021-08-29,4:30:47,4,2021-08-28,16:30:47,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,pXAJxvrC8OIhtzPUlDgWEA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_042130.zc,0,0,4.797548,,,2021-08-29,4:21:30,4,2021-08-28,16:21:30,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,XYLRjr84iwJBHmcvVskefA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_043408.zc,0,0,4.830665,,,2021-08-29,4:34:08,4,2021-08-28,16:34:08,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yhWXmo5Sc7txdJD01uP6zg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_053216.zc,0,0,6.348979,,,2021-08-29,5:32:16,5,2021-08-28,17:32:16,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,30QjINfAr9FMgEKYIEs7tg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_053954.zc,0,0,14.59508,,,2021-08-29,5:39:54,5,2021-08-28,17:39:54,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0oOCgGXz5jUOfs6pCn6Ofg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_052608.zc,0,0,6.730525,,,2021-08-29,5:26:08,5,2021-08-28,17:26:08,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,SG00LpREp+ygmGWVPZ7WIg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_060135.zc,0,0,5.426187,,,2021-08-29,6:01:35,6,2021-08-28,18:01:35,18,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DhRy1C/4ndc8bbbywDtawA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_055118.zc,0,0,14.994771,,,2021-08-29,5:51:18,5,2021-08-28,17:51:18,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,o1bMxStYPZTmb9ENZvxfWg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_053609.zc,0,0,6.499437,,,2021-08-29,5:36:09,5,2021-08-28,17:36:09,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,KjqkvKLh0HGaYCaCU/9P3w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_043054.zc,0,0,4.25383,,,2021-08-29,4:30:54,4,2021-08-28,16:30:54,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,1qPWu+KvXpGnb2imQVoUNw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_192657.zc,0,0,13.881577,,,2021-08-29,19:26:57,19,2021-08-29,7:26:57,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ScPG2FKwqp5fUAWcpH5GvQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_043414.zc,0,0,4.951029,,,2021-08-29,4:34:14,4,2021-08-28,16:34:14,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,oqWNLBxMZCXoyLO2g7QRhQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_053224.zc,0,0,5.432105,,,2021-08-29,5:32:24,5,2021-08-28,17:32:24,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,kGSGOXkDggmP9diBWwhe8Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_054022.zc,0,0,11.273036,,,2021-08-29,5:40:22,5,2021-08-28,17:40:22,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,oKqt01c5pOEFy6jCzqMgow==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_052713.zc,0,0,5.242058,,,2021-08-29,5:27:13,5,2021-08-28,17:27:13,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,hEuVEcYAxDvCkoJt/X0J3A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_060142.zc,0,0,14.999042,,,2021-08-29,6:01:42,6,2021-08-28,18:01:42,18,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+HN3G7iub/9JQe6exHfS6w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_055133.zc,0,0,8.687334,,,2021-08-29,5:51:33,5,2021-08-28,17:51:33,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,bdekqTqe8/dpkc7vOZMIlw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_053615.zc,0,0,5.412399,,,2021-08-29,5:36:15,5,2021-08-28,17:36:15,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,SbB7J38S+lwW2mWmyE1/DA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_200532.zc,0,0,7.739632,,,2021-08-29,20:05:32,20,2021-08-29,8:05:32,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,nllpaHSnF+z5rOpGb8fzvQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_193420.zc,0,0,6.127007,,,2021-08-29,19:34:20,19,2021-08-29,7:34:20,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,jE2b91tBJp4fYrg+RQIjWQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_043419.zc,0,0,10.62373,,,2021-08-29,4:34:19,4,2021-08-28,16:34:19,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Gwrt4w45bK6h086rXanBrQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_053234.zc,0,0,4.99641,,,2021-08-29,5:32:34,5,2021-08-28,17:32:34,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,pErBvUf/LUt2r4h4nJJcpg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_054100.zc,0,0,12.480269,,,2021-08-29,5:41:00,5,2021-08-28,17:41:00,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,h0p6TG5THQQarteMJplqMw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_052736.zc,0,0,7.678224,,,2021-08-29,5:27:36,5,2021-08-28,17:27:36,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ygz+SezQ9OVJkMqgDSmTqA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_060318.zc,0,0,14.806176,,,2021-08-29,6:03:18,6,2021-08-28,18:03:18,18,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,m5z9M2TRBizL4lSu1+Xrjg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_055143.zc,0,0,14.996336,,,2021-08-29,5:51:43,5,2021-08-28,17:51:43,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,92caFdLtfN2BC8V8ioCqDg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_053622.zc,0,0,14.995513,,,2021-08-29,5:36:22,5,2021-08-28,17:36:22,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,wr98NkyyE3ZeNEqUSXgO/A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_200541.zc,0,0,7.024508,,,2021-08-29,20:05:41,20,2021-08-29,8:05:41,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,NzQFukeHen87GJh3CMkr0g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_193822.zc,0,0,6.068722,,,2021-08-29,19:38:22,19,2021-08-29,7:38:22,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,eXOoHosG0/JebLLSrOfncw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_043459.zc,0,0,5.13975,,,2021-08-29,4:34:59,4,2021-08-28,16:34:59,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,aQsTu8NXy+o3BNo3OxOr/w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_054538.zc,0,0,9.982766,,,2021-08-29,5:45:38,5,2021-08-28,17:45:38,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,eClZNUuTRu/vzJmj97I04g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_053242.zc,0,0,5.851942,,,2021-08-29,5:32:42,5,2021-08-28,17:32:42,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,g8STM5oXBpI6uU576nxSDg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_052749.zc,0,0,6.547281,,,2021-08-29,5:27:49,5,2021-08-28,17:27:49,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,tO1kmSti7HIEViLYAoem1A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_061111.zc,0,0,6.15984,,,2021-08-29,6:11:11,6,2021-08-28,18:11:11,18,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,jEADefX9De2ZzYGrI6vAXA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_055159.zc,0,0,14.996613,,,2021-08-29,5:51:59,5,2021-08-28,17:51:59,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,SkOhwB5rCrTt0LbBwGfeEQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_053637.zc,0,0,13.372038,,,2021-08-29,5:36:37,5,2021-08-28,17:36:37,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8OnrccmrHHMIBK6yrFB+0A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_200548.zc,0,0,9.066461,,,2021-08-29,20:05:48,20,2021-08-29,8:05:48,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,3RKYUDaUQltUtokS/uhCgA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_193956.zc,0,0,4.379292,,,2021-08-29,19:39:56,19,2021-08-29,7:39:56,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,tD+CTmk8WOJR4XvSS0OmNg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_043506.zc,0,0,8.187375,,,2021-08-29,4:35:06,4,2021-08-28,16:35:06,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,kE3NC2trQEvp3ryR/7UKTw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_054752.zc,0,0,14.243585,,,2021-08-29,5:47:52,5,2021-08-28,17:47:52,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,jUkYNYy+Xt814iUcV4iFsQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2198 9.2/Output_noTABR,,SMU02198_20210829_053314.zc,0,0,9.407562,,,2021-08-29,5:33:14,5,2021-08-28,17:33:14,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,qvaH1C9bdoi99WPWcuFmlQ==,,
